Time,FlowX,FlowY
2472.8,3.6457484,2.5511637
2472.8333333333335,3.5406475,4.306638
2472.866666666667,3.1881223,4.9069166
2472.9,3.069715,4.154911
2472.9333333333334,2.50604,2.9585528
2472.9666666666667,2.891173,2.9873626
2473.0,2.6341357,2.8666162
2473.0333333333333,3.2520766,4.420835
2473.0666666666666,2.9784706,2.1985981
2473.1,2.2046015,5.011788
2473.133333333333,2.383746,3.5252368
2473.1666666666665,3.446931,2.549768
2473.2,4.585851,2.2790399
2473.233333333333,4.432945,4.581877
2473.266666666667,4.989509,3.2538278
2473.3,4.238612,1.3394058
2473.3333333333335,4.342798,2.2594094
2473.366666666667,4.212523,0.5917047
2473.4,4.8796625,0.5838185
2473.4333333333334,4.2381797,1.6488256
2473.4666666666667,3.1481314,0.75591165
2473.5,3.022714,2.1694345
2473.5333333333333,2.7159815,1.4654306
2473.5666666666666,1.7836444,3.5730863
2473.6,1.3717123,3.7304633
2473.633333333333,2.052442,3.56694
2473.6666666666665,2.7856011,4.118419
2473.7,2.4470105,2.5593443
2473.733333333333,1.7458185,1.68547
2473.766666666667,1.3496528,1.4094481
2473.8,1.6563884,4.6483335
2473.8333333333335,2.0907779,1.6664555
2473.866666666667,3.3287668,0.10849346
2473.9,1.9700855,1.1572027
2473.9333333333334,0.7450556,2.0932465
2473.9666666666667,-0.1706953,3.0325053
2474.0,0.1610085,0.93852127
2474.0333333333333,0.30747777,3.6925397
2474.0666666666666,0.95018935,3.071507
2474.1,2.1428678,3.7882972
2474.133333333333,3.570653,2.9067101
2474.1666666666665,3.7643538,2.0738106
2474.2,5.324641,3.0372126
2474.233333333333,6.680861,3.8842785
2474.266666666667,6.8820653,0.75886077
2474.3,7.1179833,2.434592
2474.3333333333335,6.754978,1.2354236
2474.366666666667,4.815727,2.062437
2474.4,4.3238263,2.2689443
2474.4333333333334,3.8024933,3.3021886
2474.4666666666667,3.0362418,3.583686
2474.5,2.2797365,4.193622
2474.5333333333333,2.3657787,1.721343
2474.5666666666666,3.198749,3.0542526
2474.6,1.8660203,2.0344677
2474.633333333333,2.336721,2.6097956
2474.6666666666665,1.02653,3.5406628
2474.7,1.3763045,3.1920092
2474.733333333333,0.9772271,3.6654449
2474.766666666667,1.8447577,4.2614555
2474.8,1.5082072,2.8735628
2474.8333333333335,1.9623587,4.0892262
2474.866666666667,3.9854388,2.5055504
2474.9,5.150632,1.5014874
2474.9333333333334,5.769911,1.9852912
2474.9666666666667,6.955976,1.5069575
2475.0,6.4640875,2.1670818
2475.0333333333333,7.0311384,2.0005176
2475.0666666666666,7.532738,3.0660675
2475.1,5.1256466,3.0630322
2475.133333333333,5.221957,2.8519256
2475.1666666666665,4.5486345,1.3721527
2475.2,3.7363868,1.2368362
2475.233333333333,2.4952226,2.6182928
2475.266666666667,3.702996,3.0565948
2475.3,2.3924923,2.3259602
2475.3333333333335,2.2313175,3.3345172
2475.366666666667,2.5740738,3.3833
2475.4,3.0557337,2.3260984
2475.4333333333334,2.9433718,2.8213174
2475.4666666666667,4.6082473,3.7324984
2475.5,4.3739967,1.3717685
2475.5333333333333,4.890176,2.399055
2475.5666666666666,5.3177614,1.3023959
2475.6,5.5231156,1.3178161
2475.633333333333,5.0384216,1.1206177
2475.6666666666665,5.6211805,1.194016
2475.7,4.6975594,2.2064009
2475.733333333333,2.9690607,2.628287
2475.766666666667,1.7126614,2.6064563
2475.8,0.20906158,1.6240135
2475.8333333333335,1.3632306,2.7032187
2475.866666666667,1.808925,4.2569585
2475.9,2.2532294,3.429828
2475.9333333333334,3.2239945,2.9152465
2475.9666666666667,3.1900158,2.0268345
2476.0,2.642305,2.71543
2476.0333333333333,3.1110315,3.0266898
2476.0666666666666,3.5300915,1.4935827
2476.1,4.0289693,2.3346026
2476.133333333333,4.377804,1.2392954
2476.1666666666665,3.5815856,1.7140224
2476.2,4.1218677,2.9449482
2476.233333333333,3.5547411,1.5031295
2476.266666666667,3.8159714,2.5565298
2476.3,3.2099998,2.8297112
2476.3333333333335,2.0551395,1.8662524
2476.366666666667,2.1374102,2.6878424
2476.4,2.064049,-0.11730633
2476.4333333333334,1.7163141,1.6794043
2476.4666666666667,1.1275693,0.15563037
2476.5,2.0591192,1.8427455
2476.5333333333333,2.2201989,0.79623187
2476.5666666666666,1.7343463,1.8352088
2476.6,2.05953,2.8992972
2476.633333333333,1.8543428,1.8659134
2476.6666666666665,1.8641342,2.3794138
2476.7,1.5371578,2.5410895
2476.733333333333,2.9017553,2.3782759
2476.766666666667,2.356974,2.5359812
2476.8,3.2143512,2.40202
2476.8333333333335,3.3363066,2.888819
2476.866666666667,3.8282745,1.8033245
2476.9,4.5356073,2.060543
2476.9333333333334,4.051958,2.8833513
2476.9666666666667,4.34326,3.0558612
2477.0,4.3191814,2.0893927
2477.0333333333333,4.6743245,1.6679341
2477.0666666666666,4.804083,1.5644276
2477.1,4.00993,0.7924181
2477.133333333333,4.449748,1.7788154
2477.1666666666665,2.9995453,0.79500943
2477.2,3.5970287,0.9997837
2477.233333333333,2.9099317,0.83742857
2477.266666666667,3.5825129,1.9905057
2477.3,1.9436847,0.85489106
2477.3333333333335,2.70808,2.6883156
2477.366666666667,2.5256438,3.0244672
2477.4,1.9208255,2.9655976
2477.4333333333334,2.412118,3.4540632
2477.4666666666667,1.9501878,2.9386923
2477.5,2.7282403,2.2464104
2477.5333333333333,2.176701,2.8798254
2477.5666666666666,0.9581387,2.288647
2477.6,0.30895314,3.8012884
2477.633333333333,-0.15772222,1.9075679
2477.6666666666665,-0.10441826,3.6596847
2477.7,-1.5109674,4.2419252
2477.733333333333,-1.0964744,3.172566
2477.766666666667,-1.210503,3.7789009
2477.8,0.37639478,3.968523
2477.8333333333335,0.523124,2.7020423
2477.866666666667,1.5904093,3.3348346
2477.9,2.191299,2.725669
2477.9333333333334,2.6424508,3.5517676
2477.9666666666667,2.9337714,3.157081
2478.0,3.641949,3.0005352
2478.0333333333333,3.7389796,2.6599896
2478.0666666666666,4.654135,3.1009486
2478.1,4.745087,3.8015504
2478.133333333333,3.606309,1.345943
2478.1666666666665,4.6689186,1.2505519
2478.2,2.8557622,1.080469
2478.233333333333,3.3092818,2.5441027
2478.266666666667,2.4432516,2.089546
2478.3,1.7349948,0.9471634
2478.3333333333335,1.4724501,0.36796153
2478.366666666667,0.93765557,1.1657473
2478.4,1.3945308,1.7426159
2478.4333333333334,1.2489479,3.813867
2478.4666666666667,0.68048614,1.5119252
2478.5,0.97949445,1.5306162
2478.5333333333333,1.540052,2.8330336
2478.5666666666666,1.1105838,1.9652145
2478.6,1.4136463,1.8150172
2478.633333333333,1.405494,0.9858218
2478.6666666666665,1.3509387,0.8158136
2478.7,0.5005913,1.6063123
2478.733333333333,0.41375974,0.5088897
2478.766666666667,0.31967282,-0.8752166
2478.8,0.01774891,0.71305114
2478.8333333333335,-0.33693513,1.5725154
2478.866666666667,-0.41365528,2.376439
2478.9,-0.27809343,1.7696292
2478.9333333333334,-0.5761552,0.92372954
2478.9666666666667,-0.6270045,1.921877
2479.0,-0.6777918,2.2803566
2479.0333333333333,-1.5060942,1.4761559
2479.0666666666666,-1.6850228,-0.12647536
2479.1,-1.6000838,0.5834035
2479.133333333333,-2.2250369,-1.148721
2479.1666666666665,-2.0903327,-0.42352515
2479.2,-2.5400987,-0.4674738
2479.233333333333,-2.1437273,-1.1011629
2479.266666666667,-3.2259514,-0.70976484
2479.3,-3.1402817,0.33648887
2479.3333333333335,-2.9416504,0.95681465
2479.366666666667,-3.1421554,0.8262673
2479.4,-3.2720711,2.5409005
2479.4333333333334,-3.013684,2.8505676
2479.4666666666667,-3.3160713,1.5024896
2479.5,-3.570075,3.3850272
2479.5333333333333,-3.9557807,2.6083727
2479.5666666666666,-3.6617475,2.507586
2479.6,-3.842426,2.1380198
2479.633333333333,-3.0739365,1.3155222
2479.6666666666665,-3.3651733,1.6282678
2479.7,-3.0267031,2.5777447
2479.733333333333,-3.1684637,2.9125648
2479.766666666667,-2.3579092,2.8975277
2479.8,-2.9585986,2.132296
2479.8333333333335,-1.4523453,1.5999215
2479.866666666667,-0.39011467,2.8695874
2479.9,-0.4230404,2.1695004
2479.9333333333334,-0.33025566,1.4596698
2479.9666666666667,-0.27460572,0.7953142
2480.0,0.43047377,0.36696982
2480.0333333333333,0.94487983,0.37684968
2480.0666666666666,2.221505,0.3122354
2480.1,2.1742585,-0.27767247
2480.133333333333,1.8467258,0.2645388
2480.1666666666665,1.7751065,0.93395174
2480.2,0.6223807,0.45788428
2480.233333333333,0.43376663,1.6269478
2480.266666666667,0.5242347,-0.31358176
2480.3,-0.44094688,0.28208256
2480.3333333333335,-1.8110166,0.15771355
2480.366666666667,-2.696557,-1.1967404
2480.4,-3.0403118,-1.2108835
2480.4333333333334,-4.180799,-1.2479955
2480.4666666666667,-4.757553,-1.5055552
2480.5,-4.379115,-1.4518116
2480.5333333333333,-5.298893,-1.7482084
2480.5666666666666,-5.0073543,-1.8592662
2480.6,-6.1237726,-1.5084064
2480.633333333333,-6.4817696,-0.6975647
2480.6666666666665,-7.2690854,0.8978987
2480.7,-6.4665127,1.2183197
2480.733333333333,-6.2363515,-0.041436825
2480.766666666667,-7.7491517,0.1846627
2480.8,-6.3192177,0.5358162
2480.8333333333335,-6.7828813,-0.08064797
2480.866666666667,-6.095335,0.814366
2480.9,-6.2160645,1.116292
2480.9333333333334,-5.533262,1.1065382
2480.9666666666667,-6.4682546,0.03925804
2481.0,-5.5164127,0.62459373
2481.0333333333333,-6.9910336,0.4850473
2481.0666666666666,-7.3369203,0.7805225
2481.1,-7.0124574,1.7876877
2481.133333333333,-7.0155153,1.772189
2481.1666666666665,-7.1350474,2.3074677
2481.2,-6.089048,2.8333795
2481.233333333333,-5.707114,2.0140994
2481.266666666667,-4.6223173,1.8410468
2481.3,-4.2466664,1.4596273
2481.3333333333335,-2.8908048,0.52498215
2481.366666666667,-1.8818432,0.9935464
2481.4,-0.6903326,-0.2252666
2481.4333333333334,-0.44166937,-0.5575625
2481.4666666666667,0.7406485,1.3849849
2481.5,0.021609,0.0086883735
2481.5333333333333,0.2274582,0.48050612
2481.5666666666666,-0.9368287,1.9795239
2481.6,-0.8032376,-0.69658107
2481.633333333333,-1.2069701,0.9488231
2481.6666666666665,-1.3880161,1.5212096
2481.7,-0.6757977,1.6163287
2481.733333333333,-0.06965433,3.4172142
2481.766666666667,-2.2186606,2.4541285
2481.8,-1.9432673,1.6425579
2481.8333333333335,-2.3687522,4.7197556
2481.866666666667,-3.0519238,-0.958762
2481.9,-3.9806004,0.0704763
2481.9333333333334,-3.601734,-0.592284
2481.9666666666667,-4.420694,-2.9150054
2482.0,-4.7987895,-2.690759
2482.0333333333333,-5.406958,-1.3060706
2482.0666666666666,-6.8058376,2.184957
2482.1,-6.554653,1.7523139
2482.133333333333,-5.728323,0.77240187
2482.1666666666665,-6.680106,-0.9345816
2482.2,-6.0940304,-0.7467602
2482.233333333333,-6.153955,-1.7174264
2482.266666666667,-6.7458677,0.7497844
2482.3,-6.5824366,2.1823149
2482.3333333333335,-6.659698,0.28102413
2482.366666666667,-6.033222,-2.0451026
2482.4,-4.157461,-1.1228473
2482.4333333333334,-2.360276,0.11203204
2482.4666666666667,-2.7005134,2.6111915
2482.5,-1.9699004,1.1742873
2482.5333333333333,-3.082782,-2.061649
2482.5666666666666,-4.792803,-5.4522357
2482.6,-5.951198,-3.2597318
2482.633333333333,-6.660786,-1.0807283
2482.6666666666665,-7.4934664,-0.16779342
2482.7,-8.181988,1.9226661
2482.733333333333,-8.480374,1.2632571
2482.766666666667,-6.9873195,-0.8152234
2482.8,-8.11424,-4.156793
2482.8333333333335,-3.5132995,-2.0625694
2482.866666666667,-5.639554,-0.8506488
2482.9,-4.713154,2.5507689
2482.9333333333334,-4.516389,2.1196222
2482.9666666666667,-5.095879,0.95612925
2483.0,-5.1685286,1.4942908
2483.0333333333333,-4.4004216,2.064995
2483.0666666666666,-2.3939133,1.4740912
2483.1,-0.49599656,2.6313095
2483.133333333333,1.7085251,2.0659106
2483.1666666666665,3.100516,2.2725804
2483.2,2.6890252,2.456928
2483.233333333333,2.440807,1.5913248
2483.266666666667,1.7314261,-1.6728139
2483.3,1.2652668,-2.1494071
2483.3333333333335,-0.050154686,0.27425885
2483.366666666667,-0.76243263,2.5358703
2483.4,-2.2003472,0.9066059
2483.4333333333334,-3.1987264,1.4703528
2483.4666666666667,-2.4727933,0.15677044
2483.5,-3.188695,2.4085102
2483.5333333333333,-3.2653365,0.8689621
2483.5666666666666,-4.119356,-0.69880646
2483.6,-6.3938055,-2.6714458
2483.633333333333,-7.161466,0.023867473
2483.6666666666665,-8.177914,2.0224888
2483.7,-9.104908,0.4208486
2483.733333333333,-7.8456864,2.0188515
2483.766666666667,-5.6154265,1.3595787
2483.8,-3.412553,0.7920491
2483.8333333333335,-1.539413,0.7183895
2483.866666666667,-1.7427324,1.6339505
2483.9,-1.2437422,-1.2211791
2483.9333333333334,-0.8597147,-0.43935093
2483.9666666666667,0.15255637,1.0416124
2484.0,0.541071,0.7480754
2484.0333333333333,0.36564866,1.1472241
2484.0666666666666,-0.51408255,1.8007072
2484.1,-1.0534948,1.3739117
2484.133333333333,-2.0212333,0.4667286
2484.1666666666665,-2.3355453,0.147421
2484.2,-2.9322817,1.8321433
2484.233333333333,-3.1370978,0.44741908
2484.266666666667,-5.2714434,0.17675807
2484.3,-5.269718,1.4597082
2484.3333333333335,-5.8683605,-0.33930412
2484.366666666667,-5.8703337,0.9655867
2484.4,-4.9194775,1.6992284
2484.4333333333334,-4.801927,-0.754507
2484.4666666666667,-4.9378567,-1.7722139
2484.5,-4.0681486,-0.97468275
2484.5333333333333,-3.0869656,-2.568172
2484.5666666666666,-3.1172767,-0.36444572
2484.6,-4.139111,-0.8424819
2484.633333333333,-5.3679814,-0.91183734
2484.6666666666665,-6.2635517,-1.863882
2484.7,-4.4349227,4.1756334
2484.733333333333,-3.4771326,3.9920716
2484.766666666667,-1.6841781,3.816286
2484.8,1.0557162,1.4517674
2484.8333333333335,2.1694665,0.6787158
2484.866666666667,2.7061768,0.096793324
2484.9,3.6054506,1.6876613
2484.9333333333334,3.7334533,3.5708508
2484.9666666666667,3.1602077,2.8455331
2485.0,3.3288965,1.8762236
2485.0333333333333,1.4495295,1.3589945
2485.0666666666666,1.6533176,0.2949137
2485.1,0.7739046,-1.8101382
2485.133333333333,-0.49473876,-0.024080582
2485.1666666666665,-1.3569711,1.2107829
2485.2,-2.197631,1.058939
2485.233333333333,-3.1583273,-1.60014
2485.266666666667,-4.0469594,0.0048436355
2485.3,-3.9736166,-0.7087061
2485.3333333333335,-5.201871,0.959283
2485.366666666667,-5.1531677,1.3464406
2485.4,-6.8921046,-0.86449
2485.4333333333334,-7.1606236,0.80758023
2485.4666666666667,-8.06595,0.699619
2485.5,-8.890626,0.4161126
2485.5333333333333,-8.776499,0.31530944
2485.5666666666666,-8.581073,-2.0463126
2485.6,-7.391234,-1.9181386
2485.633333333333,-6.7859063,3.012134
2485.6666666666665,-3.543698,1.7369086
2485.7,-3.0779455,-0.926294
2485.733333333333,-0.25005406,0.8711722
2485.766666666667,1.9523053,2.667473
2485.8,5.8702455,2.251022
2485.8333333333335,6.266063,2.1151865
2485.866666666667,6.420655,-2.8835974
2485.9,4.33446,0.9717633
2485.9333333333334,6.532359,0.543256
2485.9666666666667,4.7835937,-3.6232195
2486.0,3.365627,0.10672787
2486.0333333333333,2.7719398,-0.42733228
2486.0666666666666,1.9785566,-0.07482727
2486.1,0.86089444,0.76330215
2486.133333333333,-0.6690296,-1.3694391
2486.1666666666665,-1.7738776,-1.0462317
2486.2,-3.326961,0.19968392
2486.233333333333,-4.746424,-1.1585654
2486.266666666667,-5.6855593,0.8763092
2486.3,-7.358031,-1.1900214
2486.3333333333335,-7.0204077,-0.86332345
2486.366666666667,-6.4251733,-0.14291854
2486.4,-6.0933647,-0.25095436
2486.4333333333334,-6.2488513,-1.1657798
2486.4666666666667,-4.2818947,0.5208242
2486.5,-4.9127016,-0.6667467
2486.5333333333333,-3.512858,0.2997077
2486.5666666666666,-3.891168,0.21103837
2486.6,-2.0696719,0.452249
2486.633333333333,-1.7584805,-0.90795714
2486.6666666666665,-0.305149,1.7261473
2486.7,-0.91519666,0.0012490082
2486.733333333333,0.43669304,0.7095642
2486.766666666667,-0.8992336,-1.1309135
2486.8,0.4560402,1.1246512
2486.8333333333335,-1.7153705,-0.31272766
2486.866666666667,-1.4113667,-1.3465804
2486.9,-0.63448715,0.58758086
2486.9333333333334,-2.6801887,0.070125505
2486.9666666666667,-3.180707,0.77314776
2487.0,-3.2460685,0.37874618
2487.0333333333333,-3.8947341,0.57034564
2487.0666666666666,-3.1417701,1.7827913
2487.1,-5.2507396,0.7560206
2487.133333333333,-4.4495106,0.534165
2487.1666666666665,-3.823275,-0.15290436
2487.2,-4.229373,1.2125328
2487.233333333333,-4.5194035,-1.0289351
2487.266666666667,-3.5413034,0.0061637117
2487.3,-2.6192322,0.53480375
2487.3333333333335,-3.2643452,0.91954714
2487.366666666667,-2.7746756,0.2054927
2487.4,-2.9890647,1.0896486
2487.4333333333334,-2.0036967,-0.11127655
2487.4666666666667,-1.4911755,0.15386085
2487.5,-2.5346904,-0.25750145
2487.5333333333333,-1.4879313,-0.7944205
2487.5666666666666,-0.9821075,0.18332642
2487.6,-1.0191847,-0.9702665
2487.633333333333,-0.84732634,-0.41246673
2487.6666666666665,-0.92984027,-0.47385818
2487.7,-1.6353443,0.38290757
2487.733333333333,-2.086492,0.70174956
2487.766666666667,-1.2183609,-0.6844554
2487.8,-2.549773,0.04595062
2487.8333333333335,-2.958651,-1.748151
2487.866666666667,-2.440134,0.98582095
2487.9,-4.1093984,2.8178256
2487.9333333333334,-3.560563,0.51754075
2487.9666666666667,-3.060487,-0.25136644
2488.0,-2.3575692,2.57403
2488.0333333333333,-2.989171,0.5490097
2488.0666666666666,-1.870412,1.0316085
2488.1,-2.1807556,1.3469738
2488.133333333333,-2.4437249,0.39109176
2488.1666666666665,-1.5152048,-1.8760915
2488.2,-1.9209039,-1.1007515
2488.233333333333,-2.7299001,0.110950924
2488.266666666667,-3.076457,0.7213849
2488.3,-3.3669202,0.5003888
2488.3333333333335,-3.2213604,1.9961525
2488.366666666667,-3.472678,0.99925536
2488.4,-3.8649774,-0.123091586
2488.4333333333334,-3.0435896,2.4375014
2488.4666666666667,-5.0229053,0.9981761
2488.5,-4.0803995,-0.60708463
2488.5333333333333,-2.9486365,-0.72420275
2488.5666666666666,-4.476658,0.079766616
2488.6,-3.608709,-1.3525095
2488.633333333333,-2.768835,-0.50487673
2488.6666666666665,-3.4093156,0.6828209
2488.7,-3.154849,1.4805996
2488.733333333333,-2.6925561,0.4363298
2488.766666666667,-2.573045,-0.091357574
2488.8,-0.5491308,0.19973266
2488.8333333333335,1.2651974,-0.08660156
2488.866666666667,1.4493829,0.32912332
2488.9,3.3440545,0.92198324
2488.9333333333334,3.7473736,0.3118554
2488.9666666666667,4.128609,1.3320129
2489.0,4.115571,0.56423014
2489.0333333333333,4.2775526,2.0238934
2489.0666666666666,3.6441793,1.013481
2489.1,2.8983123,2.1384416
2489.133333333333,1.4011132,2.210481
2489.1666666666665,3.1652167,2.568186
2489.2,3.7403364,2.1560984
2489.233333333333,3.6223953,2.4063418
2489.266666666667,4.5143223,2.0504959
2489.3,4.161886,2.235239
2489.3333333333335,3.5129228,2.24012
2489.366666666667,1.9597824,2.5319607
2489.4,1.5712476,2.0410333
2489.4333333333334,0.43951407,2.133532
2489.4666666666667,-0.5124838,2.8424315
2489.5,-0.005206642,2.3974934
2489.5333333333333,-0.64059466,2.4925487
2489.5666666666666,1.4056189,2.1913354
2489.6,1.6995554,2.4355304
2489.633333333333,4.615807,1.727839
2489.6666666666665,4.010792,2.093669
2489.7,5.277791,1.2338084
2489.733333333333,4.200333,2.1051328
2489.766666666667,5.0497103,2.238482
2489.8,4.01885,2.0894592
2489.8333333333335,3.71954,2.148357
2489.866666666667,3.4975176,2.0678499
2489.9,3.9781113,0.7943245
2489.9333333333334,2.635909,1.4618201
2489.9666666666667,2.886683,1.6502894
2490.0,1.6414032,1.6844375
2490.0333333333333,2.6711102,3.370661
2490.0666666666666,2.7348008,2.0718405
2490.1,1.8399655,2.174747
2490.133333333333,2.2028892,2.6231186
2490.1666666666665,1.711931,2.4671743
2490.2,1.6150857,2.7791464
2490.233333333333,1.0259755,2.023998
2490.266666666667,0.8158348,2.2066145
2490.3,0.40061295,1.4177108
2490.3333333333335,0.48704597,1.1864666
2490.366666666667,0.41415387,2.0405242
2490.4,-1.0489122,2.567814
2490.4333333333334,-0.0849587,1.8136346
2490.4666666666667,0.11640221,2.0849862
2490.5,0.45047036,2.0770624
2490.5333333333333,1.2389994,2.1017053
2490.5666666666666,0.9820968,2.1763122
2490.6,1.4108294,3.4425805
2490.633333333333,1.9789668,5.424315
2490.6666666666665,3.7342343,3.7076445
2490.7,4.451944,2.1467302
2490.733333333333,4.7203712,1.8802816
2490.766666666667,5.7514696,2.1939626
2490.8,5.3266234,0.34291473
2490.8333333333335,5.4949236,0.86459994
2490.866666666667,4.949639,-0.0763417
2490.9,4.9792867,0.9996487
2490.9333333333334,4.478649,1.5030164
2490.9666666666667,3.8410554,1.2084436
2491.0,3.8152723,0.5040081
2491.0333333333333,3.350553,1.3157609
2491.0666666666666,2.8912172,0.85623765
2491.1,1.7987043,0.9008815
2491.133333333333,0.86516005,0.83449525
2491.1666666666665,1.0213552,1.6101928
2491.2,0.47313237,0.8114296
2491.233333333333,-0.27425325,1.724521
2491.266666666667,-0.720359,1.2883496
2491.3,-1.9952939,1.841102
2491.3333333333335,-2.1823325,1.0793542
2491.366666666667,-2.4455767,1.8377202
2491.4,-2.6893091,0.38874793
2491.4333333333334,-2.9957418,0.71270555
2491.4666666666667,-2.9260976,1.014172
2491.5,-1.6921154,0.98031694
2491.5333333333333,-1.9484932,2.6095774
2491.5666666666666,-0.804512,2.004426
2491.6,-1.0331858,0.83704495
2491.633333333333,0.119454764,1.8578818
2491.6666666666665,0.46071374,1.5432571
2491.7,0.7945175,1.8667035
2491.733333333333,1.6724312,2.1234696
2491.766666666667,2.693109,2.2817526
2491.8,3.3549912,1.298777
2491.8333333333335,3.2575011,0.92083746
2491.866666666667,4.1839085,1.7079766
2491.9,3.3033624,2.3090544
2491.9333333333334,4.371006,1.9268106
2491.9666666666667,4.207914,3.1239722
2492.0,3.0372238,2.269772
2492.0333333333333,3.477356,2.5452993
2492.0666666666666,2.9095309,1.9670254
2492.1,2.7973425,2.152326
2492.133333333333,2.13763,2.473538
2492.1666666666665,2.0719073,1.4328408
2492.2,0.8638818,0.37325275
2492.233333333333,0.49327797,0.20457073
2492.266666666667,-0.06007391,1.9263148
2492.3,-1.0873598,1.6504264
2492.3333333333335,-1.0799987,2.1751003
2492.366666666667,-1.1073135,2.5631757
2492.4,-0.6577795,3.5764859
2492.4333333333334,-0.75780207,1.823889
2492.4666666666667,0.598715,1.8383234
2492.5,1.6769345,2.0944777
2492.5333333333333,2.3015902,3.53889
2492.5666666666666,2.8986878,0.86680204
2492.6,3.6132793,1.7427787
2492.633333333333,3.4636042,0.79853576
2492.6666666666665,5.0811067,0.5568226
2492.7,4.7783527,1.7741978
2492.733333333333,5.006349,2.8934002
2492.766666666667,4.057562,1.5717108
2492.8,4.534781,1.4488878
2492.8333333333335,4.0140266,1.374132
2492.866666666667,4.1295495,2.3624516
2492.9,4.523443,2.9689202
2492.9333333333334,5.216743,1.4502792
2492.9666666666667,5.2951355,0.5615686
2493.0,6.0495977,-0.26299152
2493.0333333333333,7.907139,-1.1488782
2493.0666666666666,6.1819963,-2.123455
2493.1,5.7214203,0.063360445
2493.133333333333,4.8599195,1.4252449
2493.1666666666665,3.8799467,0.9209944
2493.2,2.4813378,-0.8467497
2493.233333333333,1.2142339,1.2327482
2493.266666666667,0.81802446,1.7006356
2493.3,0.28154948,1.2790856
2493.3333333333335,-0.6872147,0.46211442
2493.366666666667,-1.3719416,1.3268663
2493.4,-0.775388,0.35925943
2493.4333333333334,-0.5651044,1.918871
2493.4666666666667,-1.159098,1.1861949
2493.5,-0.4097811,2.8783364
2493.5333333333333,0.59843874,2.1561294
2493.5666666666666,0.020021552,3.5695922
2493.6,2.455117,2.1428149
2493.633333333333,2.5538857,3.2749603
2493.6666666666665,3.4693563,3.0082483
2493.7,3.5285625,2.0421007
2493.733333333333,3.7917974,1.7489641
2493.766666666667,4.2555404,2.0295014
2493.8,4.1807218,0.07233345
2493.8333333333335,4.780044,1.3155638
2493.866666666667,4.7923155,0.9426253
2493.9,5.4924965,2.0118783
2493.9333333333334,5.0546,1.6006677
2493.9666666666667,5.4039626,0.75822145
2494.0,5.737528,1.6348481
2494.0333333333333,5.5028286,2.774183
2494.0666666666666,5.7601466,2.663114
2494.1,5.5961123,3.8126152
2494.133333333333,6.211295,2.2411218
2494.1666666666665,5.8814673,3.6230624
2494.2,6.4491735,2.6064236
2494.233333333333,6.792953,1.4655335
2494.266666666667,6.8387203,1.1799196
2494.3,7.900947,-0.07287369
2494.3333333333335,7.761283,-1.6107295
2494.366666666667,7.24544,1.4451389
2494.4,7.54354,-5.8719482
2494.4333333333334,7.529142,-1.1060116
2494.4666666666667,7.783518,-4.6339054
2494.5,5.9183083,-2.1301947
2494.5333333333333,6.2366967,-1.1203302
2494.5666666666666,3.6269517,-5.597691
2494.6,2.112741,-4.94736
2494.633333333333,0.9216311,0.23007973
2494.6666666666665,1.4411523,-1.7943949
2494.7,-0.05048891,0.54187644
2494.733333333333,1.4931811,-1.6081845
2494.766666666667,0.7181074,0.3132786
2494.8,3.521402,1.8463736
2494.8333333333335,1.1818544,-2.861632
2494.866666666667,4.2359824,-0.8476581
2494.9,1.0742908,-1.0901067
2494.9333333333334,6.5448666,2.1573446
2494.9666666666667,4.0204015,4.4912233
2495.0,3.3186889,3.8979669
2495.0333333333333,6.769274,3.20315
2495.0666666666666,3.3877573,1.4406123
2495.1,6.5837817,-7.0034413
2495.133333333333,5.4414644,-4.43644
2495.1666666666665,3.2326386,-0.6120818
2495.2,6.1579614,3.5044355
2495.233333333333,3.918169,1.2491325
2495.266666666667,2.944142,-0.7703859
2495.3,4.4358215,1.6555545
2495.3333333333335,2.163435,4.0078
2495.366666666667,1.766123,1.2643424
2495.4,3.4758842,0.47112215
2495.4333333333334,4.5316653,1.5859909
2495.4666666666667,4.5249877,2.0511484
2495.5,6.142543,-0.08421829
2495.5333333333333,5.8589973,2.138659
2495.5666666666666,5.261136,-0.543235
2495.6,6.5763426,4.87581
2495.633333333333,3.2537992,1.8281673
2495.6666666666665,7.363272,0.17896041
2495.7,5.0446434,2.1747885
2495.733333333333,5.9288673,1.8287253
2495.766666666667,7.94774,0.84755933
2495.8,7.0334496,-0.311539
2495.8333333333335,8.315147,-0.9945198
2495.866666666667,8.438785,-0.8364856
2495.9,8.948478,-1.086804
2495.9333333333334,7.47316,-2.110259
2495.9666666666667,6.915698,-2.6601255
2496.0,5.203491,-0.44954833
2496.0333333333333,2.094347,-1.2843403
2496.0666666666666,1.2814898,-0.16738082
2496.1,-1.7179668,-0.72136015
2496.133333333333,-2.0836344,-1.000336
2496.1666666666665,-4.518407,-0.9287274
2496.2,-4.958386,-0.9451817
2496.233333333333,-5.720492,-1.6641786
2496.266666666667,-5.3562484,0.38701126
2496.3,-5.861548,1.7452849
2496.3333333333335,-6.65849,1.9605602
2496.366666666667,-4.8465714,2.5630963
2496.4,-5.716571,2.6935356
2496.4333333333334,-3.797046,1.4620456
2496.4666666666667,-3.6593585,2.106122
2496.5,-2.1258793,1.3606982
2496.5333333333333,-0.88843066,1.4032335
2496.5666666666666,-0.326045,0.9884004
