Frame,FlowX,FlowY
7116,0.5391029,1.424737
7117,2.0652795,1.9516895
7118,1.7483075,0.8351462
7119,0.67595047,2.3250089
7120,0.9775958,0.54454714
7121,1.0915344,-0.044734497
7122,0.7108974,0.1700592
7123,0.9713791,0.32786575
7124,0.18877783,-0.09990829
7125,-0.9244131,1.1052002
7126,-1.1217586,-0.80440366
7127,-1.7225578,-0.30767915
7128,-3.331835,-0.29804978
7129,-3.0757856,0.5171463
7130,-3.8793108,0.16189423
7131,-3.9935226,2.0467496
7132,-2.9646266,0.10469849
7133,-2.9806006,-1.5556304
7134,-2.1409855,-2.4015174
7135,-0.7058244,-1.6895881
7136,-0.7346089,0.28410125
7137,0.14187174,-0.28377074
7138,0.4783114,0.5342157
7139,-0.21800523,-0.36861572
7140,-1.1785424,0.5593881
7141,-1.4685524,1.5914191
7142,-2.1868458,0.44852173
7143,-2.8446448,0.8336972
7144,-3.66224,1.9960941
7145,-3.7995138,1.1303928
7146,-2.9777625,-1.3545423
7147,-2.8464751,-1.3603727
7148,-2.3477752,0.9239914
7149,-2.0025752,-0.24230866
7150,-1.7019556,-1.1335022
7151,-1.3330771,-0.8385434
7152,-1.1112015,0.91437805
7153,-0.34289375,0.13721998
7154,0.050808564,-0.65208924
7155,0.5211568,1.611358
7156,0.57606727,0.4782892
7157,2.2999852,-0.79476285
7158,1.2060204,-0.74862826
7159,1.9381086,0.97471833
7160,2.2052727,0.3202249
7161,2.2812572,0.34054625
7162,1.8041538,-0.24293579
7163,0.88657403,0.116741635
7164,0.4912632,1.1334211
7165,-0.7130359,-2.1468089
7166,-1.2729826,-1.6955664
7167,-1.0345867,-1.4111649
7168,-2.4242551,-0.7148321
7169,-1.5235645,-0.29212952
7170,-0.8516099,0.8923599
7171,-0.47169685,2.2065802
7172,-0.06287693,0.57851225
7173,0.4250729,-0.9648138
7174,-0.17156307,0.8366504
7175,0.19347288,0.5224716
7176,0.14873745,-0.43963012
7177,0.7920968,-0.18316406
7178,1.213011,-0.0484259
7179,1.7551101,1.1045728
7180,3.2668085,0.8513162
7181,4.381849,-0.66489625
7182,5.44892,0.25826752
7183,4.8500447,-0.4988214
7184,4.8697762,-1.4867014
7185,3.7246065,-0.26312897
7186,2.428147,1.118866
7187,1.658116,0.91860044
7188,0.3186511,0.3349875
7189,0.9230889,-1.022385
7190,0.8785668,-2.3861392
7191,0.9526944,-2.199675
7192,0.88247705,-1.0050912
7193,0.27512953,0.20955749
7194,-0.3626362,3.2364106
7195,-1.3047073,1.5164429
7196,-0.4686142,2.889706
7197,-1.7437007,0.9407831
7198,-2.7246308,-0.36436737
7199,-2.3345869,-0.6620999
7200,-2.5056894,2.4809136
7201,-0.020318108,-0.078116
7202,3.4409342,1.4942676
7203,4.452738,-0.17596924
7204,4.125291,0.087139584
7205,4.0227613,1.3502285
7206,3.5595071,0.32204926
7207,3.821056,1.0487702
7208,2.8909066,1.8932647
7209,3.9197686,-0.32327574
7210,4.6849074,1.4865488
7211,5.3779016,1.5559509
7212,6.1591845,0.001499677
7213,5.9888234,-2.6944873
7214,5.669669,-4.5740805
7215,5.007696,-6.159622
7216,3.6282678,-4.665921
7217,2.3488607,-2.511796
7218,0.57865065,0.9016168
7219,-0.092458054,2.1051853
7220,-1.6835067,4.0399995
7221,-2.0510345,2.417962
7222,-3.0154378,0.9958813
7223,-2.7439306,-1.5663882
7224,-3.6621363,-1.5533944
7225,-2.6426108,-0.66259307
7226,-2.0136669,1.2493198
7227,-0.88592523,-0.0510495
7228,1.233337,0.30170622
7229,2.9617596,0.5767346
7230,3.643002,1.2322724
7231,4.6409464,1.6070179
7232,4.640068,3.4052665
7233,4.9507604,3.8154745
7234,5.307852,1.0160804
7235,5.886054,-0.19547018
7236,5.020258,0.20505702
7237,5.436377,-2.0105581
7238,5.6597805,-0.021927109
7239,5.3147182,-0.00476799
7240,4.244115,2.2592592
7241,3.6241088,0.26741064
7242,1.4264858,-1.3788449
7243,0.014237175,-0.82985544
7244,-0.786889,1.20463
7245,-1.030959,0.25910297
7246,-1.1158016,0.8003008
7247,-0.889945,0.4008085
7248,-1.5193346,2.3681307
7249,-1.0047331,0.13042437
7250,-1.0691396,0.8196909
7251,-0.7982762,-0.78423965
7252,-0.46406388,1.1560174
7253,-0.81000876,-0.40039387
7254,-1.4030869,-1.25796
7255,-0.9064144,-0.31447756
7256,-1.03487,0.93254423
7257,-1.2988858,-0.30028456
7258,-1.4633771,-0.24878843
7259,-1.522274,0.25647753
7260,-1.6474586,-0.562591
7261,-1.6474926,-1.1500357
7262,-2.7201734,-0.5191884
7263,-2.4892507,0.3165341
7264,-2.1055326,0.26325125
7265,-1.271931,-2.390429
7266,-1.1551006,2.1567461
7267,-0.037605688,0.7497479
7268,0.6882187,-0.48081177
7269,1.1647493,0.48462188
7270,1.1000203,0.4189881
7271,1.1935817,0.9349941
7272,1.0109231,3.9322176
7273,1.5516165,2.5431406
7274,1.9025496,3.995829
7275,0.5053536,3.5337353
7276,-0.52843446,2.547103
7277,-0.69258374,1.4762971
7278,-0.5572429,0.668796
7279,-1.2135984,-0.5322556
7280,-0.3814757,-0.71088564
7281,-0.8411364,-1.2098655
7282,-0.33515662,-2.2503314
7283,-2.0689054,0.95275015
7284,-1.9829712,3.443346
7285,-2.6648896,1.7705307
7286,-2.3648448,1.4743243
7287,-1.8075997,3.309375
7288,-0.2334925,2.3944352
7289,2.1699078,2.712813
7290,3.2544708,2.8146865
7291,4.7061353,4.2980094
7292,5.3409843,0.2992166
7293,5.690709,0.7182874
7294,6.475348,0.6127534
7295,7.0055494,1.6660324
7296,7.1478024,-0.15272987
7297,8.692803,-0.8217375
7298,8.7950535,0.67777324
7299,8.504834,-0.5795159
7300,8.107484,-3.5175335
7301,7.313352,-0.44755748
7302,5.9301066,1.5602143
7303,5.2647424,1.2723626
7304,4.902792,0.40778306
7305,4.6825824,0.6110136
7306,3.9051929,0.33078185
7307,3.6397007,1.3061203
7308,3.3282971,3.1272204
7309,2.3353648,2.165436
7310,1.542709,1.8878359
7311,0.536677,0.19690958
7312,-0.8472159,-1.3562834
7313,-2.3298588,-1.3613147
7314,-2.524586,-0.04250412
7315,-2.6234026,1.3515565
7316,-3.2365508,1.7727002
7317,-2.901076,3.5715215
7318,-3.0376856,2.1055236
7319,-3.0830362,1.618988
7320,-2.6875043,0.6578456
7321,-4.2355886,3.7179682
7322,-3.5703933,4.2457933
7323,-2.9719708,2.524822
7324,-1.3894653,2.4271894
7325,-0.51727045,3.2212934
7326,-0.5668675,1.678405
7327,0.122711584,1.3247049
7328,0.08148615,2.109413
7329,-0.6569503,2.261564
7330,-1.5820274,0.8139986
7331,-1.7747324,1.5728685
7332,-1.9793607,1.9546149
7333,-0.84213114,3.1135702
7334,-0.59105664,4.0955067
7335,0.5807967,3.3681774
7336,0.92894137,3.4080482
7337,1.2297672,2.366694
7338,0.83302,2.608596
7339,0.44923905,1.3194382
7340,-0.5655769,0.79033583
7341,-0.8460119,1.9202487
7342,-1.0927379,2.4846115
7343,-0.6622942,1.3598449
7344,1.5096745,1.209864
7345,2.7821136,1.8190236
7346,3.4707842,0.7300112
7347,4.719637,1.3851404
7348,5.253197,3.218458
7349,6.010304,3.5990865
7350,6.3739557,2.5468147
7351,6.4992857,3.6382759
7352,5.8681965,1.9518982
7353,6.222728,1.5163242
7354,6.17029,2.0711157
7355,6.528541,1.9318566
7356,5.976582,1.7448556
7357,4.849611,1.2889736
7358,3.9874256,-0.75642204
7359,2.5780425,-0.15967655
7360,0.7779633,1.7409061
7361,-0.6050131,0.68377423
7362,-2.0536413,4.081968
7363,-2.3028407,4.568966
7364,-2.6934063,3.1555176
7365,-1.7879335,0.7111918
7366,-1.5211368,3.3261948
7367,-0.50407434,3.4361413
7368,-0.31125537,4.3977723
7369,-0.12960972,0.8037794
7370,0.49568957,4.2985168
7371,0.89296395,0.7862828
7372,1.9700009,0.60009706
7373,2.072315,2.1789792
7374,1.134868,4.1383705
7375,0.6153105,1.311865
7376,-0.15790659,1.5523068
7377,-1.6104795,2.3058038
7378,-2.9698184,2.2399423
7379,-2.770559,3.531117
7380,-2.726895,4.5356574
7381,-2.5313697,4.5421686
7382,-0.7583101,3.3074005
7383,0.55078936,1.7049631
7384,1.6460074,1.9092664
7385,3.00978,2.51104
7386,3.4144824,2.3418713
7387,3.3781705,1.7809479
7388,2.0804703,1.7665488
7389,0.48030213,0.8694736
7390,0.6988225,1.0177706
7391,1.0606525,3.2629647
7392,0.98389846,1.4541801
7393,0.877693,2.3609734
7394,0.26868805,1.3625433
7395,-0.48516473,2.5261397
7396,-2.2134771,1.0696837
7397,-3.1716175,2.5199366
7398,-4.1757655,2.3527296
7399,-5.138164,2.9471388
7400,-4.4879007,0.3947636
7401,-3.4159253,-0.977043
7402,-1.8344107,0.24052247
7403,-0.6913716,1.0735421
7404,0.66309255,4.590646
7405,1.6311077,5.922668
7406,1.4060736,5.468503
7407,2.6690638,0.19353698
7408,3.2209938,-3.6015348
7409,2.7834005,-5.5517626
7410,3.2063358,-2.0095937
7411,3.9812002,0.31809238
7412,3.625702,0.01601038
7413,3.5259783,4.506054
7414,4.201269,2.6767128
7415,4.678183,-0.13798775
7416,3.5447547,-0.09665677
7417,1.977168,-0.6024791
7418,0.85808563,-0.291538
7419,0.0840795,0.045342416
7420,-0.6121918,-1.4603658
7421,-1.6156441,-1.7105699
7422,-0.30983648,-0.8069017
7423,-0.14681162,0.4123497
7424,0.52744734,1.9169934
7425,-0.33446664,0.052736856
7426,-1.9878414,1.1017498
7427,-2.566509,1.104427
7428,-4.7808704,0.42613804
7429,-5.6048856,3.2040489
7430,-4.165033,1.1758786
7431,-2.0596092,-0.0014982414
7432,-0.41154557,2.8758461
7433,0.7945982,2.2691746
7434,0.9553211,1.3614441
7435,1.0126367,3.2730465
7436,0.5059621,3.0618267
7437,0.19248211,1.7448021
7438,0.6281461,2.9027753
7439,-0.09283688,5.0241923
7440,-0.56022435,-1.0422436
7441,-0.37104088,-0.34566087
7442,0.26017898,0.04059849
7443,1.113426,0.22176036
7444,1.6583501,1.222229
7445,3.3832374,1.5891477
7446,3.3132715,-0.1741897
7447,3.6434982,1.3288859
7448,1.8856083,2.216756
7449,3.5049944,0.55342996
7450,1.3209659,2.2249117
7451,-0.013821163,2.4043937
7452,-0.733005,2.3739934
7453,-1.2568145,1.1577071
7454,-2.264448,2.0920877
7455,-3.0661926,0.8637593
7456,-4.5352015,3.3870614
7457,-4.658771,2.5527248
7458,-3.9370604,1.2499715
7459,-2.7768214,2.381908
7460,-2.8103402,1.3310779
7461,-2.6099823,1.7770096
7462,-3.290656,1.6677632
7463,-3.2918503,1.5041075
7464,-1.7836242,2.0055876
7465,-0.7913151,1.5412205
7466,0.0073696137,2.480364
7467,0.88132113,2.5233142
7468,2.3675256,4.561018
7469,2.4528477,1.370076
7470,2.8620844,3.0719547
7471,3.999283,0.46516854
7472,5.149441,-0.025743943
7473,7.397516,-0.76605296
7474,7.3867664,3.5763767
7475,5.8313694,3.8684847
7476,5.3391614,0.9209168
7477,4.2027373,4.208292
7478,3.5932007,4.3231463
7479,4.9259915,1.6029086
7480,1.4109842,-4.836711
7481,0.2827276,1.1693122
7482,-0.8898868,-0.48478517
7483,-1.3924224,-0.55869365
7484,-2.4185822,0.9047366
7485,-3.4253623,2.28412
7486,-3.6902175,3.3494895
7487,-3.9698265,-0.27379432
7488,-3.4728832,1.4664081
7489,-1.9925911,3.7556298
7490,-1.0789886,0.5368567
7491,-1.3794388,2.0875852
7492,-1.6409215,-0.71074
7493,-2.1736891,1.5720298
7494,-2.2883356,-0.49157393
7495,-1.9912924,0.63540196
7496,-1.4121667,3.1890204
7497,-0.5793983,3.2794502
7498,0.4889706,2.1923025
7499,0.5358536,0.66093326
7500,1.0102005,0.43028268
7501,1.4614927,0.67727107
7502,1.6477294,0.9614881
7503,1.4672638,0.8902367
7504,1.8437338,-0.025922317
7505,0.16947098,2.4014683
7506,0.4813634,2.2092555
7507,-1.0434997,3.236233
7508,-0.8386036,2.0427086
7509,-1.2569954,2.5321207
7510,0.5820623,3.0745792
7511,2.187808,2.5985162
7512,2.9437377,2.6006293
7513,4.156427,0.15873882
7514,2.735072,1.5426503
7515,3.075144,-0.11697889
7516,2.4839094,-0.3265241
7517,3.5464516,-2.2700067
7518,3.6089208,-3.3399713
7519,3.136125,0.43916148
7520,2.1545076,2.7744653
7521,1.2785085,3.5783374
7522,0.9956475,3.3319776
7523,0.5382053,2.8117845
7524,0.36311597,2.5523646
7525,0.009994755,0.74141175
7526,-0.21795173,0.11855492
7527,0.22475082,0.75120217
7528,0.8553962,1.9863738
7529,1.5771555,1.2505258
7530,1.3389924,2.3447886
7531,0.87713915,2.6722934
7532,0.31278825,-1.1730964
7533,-0.6515026,-0.43064496
7534,-1.9891129,1.6393464
7535,-2.6150215,0.44595557
7536,-2.7665675,1.4354652
7537,-3.2078347,5.3351192
7538,-2.8143206,3.766484
7539,-2.2587037,2.9848719
7540,-2.4935925,4.414506
7541,-3.018059,3.8572016
7542,-3.3704846,0.25232777
7543,-3.6363897,-1.1905239
7544,-3.7069013,0.023313522
7545,-1.7381463,-2.7068543
7546,-0.959469,-1.5814618
7547,1.7234771,-0.5433611
7548,2.0260313,4.213383
7549,2.824319,5.587991
7550,3.547479,3.9842267
7551,4.1875353,-0.7604604
7552,4.4115877,1.5153121
7553,3.813963,2.0000913
7554,5.441609,0.36684638
7555,5.3875556,0.87864053
7556,4.697508,2.6530492
7557,4.527135,0.5005286
7558,4.455211,-0.07134327
7559,3.7235053,0.39995208
7560,2.7636838,0.35830733
7561,1.3288836,0.40345344
7562,0.6556342,-1.1626588
7563,0.53854716,0.8117407
7564,0.5521439,-1.3128055
7565,-0.59321916,1.951828
7566,-0.9485176,4.928881
7567,-0.78081,3.1001825
7568,-0.8976982,1.3676044
7569,-0.66923386,1.7244698
7570,-1.0073556,0.043559246
7571,-1.1837077,-0.8659591
7572,-2.1605978,2.0561237
7573,-3.1077356,2.3376675
7574,-3.2367573,1.0664139
7575,-2.62787,2.5447273
7576,-3.381936,3.1430962
7577,-2.8829584,2.0460494
7578,-2.9259076,2.1498575
7579,-2.0216677,2.6832519
7580,-1.238658,2.4512494
7581,-0.41820717,1.4505508
7582,-0.23446156,-0.093506135
7583,-0.24877985,2.8357286
7584,0.27516964,1.5032822
7585,1.1448528,0.7781482
7586,0.8107003,5.2631335
7587,-0.060329437,5.915138
7588,1.4566745,-0.9651595
7589,0.9151895,1.7344482
7590,0.8104465,3.1542711
7591,0.22020502,2.3674412
7592,0.2519296,0.3439117
7593,0.12123054,3.0990732
7594,1.2208177,2.8598945
7595,1.1574054,1.6784588
7596,0.2595329,-0.27395394
7597,0.019443301,4.7719207
7598,-1.0030509,3.029957
7599,-1.3477904,1.9281745
7600,-1.781937,2.590973
7601,-1.3902713,1.6876113
7602,-1.6842811,0.36578876
7603,-1.4293431,-0.7561935
7604,-0.9599222,2.9764106
7605,-0.72268385,0.28885335
7606,-0.015765648,0.6262578
7607,-1.5992279,2.671939
7608,-4.656086,4.633034
7609,-5.8236413,2.6737716
7610,-6.011098,1.7299325
7611,-5.033345,2.953741
7612,-5.3624663,2.7487183
7613,-4.278486,2.5459342
7614,-3.247054,-0.044315357
7615,-2.4505606,2.069527
7616,-1.0642143,0.647889
7617,1.5420675,1.1818069
7618,2.4431865,1.451963
7619,4.1698484,2.0870228
7620,5.6838393,3.2104158
7621,6.259955,0.8827003
7622,6.671468,2.1449919
7623,5.7869787,0.83421075
7624,5.8606806,2.0856965
7625,4.7207365,2.5670285
7626,4.3509297,2.5189474
7627,1.8430651,3.706886
7628,-0.22223167,1.3102777
7629,-3.064404,1.6590282
7630,-5.4121404,0.47126386
7631,-5.621757,3.6572235
7632,-4.8581157,0.9080502
7633,-3.332439,-1.0554518
7634,-1.4997541,0.99563795
7635,-1.1107438,2.4776697
7636,-0.7001445,3.5288446
7637,-0.046430644,4.541492
7638,-0.20676838,5.215125
7639,0.0959335,4.4210877
7640,0.034685306,1.0112933
7641,-1.2977612,2.2517314
7642,-1.705464,2.8906999
7643,-0.63345516,3.605099
7644,-0.413711,3.509708
7645,1.1310731,2.3054512
7646,2.9055483,1.9097426
7647,3.4786646,0.82367
7648,1.7615701,0.35360473
7649,-0.53087837,1.5408863
7650,-1.4753932,2.0056026
7651,-1.3863952,0.880146
7652,-1.9816779,2.2419045
7653,-2.9459205,2.7436414
7654,-2.7386181,2.14406
7655,-2.9277613,4.3433027
7656,-4.098208,2.572485
7657,-4.6568036,2.7391
7658,-5.807207,2.9393835
7659,-7.107178,3.9497955
7660,-7.9293365,1.4931214
7661,-8.155022,1.7817613
7662,-6.5227075,-0.7068149
7663,-4.718626,0.8220575
7664,-2.2601593,1.8101376
7665,1.2186971,3.3440533
7666,2.611361,3.9870014
7667,2.8552973,2.99097
7668,3.8168116,2.4925323
7669,3.3440614,1.5420291
7670,4.082275,2.5330703
7671,4.2164497,1.5878258
7672,4.232801,1.5226204
7673,4.2590513,1.245582
7674,4.5838337,0.19880185
7675,4.838226,1.4871662
7676,3.7730832,1.1366702
7677,3.8076775,2.8865683
7678,2.8967228,0.28539968
7679,2.2783139,0.4743383
7680,0.33413085,1.9475617
7681,0.55568606,2.597883
7682,-0.44708902,4.1490984
7683,-2.0571089,2.5773258
7684,-1.0616347,3.924953
7685,-1.5544842,1.0750655
7686,-1.9246683,2.0976102
7687,-1.644569,-0.15137312
7688,-1.5294145,2.2561562
7689,-1.3751293,2.252524
7690,-1.5991856,1.2322738
7691,-0.7787224,1.0913655
7692,-0.391743,2.1214614
7693,0.45256156,2.2944605
7694,1.5197394,1.4424418
7695,1.8267407,-0.47603455
7696,2.7248945,-0.9528843
7697,3.6733787,-2.89015
7698,3.5176356,-1.0650077
7699,3.7586107,2.2891068
7700,4.5930247,2.769682
7701,4.2715693,2.0805764
7702,4.574024,3.2777522
7703,3.5843158,-0.39001304
7704,2.4113984,0.00032699585
7705,1.0981815,2.0441146
7706,-0.6044404,1.4418167
7707,-0.7798697,4.561545
7708,-0.86060774,1.9073687
7709,-2.4366288,2.0789523
7710,-2.305208,2.918904
7711,-3.393146,1.6907328
7712,-4.3900084,-0.3922851
7713,-4.2193317,2.0779138
7714,-5.3154945,2.1288266
7715,-5.7595506,-0.35025597
7716,-6.5974083,0.5743914
7717,-6.2899218,2.1319525
7718,-4.9721313,-0.48048386
7719,-3.6719298,-0.5405579
7720,-1.521853,1.4197295
7721,-0.47495866,2.292806
7722,0.6184799,2.0568213
7723,0.67296034,2.2167215
7724,1.4462813,3.2631884
7725,1.7189724,1.3540044
7726,1.3058072,2.7048485
7727,1.5902923,3.8636065
7728,0.98646355,4.346145
7729,1.2725382,2.547193
7730,0.8877351,2.206962
7731,-0.5896858,2.367862
7732,-0.30412483,2.2218325
7733,0.1703547,1.6473483
7734,-1.0386956,4.0968504
7735,-1.7248902,2.1359394
7736,-3.6967065,3.1750836
7737,-3.7413468,3.9066343
7738,-3.783629,4.241261
7739,-3.5218933,4.0746737
7740,-3.75019,3.954153
7741,-3.4414709,4.582521
7742,-3.319449,2.6640909
7743,-2.953479,3.5279956
7744,-3.230044,4.281304
7745,-2.5228288,3.6510127
7746,-2.816863,2.3867624
7747,-2.8032708,3.6161132
7748,-2.4027479,2.2040908
7749,-1.231473,3.1449957
7750,-0.25883332,2.7471192
7751,0.600672,4.711127
7752,1.5146769,4.0807185
7753,1.388907,2.5983088
7754,0.45595902,2.785288
7755,0.89736587,3.4123478
7756,0.13055466,3.504874
7757,0.2862487,2.760917
7758,-0.13234226,1.8360939
7759,-0.3975157,0.3407609
7760,-0.56108993,0.974581
7761,-0.32815102,1.5609062
7762,0.6866386,0.7483098
7763,1.2402016,1.4795758
7764,1.9770259,2.3586645
7765,2.401949,1.9863847
7766,2.68616,1.8565729
7767,3.280799,2.8188593
7768,3.449522,1.9888409
7769,3.9190555,1.7637913
7770,3.1320667,1.9580439
7771,3.1161609,2.3156252
7772,2.5293288,1.722095
7773,0.82754725,1.0267694
7774,0.02722046,1.8112661
7775,-0.13806395,1.4362013
7776,-1.2212167,1.7797049
7777,0.125766,2.0626135
7778,0.6961212,1.102816
7779,1.8248318,1.639469
7780,2.9460893,2.4040117
7781,2.454201,2.355176
7782,2.5893798,2.929534
7783,1.7067508,1.6654191
7784,0.92963415,1.3753933
7785,0.29049596,2.2418308
7786,-0.07892046,1.6796967
7787,-0.24913529,2.058496
7788,-0.28488004,3.699873
7789,1.0279938,0.776782
7790,1.8731987,0.2613097
7791,2.115778,0.9446438
7792,2.0808272,1.8055089
7793,3.3702853,1.1211884
7794,3.9113462,2.9520974
7795,3.0402765,3.038327
7796,2.6227245,1.896236
7797,2.2304463,2.353056
7798,1.01401,1.4950219
7799,0.678055,4.038725
7800,0.35712457,3.1903033
7801,-1.0159549,2.1111562
7802,-2.331658,0.3675229
7803,-3.5135825,2.262255
7804,-4.527286,1.2467729
7805,-5.90725,1.8401864
7806,-5.0066175,2.2168007
7807,-5.4953675,2.362682
7808,-5.2696075,0.9978325
7809,-5.129562,2.398055
7810,-4.4207897,2.8400152
7811,-3.957815,4.222444
7812,-3.8009963,5.492421
7813,-2.6824877,5.246651
7814,-1.4937634,1.8877078
7815,0.13179518,2.2228854
7816,1.4443856,1.8254083
7817,3.4636292,2.2281551
7818,4.6901484,-0.28182998
7819,6.0957932,2.9715757
7820,5.582931,2.9747891
7821,6.515014,-0.15116104
7822,5.6205516,2.773326
7823,4.63727,1.761093
7824,3.1341233,3.2030392
7825,2.1997323,1.295204
7826,1.4784781,4.312553
7827,0.74864584,1.9119982
7828,-0.04932562,3.6315594
7829,-1.9730971,0.22759286
7830,-4.860857,2.138408
7831,-7.255397,3.381834
7832,-8.174839,0.4143679
7833,-8.710378,1.8983548
7834,-7.9886265,2.9296088
7835,-7.7779713,2.712116
7836,-5.731226,1.778976
7837,-3.5796456,1.4228547
7838,-1.1277925,4.264477
7839,0.41965812,3.128463
7840,1.5276951,5.547527
7841,2.8398635,3.5948431
7842,2.465403,3.32134
7843,1.8878999,3.2429388
7844,2.7252383,1.5412369
7845,3.0886884,4.607972
7846,3.3912864,4.1101456
7847,4.7611885,2.328474
7848,5.6413794,2.1482544
7849,6.185175,2.3475463
7850,6.639906,0.5219859
7851,5.68345,0.9209236
7852,4.96955,2.8628645
7853,2.6578453,2.8757703
7854,2.3005059,4.952382
7855,0.020455247,5.581089
7856,-1.6232269,5.4205847
7857,-2.8560035,3.762769
7858,-4.065591,4.5218053
7859,-5.95625,2.9069386
7860,-7.2805214,0.32300755
7861,-8.363375,1.7874165
7862,-8.265772,2.5117583
7863,-7.085603,1.3796023
7864,-6.649924,2.3879614
7865,-4.4856434,4.843451
7866,-2.3203795,2.59106
7867,-1.5591404,5.101489
7868,-1.2803602,6.947113
7869,-2.7391996,5.6346416
7870,-2.116855,4.8336253
7871,-2.758866,7.2789845
7872,-0.46938598,4.740587
7873,3.3150806,5.322027
7874,6.022625,4.690887
7875,7.3837132,1.9102569
7876,9.221763,6.593412
7877,8.680119,4.4816575
7878,8.822642,4.352794
7879,7.4927616,3.773963
7880,7.9272614,1.2736869
7881,5.9200726,-1.3237058
7882,3.0638719,-2.70176
7883,-0.18551987,-2.1582465
7884,-1.6626903,2.0977411
7885,-2.6437867,3.6263013
7886,-4.2934694,5.8658276
7887,-6.341593,4.1674833
7888,-8.075513,1.9494405
7889,-8.650876,-0.16210352
7890,-10.295294,0.86074203
7891,-9.347574,2.7792563
7892,-11.2481985,3.823587
7893,-10.91428,2.9631054
7894,-9.058499,2.2253156
7895,-6.8858156,2.6302283
7896,-6.0722327,3.4362528
7897,-4.833068,3.6726873
7898,-2.7954116,5.0142603
7899,-1.5821025,5.5711102
7900,0.2697819,5.88919
7901,2.015605,3.689382
7902,4.3887215,2.2626426
7903,6.96163,2.1504514
7904,8.930342,2.4513023
7905,9.634814,3.1727586
7906,11.3256035,1.8050354
7907,9.680021,4.8271866
7908,8.674572,2.7725198
7909,7.791541,3.086866
7910,4.4651103,4.0708747
7911,1.0514888,7.6427026
7912,-0.35404122,4.328962
7913,-2.1606078,4.238649
7914,-2.8747234,4.216951
7915,-6.057144,2.108456
7916,-7.0325584,3.7297006
7917,-8.498447,1.4423507
7918,-9.217245,2.4282126
7919,-7.8005824,2.7913373
7920,-6.8030834,2.806323
7921,-4.2860436,-2.4898305
7922,-2.5059469,6.3734026
7923,-1.7454201,5.42289
7924,-0.69489175,3.6394117
7925,0.3984799,2.8441482
7926,0.6912563,1.2642949
7927,0.9507785,2.7657232
7928,1.0265837,2.0804136
7929,3.8902464,0.97389746
7930,3.0107949,4.6566544
7931,4.4253855,4.367578
7932,6.3131084,2.421546
7933,6.502146,4.9330273
7934,4.938715,2.9007478
7935,3.4295514,1.7843032
7936,2.5029418,4.1711473
7937,1.293909,3.097928
7938,-0.38347396,3.5282693
7939,-1.2995392,3.537857
7940,-1.6787925,3.7883577
7941,-2.368047,5.667782
7942,-2.1442826,3.2606127
7943,-2.6772373,0.48622382
7944,-3.3747187,3.3497412
7945,-3.2987337,2.4110448
7946,-4.83589,-2.5351782
7947,-4.5778584,0.43160102
7948,-5.558712,2.5339692
7949,-5.364508,1.8470627
7950,-4.393814,0.6706949
7951,-3.3393312,1.8980504
7952,-3.9777098,1.0988443
7953,-3.7940376,1.4204361
7954,-3.6737962,0.41387793
7955,-2.773009,4.532183
7956,-0.6923059,5.323438
7957,1.826937,1.8003016
7958,2.9753592,4.8798847
7959,5.082668,1.379046
7960,7.580955,1.962228
7961,6.657578,2.7447724
7962,6.5107837,2.4395666
7963,4.8412147,0.57667536
7964,4.698263,4.315927
7965,3.336961,6.196686
7966,2.1462631,-2.1688836
7967,0.45012257,5.329477
7968,-0.53436744,-2.913406
7969,-0.080390245,0.2739318
7970,0.76153284,-1.5002285
7971,1.3415511,2.8665342
7972,0.16770467,3.653713
7973,-1.1676683,2.8092837
7974,-2.0071344,2.361043
7975,-2.8184423,0.8366049
7976,-1.9506745,-0.4747402
7977,-0.07781288,1.6028208
7978,3.2700875,3.795563
7979,3.616421,3.829966
7980,3.2718801,2.7081168
7981,4.582861,2.5766993
7982,3.2962756,1.857462
7983,2.5199902,2.1518342
7984,2.8404584,2.744937
7985,3.362068,2.3599296
7986,3.5926218,2.629872
7987,5.0939627,2.3077624
7988,5.9292235,1.069515
7989,6.5389695,2.4093947
7990,6.1157293,2.4379177
7991,4.2166185,0.836389
7992,2.9594207,1.8288776
7993,0.26963666,2.269579
7994,-0.37895635,2.8383346
7995,-1.3221506,2.3440518
7996,-2.6311822,3.332299
7997,-2.2428763,1.8928636
7998,-2.111385,2.2732582
7999,-1.941009,1.5043225
8000,-1.1043476,1.9590845
8001,-0.74167925,2.9511073
8002,-0.8559592,2.273804
8003,-1.1051772,0.7709569
8004,-1.8765035,0.7984769
8005,-1.8414465,-0.044275492
8006,-1.8395572,0.25016037
8007,-1.4928108,2.5021102
8008,0.24789062,4.464249
8009,0.2674276,5.470742
8010,-0.1741153,2.6308918
8011,-0.52207136,0.7953138
8012,-0.5175286,3.449802
8013,-0.8820517,3.5988374
8014,0.13083343,1.3274851
8015,1.0906407,2.8222678
8016,1.5574317,2.5459914
8017,3.1040277,-0.08284502
8018,4.228781,1.7109488
8019,3.8641858,1.9194757
8020,1.6838821,2.3586214
8021,-0.10113306,2.12075
8022,-2.0078728,1.2835392
8023,-3.049311,2.577098
8024,-3.1860113,4.491821
8025,-3.8040044,1.7447348
8026,-4.9396505,2.8392866
8027,-5.4242115,3.870919
8028,-5.469412,1.6310191
8029,-5.9920807,-1.0320567
8030,-5.86981,3.8689554
8031,-6.196836,3.3420758
8032,-6.4670434,2.541559
