Frame,FlowX,FlowY
7313,6.5680723,-1.5424054
7314,5.7890496,-0.044472046
7315,6.876066,2.3370004
7316,5.7023177,2.803809
7317,4.500394,1.3677408
7318,3.9831553,0.9107751
7319,3.795145,2.1218042
7320,3.309209,-0.24137537
7321,7.0862455,-9.041279
7322,0.6430527,-4.0870123
7323,1.4765207,0.23263977
7324,3.116034,0.29942903
7325,4.114203,0.85426486
7326,3.8406165,0.32956025
7327,4.7157917,0.8848355
7328,5.5398617,-1.75061
7329,5.3943024,-3.3615866
7330,4.9811006,2.3049455
7331,5.778999,-2.7567444
7332,6.049983,2.3778753
7333,7.32016,-2.337058
7334,6.173643,0.12007355
7335,5.780415,-1.8328243
7336,3.828562,-3.0057783
7337,4.459751,0.4728591
7338,2.772318,1.4389007
7339,2.5893486,-1.7254142
7340,2.1876154,0.10102062
7341,1.3615768,-0.5780391
7342,1.7958496,-0.80190635
7343,2.6731346,-0.89652956
7344,1.2485807,1.9805859
7345,3.852451,1.5908089
7346,2.762793,0.9537729
7347,3.9160657,-1.4522696
7348,4.437999,0.8055139
7349,5.496939,-1.977114
7350,5.5183215,-2.4788985
7351,7.423069,-2.3990061
7352,7.975022,-2.2719698
7353,7.6097126,-0.3390954
7354,7.0710716,0.14668342
7355,5.736052,1.1762928
7356,4.2206244,-1.9958353
7357,2.781977,0.511403
7358,2.0158372,0.92730224
7359,2.1551092,1.8045454
7360,2.5189981,0.051079635
7361,3.3102584,1.7436335
7362,2.6761355,0.4507084
7363,2.7122521,-0.300281
7364,3.5887506,-0.19873352
7365,4.3397136,-1.1281816
7366,3.3370404,-2.0783834
7367,3.241853,-1.9407778
7368,2.2059684,0.9615187
7369,1.6975197,2.1964793
7370,1.1682212,0.29304367
7371,0.3838069,2.1174004
7372,0.027885437,4.4213624
7373,-0.9513703,1.2238957
7374,-1.4503403,-1.0377873
7375,-0.6811295,-2.3030503
7376,0.16542882,0.27100128
7377,0.85660064,0.26029024
7378,1.735868,0.8896759
7379,2.1296084,0.10342132
7380,4.0451846,-0.56574816
7381,3.7501087,-0.28740326
7382,4.312939,-0.49424195
7383,2.9405928,0.94269925
7384,1.4694253,0.5959454
7385,1.1896167,2.7767785
7386,1.0994942,2.5558977
7387,1.7702167,-0.06554657
7388,3.2615626,-1.0886896
7389,3.4173536,-1.5815662
7390,3.6700437,-0.48312286
7391,4.565732,-0.11828003
7392,6.003841,2.3650265
7393,6.7944736,0.013542481
7394,5.6131525,0.40935394
7395,6.057353,-2.1540256
7396,5.9899306,-0.64045596
7397,5.5758977,0.29586974
7398,4.3983073,2.8289523
7399,3.8395982,5.1287575
7400,3.577981,5.897154
7401,2.793545,-0.06934677
7402,2.2813876,-2.8321502
7403,1.7881787,-2.8646784
7404,0.43263367,-2.7547126
7405,0.45075622,-1.0263747
7406,-0.36459884,1.2183053
7407,1.3719298,3.870932
7408,2.4940493,4.210852
7409,3.792108,1.0290074
7410,3.6831317,-1.5418458
7411,5.374029,0.5043544
7412,5.135941,1.2756388
7413,4.552165,4.6560674
7414,5.1194673,2.4014268
7415,5.621264,-0.2514435
7416,4.162582,-0.046014346
7417,2.9604168,0.43221518
7418,4.4494843,-0.93247527
7419,5.739829,2.6476142
7420,5.100544,3.214195
7421,5.9893603,1.4760468
7422,5.758109,1.4477574
7423,6.400545,3.5834053
7424,7.910826,2.5483825
7425,7.5199523,3.7754846
7426,7.4052486,4.310236
7427,6.861088,2.8594272
7428,6.0361505,0.73635054
7429,5.926745,2.643716
7430,6.1482825,1.7156808
7431,4.928535,2.0762703
7432,5.2161336,-0.3768715
7433,4.681842,-1.0955144
7434,5.0222607,-0.6622753
7435,5.778954,1.7226901
7436,6.339864,1.3521979
7437,7.3435183,2.3315651
7438,7.3078136,0.13305138
7439,7.4293,0.6452967
7440,6.198331,0.4187326
7441,6.1837907,2.109368
7442,6.414932,-2.0956821
7443,6.2744184,0.898819
7444,4.5462646,0.14955932
7445,4.318598,1.1679626
7446,3.4378302,3.3584528
7447,3.1721714,3.3595004
7448,3.3861094,0.7490466
7449,3.7440174,1.0031383
7450,4.060699,2.455008
7451,5.228237,-0.30642074
7452,5.2034917,2.5529432
7453,5.796466,1.7131256
7454,5.7879915,0.5254657
7455,5.0851808,2.8775926
7456,4.710196,4.069353
7457,4.2717566,-0.939446
7458,3.3429334,1.2065009
7459,0.98740613,2.7716358
7460,0.3641737,2.1281085
7461,0.42984706,3.9253342
7462,1.8227764,3.8262208
7463,3.6780229,0.3994664
7464,3.8024404,1.730844
7465,3.987313,1.866733
7466,4.643919,2.191519
7467,5.880325,2.6607122
7468,6.407773,1.4555637
7469,6.7026033,2.4370959
7470,7.9505186,-2.4707108
7471,9.05991,-0.31822404
7472,8.923217,-0.21577835
7473,8.137197,-3.5522192
7474,8.003447,-2.880223
7475,6.803754,0.23810211
7476,6.738889,1.5998532
7477,7.913823,-2.5231693
7478,4.630776,2.8679218
7479,2.8662305,0.2352887
7480,1.9109535,-2.788446
7481,1.721328,3.697995
7482,1.4895526,7.2108874
7483,1.8929852,0.003421936
7484,1.8570151,1.5288053
7485,3.1881049,3.0153167
7486,5.423239,-2.3014648
7487,6.3577375,-4.2604957
7488,7.5458527,3.3257754
7489,7.696193,-0.23684815
7490,7.5853405,-0.8085324
7491,7.3760185,0.72887605
7492,6.793307,-1.6179425
7493,6.1037755,-1.153735
7494,4.800175,-1.254855
7495,4.4034595,0.51381654
7496,3.6839893,-2.3834639
7497,2.4048867,-1.6444137
7498,2.0519285,-0.12053864
7499,0.35480127,-0.9281604
7500,1.1691785,-0.47118926
7501,-0.39498055,-1.4474313
7502,-0.84937954,1.339476
7503,0.11554287,0.26224002
7504,0.6769219,2.3685684
7505,1.557519,0.18538666
7506,3.6568878,1.5411023
7507,3.8785303,0.3888437
7508,2.3627214,0.84632856
7509,2.2395978,1.6883987
7510,0.24440722,2.0959814
7511,-0.42858624,1.5041891
7512,-1.1264459,1.0345045
7513,-0.5813026,1.7010834
7514,2.7574344,-0.40610003
7515,1.4909841,-2.2205932
7516,2.6690345,-0.5923799
7517,3.667282,1.1369827
7518,4.9438286,0.74105036
7519,4.9516296,2.2485163
7520,5.9356446,0.77697146
7521,5.242515,-0.9843181
7522,6.0024824,-0.9436667
7523,6.873794,-1.2592301
7524,6.8355656,-1.3662827
7525,7.1846395,-0.9893437
7526,6.689412,-3.7836292
7527,7.399483,0.5597732
7528,6.6103773,0.7553629
7529,5.8300014,0.92517793
7530,4.7546926,2.0784538
7531,3.860796,3.5240173
7532,4.3097157,-1.099711
7533,4.3451777,0.5218625
7534,3.8257172,1.8221213
7535,4.7112107,-0.27561462
7536,4.3435397,-0.5020575
7537,4.964967,4.969192
7538,5.731026,-0.14049405
7539,6.2326875,-1.9529774
7540,7.683094,0.93204415
7541,7.2058864,0.22796059
7542,6.7668624,-3.0483673
7543,5.1379933,-1.8150563
7544,3.3143725,0.58226377
7545,2.7026837,-2.78781
7546,3.137268,-0.32402715
7547,4.117411,-0.79745734
7548,3.4855146,-4.7148175
7549,8.279587,-3.3685331
7550,7.3617506,1.6241819
7551,7.5028806,1.4014401
7552,6.8794274,-0.5630098
7553,5.225156,-0.8434855
7554,3.920384,1.9199541
7555,3.8493912,-1.6307342
7556,3.2919204,2.7346795
7557,2.1564698,2.0168543
7558,1.6562095,4.1395683
7559,0.6234013,5.480521
7560,0.59422874,5.558291
7561,1.071942,-0.48929077
7562,0.64383376,-1.6459564
7563,0.4234961,1.0935954
7564,1.250917,0.492787
7565,1.2140474,0.67511076
7566,2.587414,2.726748
7567,2.7207203,2.2507484
7568,3.908703,-2.3665538
7569,3.7148244,1.0278304
7570,2.9024868,2.8609877
7571,4.5752482,-1.2570107
7572,5.859735,-0.56889987
7573,5.8916683,4.5392175
7574,7.6999364,-0.52964646
7575,8.21334,0.8854779
7576,8.87738,3.670459
7577,8.496705,1.3238083
7578,7.461097,-0.3855316
7579,7.13724,1.4065149
7580,6.809208,0.97864395
7581,6.1399302,-1.1639795
7582,5.4132543,1.28091
7583,4.48332,0.27474838
7584,5.6828213,-0.07512589
7585,4.723884,-0.51475555
7586,4.451435,-0.015154419
7587,2.801273,-2.5783343
7588,1.6424445,-0.4758827
7589,1.1165814,0.37993485
7590,0.9438829,2.8630352
7591,1.3079858,0.88654387
7592,1.3540632,0.3503264
7593,0.3786434,2.6040587
7594,-1.1365654,0.11657654
7595,-0.46164516,-1.1054574
7596,-0.9226767,5.6524224
7597,-1.144524,3.3301284
7598,0.99545175,0.13175216
7599,1.97414,1.1254725
7600,2.2458887,1.7596401
7601,2.9298213,-0.93664473
7602,2.3084018,-0.3440114
7603,3.9703321,0.6717575
7604,3.5894413,1.9280243
7605,4.1912074,-0.3368962
7606,6.4630237,-0.52856386
7607,6.1559463,1.44103
7608,7.3368416,0.26070893
7609,8.414408,0.24229294
7610,8.635559,2.799332
7611,9.434727,-0.38212952
7612,9.029819,-1.8012602
7613,9.234668,-1.4675902
7614,8.845249,-1.4720005
7615,7.637419,-3.3268619
7616,5.555729,-1.437767
7617,3.48619,0.44315812
7618,1.5377686,1.1907661
7619,0.007417908,-3.986751
7620,-0.5122508,-2.4178295
7621,-0.063443735,-2.6856349
7622,1.3185456,-1.3662539
7623,3.0251138,1.4494287
7624,3.664079,3.5873165
7625,4.301062,3.1493452
7626,5.0237646,1.0066528
7627,5.795376,-0.66713715
7628,6.707049,0.085860446
7629,8.157235,-1.4530928
7630,9.172885,-0.7417848
7631,8.082934,2.5344572
7632,6.926191,0.69852555
7633,5.1309657,0.07567566
7634,3.0158987,1.8705336
7635,1.9575342,1.3158282
7636,0.31778848,-0.16276093
7637,-0.1367975,0.42321214
7638,-0.09308843,0.5662305
7639,0.95625246,-0.2911763
7640,1.5756056,1.3028866
7641,2.627429,-1.7643225
7642,3.5418644,-0.095474854
7643,4.5069337,-0.7194835
7644,4.126803,1.1086715
7645,3.5419114,-1.3674693
7646,4.1652303,-0.6800206
7647,3.527029,0.42540848
7648,4.223872,-0.563049
7649,6.4283934,-1.4331857
7650,6.678464,-0.19073105
7651,7.6936855,-0.5951663
7652,7.4207277,-0.5500847
7653,6.9913445,1.2862396
7654,6.8262463,0.5338408
7655,4.7754827,1.2408218
7656,3.2296352,1.4188142
7657,1.8299748,-0.6739758
7658,0.28976068,-1.1198174
7659,0.9175475,-0.28386688
7660,1.6634929,2.4962606
7661,1.7616884,0.13596222
7662,2.132035,2.800055
7663,2.06558,2.628762
7664,3.3888998,-0.45320833
7665,5.0408864,0.68420744
7666,4.8045263,1.777026
7667,4.9565034,1.4779534
7668,3.7500765,0.27713072
7669,3.587873,-0.54899645
7670,2.8998868,-1.2885443
7671,2.278993,-1.5590768
7672,1.8569894,-0.46298736
7673,2.3276153,1.0019399
7674,1.8769355,0.9635222
7675,2.2661161,-0.18470642
7676,2.497494,0.69167525
7677,2.2290385,0.4415161
7678,2.9560468,-2.2214022
7679,2.562461,0.5516362
7680,4.070024,-0.6628197
7681,3.7545288,1.4169613
7682,4.6478724,-0.86399794
7683,5.715881,-0.42694992
7684,6.6443563,-0.5280029
7685,6.377508,0.8368268
7686,5.39552,-2.9259195
7687,4.4915676,-1.4195546
7688,3.3963425,1.4154198
7689,2.813714,-0.14600098
7690,3.2617555,1.3509253
7691,3.0550287,-1.531746
7692,3.8939843,-0.09140121
7693,2.5109398,-2.255796
7694,2.549295,-1.9731718
7695,2.5861633,-1.0030568
7696,3.0079927,-0.7004268
7697,2.0853271,-0.27390456
7698,2.081309,3.3184335
7699,2.808,0.43187973
7700,3.3387632,-1.377847
7701,3.680264,-0.38459396
7702,2.8357642,-1.3133663
7703,2.0901165,-2.4040465
7704,0.6576657,-1.6796776
7705,-0.94269776,-0.9641743
7706,-1.4183972,-1.6111357
7707,-1.9796896,0.22255927
7708,-2.509328,1.5625894
7709,-2.7512445,-0.14881836
7710,-2.7326488,0.8042553
7711,-2.802717,2.335605
7712,-1.791222,0.23138565
7713,-1.3003589,0.14098099
7714,0.09327,2.0726185
7715,1.8616294,-0.06322098
7716,2.2322628,-0.41072038
7717,3.461779,0.97996294
7718,1.8330109,-0.38233414
7719,2.3443415,2.9682517
7720,3.2079215,1.227486
7721,4.1307936,-0.18466797
7722,4.848595,-0.47507247
7723,3.2649972,-0.30347198
7724,2.7302363,-0.75078046
7725,2.455274,-1.3755916
7726,1.9342474,-0.32374218
7727,0.3501709,-0.026920777
7728,0.9295232,-0.85846144
7729,0.38049614,0.71573776
7730,1.1387227,-1.1772832
7731,1.720101,1.1375575
7732,1.5934216,-4.37386
7733,2.5763092,0.13380295
7734,1.875069,-3.1481814
7735,1.3995845,-0.8310962
7736,1.4999604,1.1500854
7737,1.9955211,-0.15036087
7738,2.118647,2.5544126
7739,1.9827684,0.0068840026
7740,1.9885263,1.0847327
7741,2.3571727,-0.8770145
7742,0.942031,1.7159755
7743,-0.09016497,-0.35617125
7744,-0.49655628,-0.933445
7745,-0.3331962,-1.9864688
7746,-1.0567446,-1.3994341
7747,-1.8169718,-0.47837698
7748,-2.2878354,-0.05298752
7749,-3.1563382,-2.1738596
7750,-4.0924044,0.6326226
7751,-4.788032,-0.14869133
7752,-4.863152,-0.5810705
7753,-4.7571034,-0.5914431
7754,-4.537754,-0.5242385
7755,-5.2330775,-0.6943844
7756,-4.8105555,1.2187291
7757,-5.3475957,0.55727553
7758,-5.498201,1.0875267
7759,-4.915928,-1.0002418
7760,-4.2898517,-0.5293184
7761,-2.6863465,0.022732545
7762,-1.5687145,1.8426068
7763,-0.30569676,-0.80757785
7764,-0.76071054,-0.24731536
7765,-0.6809427,2.1524217
7766,-1.1799767,-0.55066574
7767,-0.6269122,-0.29654723
7768,-0.11721583,1.1753141
7769,-0.09084335,3.3156643
7770,-0.07919199,0.8019234
7771,0.22569022,0.19793518
7772,-0.25549975,3.2255414
7773,-0.4290255,1.6033235
7774,-1.0776883,-0.32491195
7775,-1.0111798,0.17206925
7776,-1.642175,0.97516584
7777,-1.7599963,1.6791743
7778,-1.9942529,-2.149137
7779,-1.1990174,-1.0682373
7780,0.9115339,4.5889463
7781,1.1535159,-1.3548349
7782,2.1048133,0.5216141
7783,2.7406635,2.9955256
7784,1.0992062,-0.7568144
7785,1.7053587,0.11220764
7786,2.1086,-0.82359236
7787,1.8962555,1.9999052
7788,1.1725584,-0.0027113343
7789,2.2955446,2.2449007
7790,1.4444429,-0.97050416
7791,2.5294259,-0.3060782
7792,2.7073412,0.5567235
7793,3.7223046,-0.09159607
7794,4.114853,-2.0653472
7795,5.1090837,0.4292575
7796,4.010556,-0.100588225
7797,4.23286,-2.0260313
7798,3.4014468,0.3484932
7799,4.3764544,-1.9828871
7800,4.9085393,-0.26642442
7801,4.308884,-0.63433945
7802,3.8440278,-0.61029726
7803,2.3370397,-0.06372925
7804,1.0191467,0.29705933
7805,-1.1782928,1.0334728
7806,-1.857642,-0.6483794
7807,-3.2008238,-2.075399
7808,-5.5112987,-0.23208024
7809,-6.9177876,0.3245851
7810,-5.3428555,-0.04003189
7811,-6.2136517,-1.1586719
7812,-6.439043,1.2638849
7813,-6.7022247,1.0894792
7814,-5.364506,0.0048383903
7815,-4.9636183,-0.19342598
7816,-3.7554812,1.6472309
7817,-4.1055045,2.2488563
7818,-3.4675596,-0.3041363
7819,-2.7095742,1.524997
7820,-2.1359818,0.8799939
7821,-0.70054275,1.721821
7822,-0.2472316,0.055403322
7823,1.0955058,0.06947273
7824,2.3734834,0.54984444
7825,2.719171,0.67296326
7826,3.5944455,1.2814085
7827,3.5191317,-0.09472148
7828,3.8970656,0.6411481
7829,3.6555066,2.7692127
7830,3.8071952,1.5407704
7831,3.6874812,1.4129784
7832,3.4777527,3.5183735
7833,2.8174973,1.2113942
7834,2.23668,0.47680768
7835,0.9362618,0.9807991
7836,-0.13335921,-1.2424521
7837,-1.180332,2.3688815
7838,-2.752306,0.058051378
7839,-3.4607043,-0.34620926
7840,-3.715478,1.3601459
7841,-3.431006,1.459544
7842,-2.0970678,4.1111083
7843,-0.5977489,1.040041
7844,2.3890193,4.710317
7845,2.26899,2.139228
7846,2.8776758,1.4189736
7847,3.4006348,2.8999815
7848,2.9250753,-2.6608872
7849,4.1270714,4.1515617
7850,3.3131995,0.028019104
7851,4.9943123,2.2011216
7852,4.740929,-1.8217682
7853,5.4539647,1.3094603
7854,5.508309,2.8578663
7855,6.1281347,-2.8891544
7856,7.490679,1.1472406
7857,6.956002,0.5903114
7858,6.875966,0.6543747
7859,6.700954,-1.569591
7860,5.4753695,-1.4486368
7861,4.2955513,1.5334516
7862,3.6912243,-0.2676857
7863,3.997203,0.87871355
7864,3.798067,1.677759
7865,4.575952,2.0936995
7866,4.769167,2.2252538
7867,4.3940587,1.1902068
7868,4.061816,-4.169605
7869,4.5475087,1.0646298
7870,5.027271,-0.50990415
7871,4.057104,-2.3662367
7872,5.238639,-1.0741049
7873,3.834817,-1.460402
7874,2.9647193,-0.6671762
7875,1.7164755,0.17054658
7876,0.8612911,-1.3756764
7877,0.6250737,0.47461778
7878,0.4955706,0.8722551
7879,0.34353828,-0.104957126
7880,0.085350014,-1.2177585
7881,-0.68253344,1.8922129
7882,-1.0143822,-0.20703758
7883,-0.48371324,-2.0042362
7884,-0.13995308,-0.8046082
7885,-0.15081902,0.72928965
7886,0.24018274,0.34475967
7887,0.6286274,-2.362154
7888,1.0409298,-0.09006203
7889,1.7086844,-0.11416069
7890,1.9872105,0.6159455
7891,0.70497406,-1.479785
7892,-0.7646583,0.97351694
7893,-1.9749477,-0.7127481
7894,-3.3279295,0.53874266
7895,-3.7776062,1.4050962
7896,-3.9164114,0.6760817
7897,-3.2093306,1.0275475
7898,-3.4125977,0.74642485
7899,-2.7575336,-0.40484145
7900,-3.0292678,-0.75247085
7901,-1.97386,0.5770511
7902,-2.0475168,1.7461832
7903,-1.4834759,1.5825305
7904,-1.1508049,0.5592344
7905,-1.6340266,0.8172876
7906,-1.2128698,0.63538224
7907,-0.4097485,1.1405259
7908,0.46423683,1.6726979
7909,1.8930458,1.302279
7910,1.7142586,-0.62780744
7911,1.4366909,1.392977
7912,0.97356033,0.48090637
7913,0.46733284,-0.45054427
7914,0.88614297,-0.07156601
7915,0.14349951,1.0997097
7916,0.010674686,1.5071802
7917,0.5154409,-1.8354181
7918,0.5674596,-1.4460533
7919,-0.408126,-0.6271098
7920,-0.2972723,-1.2805717
7921,-0.7887268,-1.983495
7922,-1.769415,0.23370941
7923,-1.8825701,2.4240224
7924,-1.304108,-0.067042544
7925,-1.1822567,-0.13503341
7926,-1.166835,0.48188218
7927,-0.38891488,1.7765951
7928,-0.6409356,-1.4178888
7929,-1.2528868,-0.7510196
7930,-1.8152074,0.97276795
7931,-1.6814481,1.4727095
7932,-1.8621602,1.1432532
7933,-2.3867517,0.17399932
7934,-2.7823555,2.3705301
7935,-2.303812,-0.7810753
7936,-1.0533364,-0.0285495
7937,0.9173365,0.61602557
7938,1.0070981,0.78274477
7939,2.167663,0.5245206
7940,2.5065038,0.7174521
7941,0.90886587,0.23442978
7942,0.67995965,-1.0789385
7943,0.16499896,-0.10129502
7944,0.10306759,0.0049656676
7945,0.4993636,0.36687255
7946,0.560884,-1.1692064
7947,0.04849474,-0.46659303
7948,0.32109725,-1.5898198
7949,1.3671204,-1.3375531
7950,1.9753723,-2.235161
7951,1.8297235,-0.47230348
7952,0.91019195,0.50382423
7953,1.4149141,-1.4179587
7954,0.61339676,-0.5800874
7955,0.10484266,-0.45314988
7956,-0.54037565,2.4861197
7957,-0.78122765,-0.18431786
7958,-1.5171624,-0.8078137
7959,-1.4288827,-0.15155105
7960,-1.8611081,0.83450717
7961,-2.7404916,1.0725856
7962,-3.4192894,0.18861572
7963,-5.075528,-1.9329015
7964,-5.961328,-2.113286
7965,-6.767754,-0.43019867
7966,-6.6890507,-1.1760695
7967,-7.099753,0.8626624
7968,-6.8455963,2.8885908
7969,-6.434568,0.70239806
7970,-5.706377,-0.5084236
7971,-4.60976,-0.374144
7972,-4.2261057,-0.26065308
7973,-3.6737275,0.3988511
7974,-3.2699752,-0.5798639
7975,-2.8583963,1.6319238
7976,-1.7732986,3.5892618
7977,-0.19331776,1.4053465
7978,0.24051972,-0.021750184
7979,0.48995766,-1.5384157
7980,0.14335808,0.5703868
7981,-0.20347673,-0.026094513
7982,0.3368985,-2.0441973
7983,0.40008423,0.8893994
7984,-0.17237845,2.9559045
7985,0.34191093,0.33237898
7986,0.91638446,-2.4672654
7987,-0.16516705,-0.4494264
7988,0.8804799,-0.7108166
7989,1.5130352,-0.20811692
7990,1.4214871,1.547293
7991,2.3176577,1.9843236
7992,2.0951824,-0.18895783
7993,1.0438167,0.9537634
7994,-0.016942902,1.5143567
7995,-0.47855225,0.2655002
7996,-2.005561,-1.4852202
7997,-1.8597451,-0.011094513
7998,-1.1584142,0.05701309
7999,-0.1656937,-2.829765
8000,1.4734977,-0.21030915
8001,2.1717038,0.07517502
8002,2.4686816,-0.3729959
8003,3.597472,0.042637482
8004,3.3450081,0.96967757
8005,2.651507,-0.64054245
8006,1.674651,1.1186856
8007,1.8272542,-1.3503817
8008,0.14124659,-1.5457432
8009,-1.4715816,0.15407333
8010,-0.9120906,-1.3894304
8011,-0.52095956,1.6627471
8012,-0.72612375,-1.7857804
8013,0.42681625,-1.0814903
8014,-0.49506673,0.49138686
8015,-0.9327523,2.0478797
8016,-1.3076438,0.5886083
8017,-1.2620351,-2.356065
8018,-2.189412,7.0283885
8019,-1.6132039,-0.03760376
8020,-0.55086493,-2.953457
8021,-1.3586732,-2.331798
8022,-0.28444743,-1.1918794
8023,0.804552,-0.45964822
8024,1.3348199,-0.05374283
8025,1.403416,1.4707971
8026,1.1265678,0.5341446
8027,0.26124454,0.15781067
8028,-0.31629294,-0.50112426
8029,0.35945603,0.66031283
8030,3.2005212,0.7421883
8031,2.8054638,-0.7812918
8032,3.238543,0.8236928
8033,4.5041513,0.02483429
8034,4.54774,0.6076357
8035,4.8442135,-0.5735576
8036,3.3972116,-1.4230413
8037,2.833316,-0.9642086
8038,1.630237,0.053402063
8039,1.0279279,-3.320965
8040,0.8702724,-2.120967
8041,-0.8199548,-0.7962595
8042,-0.37971565,-0.21181045
8043,-1.0606195,-0.62538743
8044,-1.276658,-0.8506475
8045,-2.094933,0.40774718
8046,-4.529741,1.2778608
8047,-2.1853075,1.4241899
8048,-3.7464306,0.70235217
8049,-2.5032775,0.3144454
8050,-3.1888833,1.5679429
8051,-3.270919,0.7855652
8052,-3.1537158,1.0630009
8053,-3.4085608,0.6799389
8054,-3.6019862,1.8383915
8055,-3.0005715,0.7473024
8056,-2.8453906,0.4532182
8057,-1.1466472,1.753121
8058,-1.4090798,0.8885812
8059,0.2865469,1.4188604
8060,1.9151531,-0.054877892
8061,2.9939618,0.4162333
8062,3.4000714,1.6803097
8063,3.5528371,-1.2687471
8064,2.517539,-0.4680501
8065,1.8026321,0.99179476
8066,1.5576096,-0.17730473
8067,1.0663912,0.6646248
8068,0.9478023,1.0231417
8069,0.97328067,0.053270206
8070,1.1995633,1.8896828
8071,1.851886,1.7387908
8072,1.7736363,0.7608749
8073,1.787249,-0.1286065
8074,2.2349842,0.6849247
8075,2.4925218,0.94802773
8076,2.5985718,-0.19390304
8077,2.514768,-0.7120465
8078,3.0020685,0.025510253
8079,2.4228888,0.49073905
8080,2.5331817,0.9126693
8081,2.2589583,0.10097046
8082,1.9357184,0.33379495
8083,1.4325883,1.2396318
8084,0.40525925,0.66153646
8085,0.7531716,-1.1355251
8086,0.76861876,-0.24726845
8087,1.6333371,0.99162483
8088,2.1323006,0.96117264
8089,2.767382,1.3862587
8090,3.4726477,-0.27350557
8091,4.0153236,-0.97163343
8092,3.8258123,0.068235934
8093,4.0793567,1.2336863
8094,3.9522455,0.47396553
8095,4.0753875,-0.73302954
8096,3.695478,-1.3763134
8097,2.3018847,-1.275392
8098,1.8045632,0.42844832
8099,0.9099341,-0.061186522
8100,-0.0022969628,-1.0827415
8101,0.5097037,-0.71534514
8102,-1.1519448,-0.9508718
8103,-1.4276303,-0.53568804
8104,-1.5327469,0.3024221
8105,-1.6256766,0.21909432
8106,-1.5243286,0.071331784
8107,-1.4319565,0.55450934
8108,-1.7650456,0.17630272
8109,-1.937466,1.1009035
8110,-2.1487184,1.2351136
8111,-2.3512218,0.34447533
8112,-2.1551893,1.9770997
8113,-1.7087196,1.0704976
8114,-1.5277948,0.62660277
8115,-0.90270555,0.95359254
8116,-0.5841768,-0.37115693
8117,-0.8855471,-0.5683517
8118,-0.47534248,-0.33140555
8119,-0.5036428,0.24317536
8120,-0.8639001,0.9964723
8121,-0.31821716,-0.22876693
8122,-0.33866632,-0.23221703
8123,-1.3362399,-0.5432299
8124,-1.8343647,-0.45593452
8125,-2.7006128,-0.21090165
8126,-2.3759234,-0.020507278
8127,-2.5399506,0.45153183
8128,-1.6679326,-1.0454466
8129,-1.0765445,1.0925881
8130,-0.27721512,0.8590146
8131,-0.18714407,0.76902044
8132,0.75401443,1.4715934
8133,0.6200234,0.64193726
8134,1.4685547,0.91979444
8135,1.9527054,0.5579466
8136,2.5520403,-0.22859794
8137,2.9307034,-0.58890015
8138,3.157075,1.0141532
8139,2.5145388,-0.31677428
8140,3.0249176,-0.84782904
8141,1.9400342,0.5427108
8142,1.6220278,0.13872574
8143,0.9471553,-0.770591
8144,0.454993,-0.7654232
8145,1.1182601,-0.8067137
8146,0.3077896,-1.4121763
8147,0.28665322,-1.073909
8148,0.46475464,-1.0367912
8149,0.16451488,-0.39191246
8150,-0.04062298,0.5621869
8151,0.07439859,0.5710029
8152,-0.36075032,0.14694984
8153,-1.1773398,-0.131763
8154,-1.3452225,0.077098124
8155,-1.7643875,0.85887235
8156,-1.3693069,0.5006385
8157,-0.7893145,0.4783069
8158,-0.56983656,0.2904802
8159,0.8208479,-0.13069229
8160,0.3655876,-0.114339754
8161,1.0378677,0.0008353424
8162,1.4193364,-0.21120758
8163,1.0362488,-0.13078071
8164,0.47123328,-0.3864239
8165,0.290175,-0.4303943
8166,-0.633945,-0.07911911
8167,-0.30696094,-0.3675875
8168,-0.1513646,-0.38781035
8169,-0.35520798,-0.15542358
8170,0.5114447,0.19315499
8171,0.24852966,0.540812
8172,0.18275894,0.6740028
8173,-0.29143372,0.69088334
8174,-0.8206977,1.1308453
8175,-0.53703207,0.8178346
8176,-0.5194548,0.3815509
8177,-0.5206499,0.60841674
8178,-0.73986304,0.77419037
8179,-0.96597975,0.2950882
8180,-1.6048133,0.05879097
8181,-1.3690369,0.2987687
8182,-2.0039635,0.7160437
8183,-2.4215186,1.0665762
8184,-1.915439,0.43996972
8185,-2.6490967,0.95376647
8186,-2.548946,1.148691
8187,-2.3163486,0.17996003
8188,-2.3334363,0.31567147
8189,-1.3355088,0.5276148
8190,-1.5680176,0.62932754
8191,-0.8208803,0.6868905
8192,0.274203,0.84320253
8193,1.4615222,0.5928486
8194,2.2882826,0.03225044
8195,2.3881674,-0.108173065
8196,2.3499255,0.23813622
8197,2.3563092,-0.8324694
8198,1.9783713,-0.25071794
8199,1.5264822,-0.40145743
8200,0.21737942,-0.6317489
8201,-1.0451628,-0.15059616
8202,-1.8130505,-0.47026223
8203,-2.6107779,-0.69042414
8204,-3.3302577,-0.12937614
8205,-3.8396814,0.51371497
8206,-3.903264,-0.08896866
8207,-3.3757699,-0.43886483
8208,-2.3806536,-0.26187074
8209,-1.8259894,-0.3445958
8210,-1.4448673,-0.13556701
8211,-1.3117414,-0.020366974
8212,-1.2838849,-0.2415834
8213,-0.85352224,-0.51702005
8214,-0.7705939,0.19784676
8215,-1.0071222,0.2661347
8216,-1.6460311,0.3227297
8217,-2.0948539,-0.8972752
8218,-1.8278601,-0.27586883
8219,-1.9382797,-1.2824551
8220,-2.1634111,-1.5816101
