Time,FlowX,FlowY
842.8666666666667,-2.443648,-0.80220336
842.9,-1.5059793,-0.33881623
842.9333333333334,0.9162127,-2.465861
842.9666666666667,-0.014209976,-3.8947577
843.0,-0.8644004,1.3203119
843.0333333333333,-0.09597244,1.6009823
843.0666666666666,-0.61690784,-0.5270929
843.1,0.7046772,-0.7211551
843.1333333333333,1.7856842,0.057293702
843.1666666666666,2.5696552,-1.303469
843.2,4.4701786,-0.41343322
843.2333333333333,5.2692547,0.06512924
843.2666666666667,3.8758578,1.0453335
843.3,3.2613344,1.1228641
843.3333333333334,1.0169723,0.22634675
843.3666666666667,-1.8004459,1.5632764
843.4,-4.6513095,2.1998684
843.4333333333334,-4.7142544,1.4635599
843.4666666666667,-4.656361,0.2525537
843.5,-4.375833,-1.6820978
843.5333333333333,-3.3433502,-2.0707657
843.5666666666666,-2.6342914,-0.96983945
843.6,-3.0341492,-1.1335497
843.6333333333333,-3.416565,-1.0770161
843.6666666666666,-3.2415314,-1.0718576
843.7,-2.9356267,-1.6747204
843.7333333333333,-1.9648885,0.24362153
843.7666666666667,-1.3065528,0.7413602
843.8,-1.0577917,1.0602753
843.8333333333334,0.37496322,2.4539912
843.8666666666667,0.9899388,1.1024688
843.9,2.218358,0.119970396
843.9333333333334,2.516826,1.9915226
843.9666666666667,2.7141986,0.41501662
844.0,2.731206,0.42453796
844.0333333333333,2.2915108,-0.49040765
844.0666666666666,2.3158312,-1.1951648
844.1,1.5622656,-0.3674262
844.1333333333333,2.6412299,-0.98715514
844.1666666666666,3.5185657,-0.6325891
844.2,3.2074378,1.1542149
844.2333333333333,2.8390532,0.36058348
844.2666666666667,2.9695294,2.95537
844.3,2.7425585,1.6476964
844.3333333333334,2.1776993,1.0659859
844.3666666666667,1.870777,0.2584741
844.4,0.6268416,-0.31653717
844.4333333333334,-0.54995763,0.31266463
844.4666666666667,-0.96563005,2.3468487
844.5,-1.7641692,0.11454697
844.5333333333333,-1.9503266,-1.8499916
844.5666666666666,-3.506957,-0.9154726
844.6,-4.959157,-2.3418932
844.6333333333333,-6.0351925,-2.527205
844.6666666666666,-6.4267473,2.620415
844.7,-5.937276,0.15710373
844.7333333333333,-4.6753325,-2.4012208
844.7666666666667,-3.3371277,-0.6073097
844.8,-3.1898205,-0.60281557
844.8333333333334,-1.8067293,0.7148358
844.8666666666667,-1.1955354,-0.27353764
844.9,-1.4887455,1.397272
844.9333333333334,-1.9981266,-1.222398
844.9666666666667,-1.8984538,-1.0856376
845.0,-2.2158782,-0.21314326
845.0333333333333,-4.180159,1.2712556
845.0666666666666,-5.2915015,-0.8698053
845.1,-6.5738125,-2.034182
845.1333333333333,-7.7949214,-1.6729531
845.1666666666666,-9.1687765,-0.17277406
845.2,-9.942377,-2.6222541
845.2333333333333,-9.878955,1.3492223
845.2666666666667,-9.142999,0.58774316
845.3,-9.119922,-0.69409907
845.3333333333334,-8.784408,-0.4079854
845.3666666666667,-7.970623,0.11677215
845.4,-7.8157606,-0.519789
845.4333333333334,-7.2486215,-0.48409387
845.4666666666667,-4.0804396,0.7701749
845.5,-0.021577084,0.07077874
845.5333333333333,4.2395153,0.21635193
845.5666666666666,7.0799,0.41391432
845.6,9.104674,1.3143677
845.6333333333333,10.053784,1.3315178
845.6666666666666,8.488148,0.34369186
845.7,9.655403,0.7545032
845.7333333333333,9.38485,2.2756445
845.7666666666667,10.047185,2.1494582
845.8,10.685403,1.5745217
845.8333333333334,9.381595,-0.94077075
845.8666666666667,8.413241,-0.5791661
845.9,7.3047547,-0.24676369
845.9333333333334,6.6668677,-0.38802376
845.9666666666667,5.35365,0.19010767
846.0,3.3437688,-0.4288801
846.0333333333333,0.20863953,0.003290863
846.0666666666666,-1.6374344,1.9371799
846.1,-1.3993,3.399072
846.1333333333333,-1.8231976,2.4975824
846.1666666666666,-2.8649514,3.7026324
846.2,-3.1396658,0.6718464
846.2333333333333,-3.1896632,-0.12588826
846.2666666666667,-2.719737,-0.48040047
846.3,-1.7823764,0.5450209
846.3333333333334,-1.2919573,-2.2465436
846.3666666666667,-0.75505185,-0.9357283
846.4,1.4789624,0.79642695
846.4333333333334,1.3678231,1.900734
846.4666666666667,3.0630872,0.9767735
846.5,3.3250537,4.166889
846.5333333333333,4.244341,2.4965112
846.5666666666666,4.132644,-2.4134026
846.6,3.8020852,1.4617031
846.6333333333333,2.4685888,3.34502
846.6666666666666,1.2250473,4.5461187
846.7,2.1114821,1.4722853
846.7333333333333,1.973983,1.5441613
846.7666666666667,1.4554235,-0.055384368
846.8,1.5108377,-2.0269804
846.8333333333334,2.0957582,0.5611319
846.8666666666667,0.3838208,1.6456445
846.9,0.4343066,0.011761017
846.9333333333334,-0.3749903,2.004655
846.9666666666667,-0.5684138,-0.12039719
847.0,0.6069605,-2.4704924
847.0333333333333,-0.013640766,1.3467662
847.0666666666666,1.1962762,2.9532557
847.1,1.8638434,0.22844483
847.1333333333333,1.1802988,0.14683364
847.1666666666666,2.1976545,1.0644003
847.2,2.5323188,-0.7045685
847.2333333333333,2.2498684,-1.3606311
847.2666666666667,1.6155652,1.1774261
847.3,0.22269571,1.60218
847.3333333333334,-0.018954296,-1.1491915
847.3666666666667,-1.4316492,-0.17340326
847.4,-1.7014636,0.66548175
847.4333333333334,-1.9002411,-0.38863724
847.4666666666667,-1.2886654,1.4911587
847.5,-1.2730246,0.36895654
847.5333333333333,-0.5606069,0.99989885
847.5666666666666,-0.27651742,2.6721997
847.6,-0.10578209,0.8748877
847.6333333333333,0.40044555,1.7192426
847.6666666666666,1.007871,2.1237524
847.7,0.5769888,-0.57510775
847.7333333333333,1.182835,-0.14178085
847.7666666666667,1.4797603,2.7042615
847.8,2.3466253,1.2086802
847.8333333333334,2.6082633,0.6991978
847.8666666666667,3.3257334,1.6973988
847.9,3.4056556,1.0727262
847.9333333333334,2.612331,-0.63188
847.9666666666667,0.6059528,2.0851607
848.0,-0.32476988,3.1126337
848.0333333333333,-2.9340255,1.7789273
848.0666666666666,-3.5075397,2.120015
848.1,-2.834817,1.7190604
848.1333333333333,-3.3393638,0.9511837
848.1666666666666,-4.066459,1.1976235
848.2,-4.239642,-0.23573387
848.2333333333333,-4.564551,-0.5509675
848.2666666666667,-5.264413,-1.040441
848.3,-4.104399,-0.30792955
848.3333333333334,-4.9618382,0.60216665
848.3666666666667,-3.1543102,2.1074286
848.4,-0.97795653,3.6920648
848.4333333333334,0.5295407,4.0161657
848.4666666666667,1.0830936,1.6457317
848.5,1.4587445,1.4464886
848.5333333333333,0.8072254,1.413589
848.5666666666666,0.73752326,0.78259504
848.6,1.8439935,2.384003
848.6333333333333,2.5669558,1.6916596
848.6666666666666,3.340976,0.6292643
848.7,3.9656909,2.1471035
848.7333333333333,4.6805677,1.3208717
848.7666666666667,4.801637,0.10846367
848.8,4.0112906,0.4598881
848.8333333333334,2.3823266,1.0510032
848.8666666666667,-0.37553614,0.3856893
848.9,-1.227919,2.4469078
848.9333333333334,-2.8873186,1.7665877
848.9666666666667,-2.5171106,1.8891712
849.0,-2.3515525,-0.42904794
849.0333333333333,-2.6524656,1.9477332
849.0666666666666,-3.6751776,2.6166625
849.1,-4.64261,1.2177674
849.1333333333333,-4.2398796,-0.47486746
849.1666666666666,-3.712252,0.53957474
849.2,-2.2257884,-1.3951014
849.2333333333333,-1.1706144,0.34467515
849.2666666666667,0.90366864,1.7094085
849.3,1.6058681,1.9266984
849.3333333333334,2.7599823,1.8907063
849.3666666666667,4.3448997,0.45100388
849.4,4.4789042,-1.9077667
849.4333333333334,4.963119,0.825055
849.4666666666667,5.3520446,3.3523774
849.5,1.9960985,1.7894624
849.5333333333333,0.7726664,0.54655534
849.5666666666666,-0.9041786,0.069663696
849.6,-1.5414172,2.2182326
849.6333333333333,-1.257307,1.2503091
849.6666666666666,-0.7778538,1.5633739
849.7,-0.7863513,0.67471147
849.7333333333333,-1.1589018,-0.14468643
849.7666666666667,-1.9088043,-1.7212468
849.8,-1.6171733,0.54531366
849.8333333333334,-2.4465969,1.0053903
849.8666666666667,-2.5309384,1.9532957
849.9,-3.4667518,1.2870559
849.9333333333334,-3.460385,0.5622327
849.9666666666667,-2.244047,-0.29317933
850.0,-0.97116715,0.3763128
850.0333333333333,-0.49629578,0.302427
850.0666666666666,0.25521705,-0.689415
850.1,-0.8088282,-0.8099425
850.1333333333333,-2.8964338,0.21054955
850.1666666666666,-2.4703896,0.4383259
850.2,-2.383797,1.2547818
850.2333333333333,-2.0422904,-0.012449836
850.2666666666667,0.08912495,0.23500176
850.3,1.8319728,0.9895455
850.3333333333334,1.0709674,-0.2822136
850.3666666666667,1.423833,1.5838504
850.4,0.96232927,3.419606
850.4333333333334,0.55970544,3.3731987
850.4666666666667,1.6961415,0.7730987
850.5,1.641994,0.6049909
850.5333333333333,2.635874,0.39641923
850.5666666666666,2.6498296,0.35286483
850.6,2.981936,-0.104030535
850.6333333333333,4.7439713,-0.47471797
850.6666666666666,4.6044602,0.43834
850.7,4.9842567,0.23387253
850.7333333333333,5.2181334,-0.15620948
850.7666666666667,4.069684,1.4932175
850.8,3.5520158,0.53761864
850.8333333333334,3.923113,3.0587249
850.8666666666667,3.310489,3.7341406
850.9,2.1356256,1.9089859
850.9333333333334,1.547525,0.6018097
850.9666666666667,0.7361009,-0.44510552
851.0,-0.32603177,-0.2545053
851.0333333333333,-1.2509189,-1.774989
851.0666666666666,-1.4924493,-0.26285934
851.1,-1.8828267,-1.5263689
851.1333333333333,-1.4381279,-1.0826285
851.1666666666666,-1.3146863,-0.8597786
851.2,0.032391395,0.31718346
851.2333333333333,1.0282272,0.15867615
851.2666666666667,1.3378978,2.8296125
851.3,0.7176416,-0.15130867
851.3333333333334,-0.12328668,1.8834008
851.3666666666667,-0.7744089,0.60972697
851.4,0.003032303,0.8794058
851.4333333333334,-1.1265162,1.6770135
851.4666666666667,-1.02185,2.4699745
851.5,-0.95816785,4.3276577
851.5333333333333,-0.02298851,-0.9213519
851.5666666666666,0.4408271,-2.079532
851.6,0.59984314,0.10546566
851.6333333333333,-0.32664445,-4.0288463
851.6666666666666,0.2444377,-2.2930093
851.7,-2.5215485,0.09667894
851.7333333333333,-2.0107079,0.5382067
851.7666666666667,-2.2108347,-2.0909297
851.8,-1.6686589,4.1694064
851.8333333333334,-1.4883661,2.5673711
851.8666666666667,-1.8560872,-2.3233194
851.9,-1.3360159,2.590685
851.9333333333334,-1.9915155,3.8407245
851.9666666666667,-1.067158,-0.8671699
852.0,-0.8529669,1.463902
852.0333333333333,5.2507176,-7.938821
852.0666666666666,2.5346048,-2.6850574
852.1,0.3454315,-0.90364575
852.1333333333333,0.60130715,3.10385
852.1666666666666,2.90584,3.5537958
852.2,3.2042162,3.3795927
852.2333333333333,4.436195,3.7265038
852.2666666666667,4.7181754,5.5360928
852.3,4.02716,3.781438
852.3333333333334,3.8397143,1.2699739
852.3666666666667,3.8934536,-1.2248349
852.4,3.4841843,-0.56044275
852.4333333333334,4.601302,-0.30765218
852.4666666666667,5.0900164,-1.6762456
852.5,5.3390627,-0.48527306
852.5333333333333,5.802133,0.40403587
852.5666666666666,6.0798564,-1.4906884
852.6,4.475672,-1.1861385
852.6333333333333,3.0452673,0.13273841
852.6666666666666,3.2433963,0.78293085
852.7,4.4485655,1.9411246
852.7333333333333,4.6251073,-0.1893338
852.7666666666667,2.9627368,-0.439877
852.8,1.909855,0.27776346
852.8333333333334,0.5202406,1.3332562
852.8666666666667,-0.46865204,1.1391613
852.9,-5.116738,-0.38368088
852.9333333333334,-3.8442328,-1.2262207
852.9666666666667,-5.2518334,-2.4322648
853.0,-7.2813277,-1.7181792
853.0333333333333,-6.017327,-0.5213617
853.0666666666666,-4.0118003,0.1673521
853.1,-4.8964467,-2.061024
853.1333333333333,-5.072913,0.013195953
853.1666666666666,-4.040382,1.6928735
853.2,-2.9445648,1.5141845
853.2333333333333,-1.1998258,1.0616647
853.2666666666667,-1.253821,0.03103447
853.3,-0.19515221,0.9778675
853.3333333333334,0.5135168,-0.41435793
853.3666666666667,4.9608674,0.91352767
853.4,2.9696314,-3.1983094
853.4333333333334,4.650057,-4.961924
853.4666666666667,3.756618,-2.2525568
853.5,2.2344294,-0.09067238
853.5333333333333,2.4151847,0.41378802
853.5666666666666,2.8804052,0.6560393
853.6,2.6096463,2.1309123
853.6333333333333,2.6895037,1.2591308
853.6666666666666,2.589292,0.31017852
853.7,2.9676604,0.9155052
853.7333333333333,2.842221,-0.004694519
853.7666666666667,3.9114456,-0.28540742
853.8,3.149423,-1.542368
853.8333333333334,4.6365175,1.4786172
853.8666666666667,2.4860122,-2.7324874
853.9,1.2148798,1.8953445
853.9333333333334,1.1697319,4.299243
853.9666666666667,1.7541361,0.24182104
854.0,0.8902887,-0.8075738
854.0333333333333,-0.1592119,0.8099542
854.0666666666666,0.76031715,3.1419892
854.1,0.8798553,0.0015740204
854.1333333333333,0.5148481,2.5856106
854.1666666666666,0.673423,4.1680818
854.2,-1.8298862,0.9048027
854.2333333333333,-1.3415349,-2.943904
854.2666666666667,-2.5037599,-1.314734
854.3,-1.3275067,-0.12276993
854.3333333333334,-0.28848276,3.6568995
854.3666666666667,-0.2961594,5.828168
854.4,-0.7323848,7.1829915
854.4333333333334,-1.0320895,1.3051348
854.4666666666667,-1.6033738,-1.6452956
854.5,-1.5060678,0.13332535
854.5333333333333,-0.52751654,-1.6332949
854.5666666666666,-0.66532415,-3.599935
854.6,-1.9989325,-0.8712561
854.6333333333333,-1.844522,2.1147108
854.6666666666666,-2.674783,2.480024
854.7,-3.2092426,2.0420673
854.7333333333333,-2.9922392,2.594517
854.7666666666667,0.06691789,2.8322318
854.8,-0.10299537,0.06847862
854.8333333333334,-0.5242764,2.2036622
854.8666666666667,0.1387793,-2.490568
854.9,-0.8697763,0.615757
854.9333333333334,0.23756348,-1.0769101
854.9666666666667,-0.29052657,1.5275731
855.0,0.8757049,-0.7091103
855.0333333333333,0.96396875,4.0068116
855.0666666666666,1.2858766,-1.4024843
855.1,2.1251965,-0.04215683
855.1333333333333,2.9551032,-0.5036978
855.1666666666666,2.29443,0.6313049
855.2,1.7473677,-0.02234375
855.2333333333333,0.8621175,-1.551095
855.2666666666667,-0.18944779,2.9854867
855.3,-0.3270708,0.28599048
855.3333333333334,-0.769979,1.1950744
855.3666666666667,-1.0120199,1.752642
855.4,-0.7063558,1.4325746
855.4333333333334,-0.51017493,-0.20352767
855.4666666666667,-0.6532503,-0.40790617
855.5,-0.33092576,-6.27621
855.5333333333333,-0.09953331,-4.4696546
855.5666666666666,-0.40332675,0.8434105
855.6,-0.49713975,0.784124
855.6333333333333,-0.51335603,3.2760708
855.6666666666666,-1.7064966,8.326432
855.7,-1.3959635,6.2298527
855.7333333333333,-0.73939466,0.38306862
855.7666666666667,-0.60809785,1.410939
855.8,-0.24680585,2.2028399
855.8333333333334,-0.30379668,2.2033763
855.8666666666667,-1.4701427,1.3352853
855.9,-1.3330618,-0.11965759
855.9333333333334,-0.38255626,-0.6435861
855.9666666666667,0.35720453,-1.0542761
856.0,1.2943872,0.2070266
856.0333333333333,1.1361713,-0.92192477
856.0666666666666,0.8474853,2.3153243
856.1,-0.055891324,0.66877246
856.1333333333333,-0.55834734,1.7065088
856.1666666666667,-0.27539787,-1.1023033
856.2,0.033764496,-0.37973496
856.2333333333333,0.8603374,0.27719092
856.2666666666667,2.7650232,0.28699142
856.3,2.709537,1.1168091
856.3333333333333,3.2073932,0.87816375
856.3666666666667,3.0333834,-0.15831818
856.4,3.217777,-2.658845
856.4333333333334,3.0834293,-0.5887729
856.4666666666667,2.1603346,-0.382115
856.5,1.8018429,1.4489304
856.5333333333333,0.86107236,1.0288521
856.5666666666666,0.086742915,4.2665114
856.6,-0.17783667,-2.4420745
856.6333333333333,-0.29310915,-0.19876434
856.6666666666667,0.3842807,-0.51334167
856.7,0.28440186,1.3911325
856.7333333333333,-1.1490377,1.7356095
856.7666666666667,-2.724348,0.88270724
856.8,-3.3129282,-0.0864183
856.8333333333333,-3.116684,0.22649276
856.8666666666667,-4.592777,-0.5578525
856.9,-2.7220001,0.61444926
856.9333333333334,-1.1770543,0.5484152
856.9666666666667,0.7535137,1.335063
857.0,0.79410654,3.039707
857.0333333333333,0.5358342,1.8647557
857.0666666666666,1.2564305,1.6979734
857.1,2.1507704,4.261749
857.1333333333333,2.5892985,1.9410971
857.1666666666667,3.0625052,1.3532016
857.2,2.2473779,2.0966094
857.2333333333333,3.3323183,-1.4336157
857.2666666666667,3.3842669,-2.417054
857.3,3.0859203,0.52415144
857.3333333333333,4.5142894,-2.2498763
857.3666666666667,4.9251714,-0.59262305
857.4,5.2654786,-1.2834811
857.4333333333334,3.0999038,3.173435
857.4666666666667,1.0074971,-0.11482284
857.5,-0.06646076,-1.2319573
857.5333333333333,0.37997654,6.3035493
857.5666666666666,-0.55680877,0.27458513
857.6,0.318908,-4.935858
857.6333333333333,0.2648799,2.2405524
857.6666666666667,0.84208006,1.0783256
857.7,0.9230102,-0.6302882
857.7333333333333,1.2326231,-5.3801007
857.7666666666667,0.23125981,-0.19793183
857.8,-0.4047199,-0.9935476
857.8333333333333,-0.2237181,0.8178299
857.8666666666667,0.8220541,-0.8769446
857.9,0.9138268,0.18315414
857.9333333333334,-0.47734734,-1.40591
857.9666666666667,-2.4080062,0.10562855
858.0,-2.9937034,1.2066393
858.0333333333333,-2.294595,0.38216576
858.0666666666666,-2.4355373,-0.6042399
858.1,-1.644032,2.540963
858.1333333333333,-1.8976904,0.6389754
858.1666666666667,-0.0934246,-2.6546144
858.2,-0.44746548,-0.77571136
858.2333333333333,-0.6338729,0.15073524
858.2666666666667,-0.0057810973,-1.2528582
858.3,0.19660841,3.6244962
858.3333333333333,-0.2312331,-1.8928828
858.3666666666667,0.86127824,0.077769876
858.4,2.2790678,-6.051319
858.4333333333334,3.2534916,-7.0437307
858.4666666666667,1.9273438,1.4100221
858.5,0.56966835,4.1285644
858.5333333333333,-1.6933407,1.3640741
858.5666666666666,-3.427359,-0.4599761
858.6,-2.7920942,-1.1732692
858.6333333333333,-2.4912002,1.168445
858.6666666666667,-0.8612483,-1.9882045
858.7,0.5894323,-0.9108979
858.7333333333333,2.0093324,1.0231402
858.7666666666667,3.006726,0.666133
858.8,4.093112,1.1964297
858.8333333333333,3.5233202,-0.4136648
858.8666666666667,3.1749053,1.3729919
858.9,2.9684026,2.3219247
858.9333333333334,4.151058,1.4284492
858.9666666666667,4.6912007,0.96869886
859.0,5.626659,0.37161177
859.0333333333333,6.115712,-0.82425034
859.0666666666666,6.8297057,-0.6763935
859.1,7.0857406,-2.1212018
859.1333333333333,3.5226712,2.374011
859.1666666666667,2.333806,1.3852898
859.2,1.3238938,0.0030672168
859.2333333333333,-0.49450013,0.5683835
859.2666666666667,-2.2027526,-0.6994138
859.3,-2.2934904,-1.7005429
859.3333333333333,-2.6902103,0.9123947
859.3666666666667,-2.3456633,0.77077746
859.4,-1.5578824,2.0499704
859.4333333333334,-1.0515381,1.7879934
859.4666666666667,-0.1691246,2.3061748
859.5,-0.6977855,-1.5046496
859.5333333333333,-0.61404425,-0.7604256
859.5666666666666,-0.76012754,0.07027584
859.6,-2.1859143,2.1457326
859.6333333333333,1.3049923,0.1251445
859.6666666666667,0.8305691,1.4582843
859.7,0.7436526,0.0468425
859.7333333333333,0.28376108,-2.487834
859.7666666666667,-1.1808487,0.27677238
859.8,-1.1415629,0.11466717
859.8333333333333,-0.8138539,-1.0119832
859.8666666666667,-2.2685196,-0.016720735
859.9,-1.2328689,0.29275742
859.9333333333334,-0.40796188,-0.18431
859.9666666666667,-1.427468,0.5686412
860.0,-1.6114157,1.8521827
860.0333333333333,-2.0152128,1.0967724
860.0666666666666,-2.2270904,0.53232795
860.1,-1.9979291,1.2388443
860.1333333333333,-0.5616014,-0.0063508893
860.1666666666667,-0.15354788,-1.8331
860.2,0.85154897,1.2892294
860.2333333333333,1.3599728,2.0493684
860.2666666666667,1.5974027,0.5536933
860.3,1.9691477,-1.0032772
860.3333333333333,2.116179,0.17381929
860.3666666666667,1.5980783,-0.9212582
860.4,1.7356055,-0.17200047
860.4333333333334,1.4740399,3.1355
860.4666666666667,1.8066127,-1.4614443
860.5,2.4463606,0.43700373
860.5333333333333,2.2166479,0.44332808
860.5666666666666,2.3756976,-0.45568272
860.6,2.4832523,1.2470021
860.6333333333333,1.9894686,0.05593767
860.6666666666667,0.934598,0.41535392
860.7,1.2453964,0.2627591
860.7333333333333,1.8008555,-0.654611
860.7666666666667,3.43196,0.20621458
860.8,3.8054926,-0.66614693
860.8333333333333,3.6176162,0.3915556
860.8666666666667,2.441466,1.3203213
860.9,0.6387988,-2.3446646
860.9333333333334,-1.1862162,-0.588326
860.9666666666667,-2.5731275,-2.178384
861.0,-3.6278443,-2.2581615
861.0333333333333,-3.3044379,-3.1445777
861.0666666666666,-2.860323,-0.47485498
861.1,-2.3959374,3.1458883
861.1333333333333,-1.9986798,8.750869
861.1666666666667,-2.5081992,6.734686
861.2,-2.3171108,8.953964
861.2333333333333,0.6465918,-2.320424
861.2666666666667,-0.3688755,-5.0612044
861.3,-0.47211978,-6.179286
861.3333333333333,-0.9694554,-1.55679
861.3666666666667,0.15082099,-1.1607444
861.4,0.389267,2.2419436
861.4333333333334,3.0325675,1.7157396
861.4666666666667,2.9308186,-0.7446747
861.5,2.8566806,-1.1741873
861.5333333333333,3.8489804,1.3981982
861.5666666666666,3.3233972,1.6225034
861.6,1.339093,0.44743747
861.6333333333333,0.7944545,1.4192408
861.6666666666667,-1.0901321,1.625587
861.7,-2.6006763,-5.7459083
861.7333333333333,-1.796671,-1.7174048
861.7666666666667,-1.6721127,0.9045866
861.8,-2.5649228,-0.42044908
861.8333333333333,-3.5493238,0.26203582
861.8666666666667,-4.7065096,1.8139334
861.9,-3.8208292,1.8191773
861.9333333333334,-3.130783,-0.03379921
861.9666666666667,-2.0572996,-0.25165465
862.0,-1.7587683,0.6730271
862.0333333333333,-1.0595026,1.5220404
862.0666666666666,-0.84074765,2.0209305
862.1,-0.8206261,0.45567703
862.1333333333333,-0.8639828,-0.2547258
862.1666666666667,-1.4231327,0.303405
862.2,-0.2510728,-0.38402116
862.2333333333333,0.4812207,-0.015455475
862.2666666666667,1.1625999,0.8142126
862.3,1.5648544,-0.32534698
862.3333333333333,1.9647022,-2.2716792
862.3666666666667,1.5921698,-0.8252327
862.4,1.9041629,-1.6810727
862.4333333333334,2.5881448,-0.18674256
862.4666666666667,2.9912436,1.386708
862.5,2.2909086,1.697761
862.5333333333333,3.0828748,3.0161278
862.5666666666666,1.0537233,0.9833022
862.6,0.23163344,1.7607908
862.6333333333333,-0.5827964,-0.52178496
862.6666666666667,-2.0376105,-0.5924437
862.7,-2.6268418,-3.6319969
862.7333333333333,-2.149866,-8.223909
862.7666666666667,-4.057041,-3.0600948
862.8,-5.9543343,6.5590014
862.8333333333333,-4.636404,4.8354874
862.8666666666667,-5.3029327,1.7395858
862.9,-6.357089,-0.012455292
862.9333333333334,-5.673257,-0.65681595
862.9666666666667,-5.4840975,-0.87114686
863.0,-2.7570398,1.6774684
863.0333333333333,-0.30925792,0.6683008
863.0666666666666,2.4651709,1.0631766
863.1,4.778169,0.27299377
863.1333333333333,4.415398,-0.21007629
863.1666666666667,3.422214,-0.534372
863.2,1.7542347,-1.6741394
863.2333333333333,0.27538002,-0.9803464
863.2666666666667,-0.5191882,0.2869696
863.3,-1.1348287,1.4811347
863.3333333333333,-0.5859596,4.25749
863.3666666666667,0.2482838,1.8118478
863.4,1.393023,1.7591782
863.4333333333334,1.1673299,-1.1220511
863.4666666666667,-0.84952277,-1.4826779
863.5,-2.2811158,-1.5783535
863.5333333333333,-3.8599427,-0.087013856
863.5666666666666,-5.1915145,0.14242218
863.6,-4.9061527,-0.9643353
863.6333333333333,-4.301449,-1.6151102
863.6666666666667,-3.5413654,-1.0747226
863.7,-3.409217,-0.48204803
863.7333333333333,-0.686799,1.0780857
863.7666666666667,2.5903769,0.98268676
863.8,4.270032,0.9959552
863.8333333333333,5.3762474,-0.46818635
863.8666666666667,3.7219565,-0.33587006
863.9,4.420543,-0.23523986
863.9333333333334,3.5615814,0.078106076
863.9666666666667,3.1734185,1.2789093
864.0,1.7591434,0.886189
864.0333333333333,1.589176,-0.2392453
864.0666666666666,0.8968468,-1.2427167
864.1,0.59382194,1.0009989
864.1333333333333,0.8225395,1.5396191
864.1666666666667,0.69335556,1.2670166
864.2,0.69500136,3.7561777
864.2333333333333,-0.26352558,1.8911545
864.2666666666667,-0.87401223,-0.26227784
864.3,-1.258908,-1.1943475
864.3333333333333,-2.791352,-0.7921612
864.3666666666667,-2.7893426,-0.17908356
864.4,-3.4744666,-0.60233825
864.4333333333334,-2.374748,-3.6258206
864.4666666666667,-2.386002,-0.58140504
864.5,-3.7656362,-0.5203958
864.5333333333333,-3.4724395,-1.9324701
864.5666666666666,-4.0762444,-0.6568228
864.6,-3.9433837,1.748002
864.6333333333333,-2.4462223,2.3640442
864.6666666666667,-0.93956953,0.85350955
864.7,0.233736,1.5142484
864.7333333333333,0.89723337,1.3024795
864.7666666666667,0.63128996,-2.467299
864.8,0.27344123,-2.8146093
864.8333333333333,-0.17751028,-2.1131833
864.8666666666667,-0.14637302,-0.079517215
864.9,-0.38696736,-0.6850809
864.9333333333334,-0.18007892,2.1352398
864.9666666666667,-0.4240265,0.8167917
865.0,0.5784166,-0.43425325
865.0333333333333,0.28133568,-0.38475037
865.0666666666666,-0.4636315,0.8991492
865.1,-0.51676065,1.5580667
865.1333333333333,-1.8680347,1.2376517
865.1666666666667,-1.4011416,1.1156585
865.2,-1.5140942,0.24176759
865.2333333333333,-0.9744126,-4.252798
865.2666666666667,-0.5593904,-1.9002445
865.3,-0.59344405,-0.0032073974
865.3333333333333,-0.7955952,1.2198803
865.3666666666667,0.37354144,-1.1322119
865.4,0.49771327,-6.017744
865.4333333333334,-1.3218495,-0.5378903
865.4666666666667,-1.3328407,0.60209197
865.5,-1.6650015,0.45718324
865.5333333333333,-1.6445678,0.5772371
865.5666666666666,-1.6277983,0.16661896
865.6,-1.3794664,-0.1301303
865.6333333333333,-0.9076174,-1.2352444
865.6666666666667,-1.0490382,-0.28437072
865.7,0.4958028,0.95116884
865.7333333333333,-0.3301886,0.034522705
865.7666666666667,-0.114585266,-0.04520874
865.8,-0.13436468,-0.02707489
865.8333333333333,0.00610899,-0.29796782
865.8666666666667,0.11313166,0.10309387
865.9,-0.3297886,-0.22620972
865.9333333333334,-0.6484996,0.8691824
865.9666666666667,-1.5117493,-0.13893037
866.0,-1.7823384,-0.3128958
866.0333333333333,-1.8765625,-0.39338836
866.0666666666666,-1.2400523,-0.98528135
866.1,-0.8082416,-0.50283843
866.1333333333333,-0.38011113,-0.16648652
866.1666666666667,-0.5408601,0.110447995
866.2,-0.85638887,1.1376764
866.2333333333333,-1.3791897,0.30853423
866.2666666666667,-1.5073955,0.24801575
866.3,-1.6688673,-0.26145265
866.3333333333333,-1.2249708,0.14895478
866.3666666666667,-0.45956066,0.05048157
866.4,0.05269579,-0.18484223
866.4333333333334,0.46693996,-0.5344281
866.4666666666667,1.040484,0.1445929
866.5,1.0995445,0.16142364
866.5333333333333,1.7849628,0.5045294
866.5666666666666,1.5861092,-0.66448057
866.6,1.8711499,0.36712617
866.6333333333333,1.7746338,0.1344281
866.6666666666667,1.5473034,0.23017944
866.7,0.4130669,1.2365134
866.7333333333333,0.841759,1.8870245
866.7666666666667,0.37499335,-0.6965204
866.8,-0.568647,-0.62692505
866.8333333333333,-0.33680153,0.2896414
866.8666666666667,-0.76417786,0.62589353
866.9,-1.5840771,-1.4800797
866.9333333333334,-1.5132571,-0.17177643
866.9666666666667,-1.9701194,-0.17026886
