Frame,FlowX,FlowY
2776,-5.1574802,4.0428343
2777,-4.622554,3.4129198
2778,-4.5822115,1.986807
2779,8.396981,6.3870335
2780,2.913855,0.7582556
2781,-2.8210473,3.9005072
2782,2.9676156,4.355634
2783,2.1818576,-1.1173874
2784,2.502985,3.8898902
2785,7.8636837,5.0438423
2786,5.269585,3.058042
2787,4.4692802,2.0372381
2788,3.854698,-0.5495638
2789,-0.914397,4.586408
2790,-0.9143807,-2.550004
2791,-1.0860978,4.1968746
2792,-2.7658393,3.9996467
2793,-3.539404,0.42080852
2794,1.5274009,3.7383487
2795,7.295587,5.182515
2796,-3.646857,3.2422194
2797,-5.9667687,3.2127674
2798,-2.6357412,-9.325472
2799,-1.8000879,2.5653884
2800,-2.648369,1.9165311
2801,-2.5149848,3.70428
2802,-1.2707765,1.277531
2803,-1.9471486,3.2217803
2804,-2.9012566,1.8692532
2805,-3.1500852,3.410755
2806,-3.0875888,2.7787642
2807,-2.8511126,5.5056214
2808,4.336751,2.7943144
2809,5.0383396,-2.1317184
2810,3.0546026,0.32746723
2811,-1.577593,1.9780719
2812,0.5909436,4.1998625
2813,-1.0478908,2.7136688
2814,-2.6787848,2.0293293
2815,-0.5432447,3.9660187
2816,5.105868,2.9497187
2817,3.7203565,2.4160278
2818,0.5880261,0.46651345
2819,2.3871584,3.9750528
2820,3.0564,2.4938483
2821,-0.8539276,-0.7877811
2822,2.761809,1.9137973
2823,-2.2002082,0.41117918
2824,-4.2098207,3.2110507
2825,-4.550499,2.7680383
2826,-1.341221,2.3256333
2827,0.22631195,1.0635952
2828,2.0694792,2.8188848
2829,1.131184,3.755687
2830,4.5575647,5.167705
2831,3.591507,4.8560286
2832,6.271231,-1.4164765
2833,5.663064,6.3562427
2834,5.1407595,-1.4823233
2835,4.5163383,5.8869877
2836,3.5839136,2.8405733
2837,2.492923,-0.7987098
2838,1.4036276,3.8430731
2839,-0.8963146,1.6852784
2840,-2.5591302,3.6223779
2841,-1.3456674,2.00915
2842,3.3338928,0.6861494
2843,3.0283182,0.42128837
2844,2.5461829,2.313132
2845,-0.89841783,2.0298922
2846,-0.3504712,3.626725
2847,-2.080584,0.37588274
2848,-1.4517633,3.7494586
2849,1.3168831,3.295472
2850,1.483156,1.1522844
2851,9.282032,2.852879
2852,7.5571527,5.5319047
2853,-5.078847,2.5798156
2854,-6.6477118,-0.6036315
2855,-5.3173637,0.1589603
2856,-2.5043008,2.7458067
2857,0.46238875,1.7104586
2858,2.260573,5.47552
2859,-3.0889313,-6.007191
2860,-2.8077698,1.9039539
2861,-2.601967,7.714674
2862,-4.4992685,3.904881
2863,-1.5942587,-6.1957097
2864,8.002435,-3.4397964
2865,9.247714,0.7536554
2866,8.01453,6.634071
2867,6.05128,2.2955792
2868,3.7164567,-0.36197585
2869,5.812422,1.3298949
2870,3.6297233,1.8231268
2871,1.8186151,1.1096767
2872,-1.9428134,4.310321
2873,-4.420974,-2.0955665
2874,-4.320199,2.6559522
2875,-1.2341694,0.36374563
2876,3.654831,0.8263681
2877,2.1041262,2.9407244
2878,0.34692246,-1.7595612
2879,-2.032751,-0.5728664
2880,-3.6635468,-0.061598852
2881,-2.7363997,-0.89603883
2882,-1.9286072,-2.5970871
2883,0.5787161,-0.21286952
2884,1.9491472,-0.4265953
2885,0.98619705,-4.018278
2886,1.6796553,-2.8185625
2887,2.8164365,-0.5977498
2888,2.0318725,-1.5346565
2889,3.3029456,-0.875802
2890,1.7698619,-0.10053726
2891,-0.20255996,-1.248052
2892,0.2897602,-1.2315264
2893,0.8207458,-0.654672
2894,-0.06807251,-0.31167516
2895,0.35189697,0.2402478
2896,1.345599,0.45338076
2897,0.12586878,-1.2448152
2898,-1.4623104,-1.4862217
2899,-0.6942043,0.42051128
2900,0.99085176,-0.44001058
2901,1.0362147,0.5005371
2902,-0.98950696,-0.08601013
2903,-0.19260609,-0.91641116
2904,1.957791,-0.28238535
2905,2.3658433,1.0009086
2906,-1.4085681,0.22856228
2907,-0.8373375,-1.1557274
2908,-0.0033276558,0.28949025
2909,0.5125124,0.6651064
2910,-0.55879575,0.4124185
2911,-0.93768066,0.31825545
2912,-2.5424163,0.70002985
2913,-1.5935647,0.20821117
2914,-0.8206103,0.32563302
2915,-0.33953336,0.21941696
2916,0.0077327727,0.055530738
2917,-0.23096825,-0.15592481
2918,-0.45297858,-0.0044736196
2919,-0.45987225,0.65822875
2920,-0.6099852,0.77475756
2921,-0.81579757,0.3024062
2922,-0.4158593,0.34381634
2923,-0.5366631,-0.11754295
2924,-0.7532153,-0.14468582
2925,-0.9409796,0.092461
2926,-0.92679536,0.1697532
2927,-0.56515455,0.038802337
2928,-1.3424127,-0.10582853
2929,-2.2811923,-0.062042713
2930,-3.286168,0.07595145
2931,-3.625015,0.13714659
2932,-4.6624317,0.31731775
2933,-7.9575324,1.1424705
2934,-9.254986,2.3364534
2935,1.1751941,1.0029571
2936,0.97204745,0.93220305
2937,3.405556,1.7824135
2938,4.8088365,1.2495807
2939,4.244205,-0.28710908
2940,4.4884343,-0.3850437
2941,4.8890915,-0.28638878
2942,4.271957,0.08704687
2943,1.7768161,0.19713579
2944,-0.05885845,0.23041016
2945,-1.2122021,0.14504649
2946,-3.1572106,-0.15131925
2947,-2.950929,-0.050574303
2948,-2.1432292,0.342911
2949,-1.2419244,0.28865305
2950,-0.12414814,0.2249057
2951,0.48209503,0.011808281
2952,1.1443034,-0.053830527
2953,1.4042636,-0.14973505
2954,1.4717267,-0.23793425
2955,1.3274336,-0.21321398
2956,0.8476932,-0.22192109
2957,0.32444754,-0.24493457
2958,0.040830515,-0.08747745
2959,-0.4184741,0.04989731
2960,-0.53099847,0.17627984
2961,-0.6648626,0.13129617
2962,-0.56564546,0.06592545
2963,-0.4951972,-0.06910249
2964,0.5957694,-0.07367608
2965,0.7331083,-0.145767
2966,-0.0880695,-0.56639105
2967,-2.4857256,-0.82567954
2968,-2.2290726,-0.5828449
2969,3.226437,-1.0773875
2970,5.8701744,-1.2770109
2971,5.456694,-0.5063983
2972,4.3741016,-1.1435139
2973,5.5658345,-0.72854936
2974,8.587017,-0.21878612
2975,9.093411,0.1784617
2976,6.9026475,1.3567178
2977,1.0954283,0.77282387
2978,-6.17128,-0.85451883
2979,-6.0238514,-0.5990633
2980,-3.5098102,1.3155414
2981,0.54446256,0.14863484
2982,0.36634842,0.35826933
2983,-0.91313726,-0.00034383775
2984,-0.23669237,-0.14910464
2985,0.57974315,0.10425884
2986,0.6049979,-0.043612152
2987,0.12008946,-0.08434527
2988,0.3019257,-0.03079506
2989,0.79748315,-0.042995416
2990,0.5485755,-0.17069402
2991,0.035119973,-0.40943813
2992,-0.092038535,-0.121809065
2993,0.29364577,-0.3841174
2994,1.0637891,-0.5005348
2995,1.165762,-0.37882298
2996,0.9850633,-0.24925064
2997,0.55590653,-0.032470226
2998,-0.030399151,0.17616324
2999,-0.2231796,0.27319503
