Time,FlowX,FlowY
1731.4666666666667,-5.534317,1.6046373
1731.5,-5.605885,1.9334737
1731.5333333333333,-4.2393665,2.5632963
1731.5666666666666,-2.6087704,1.8838663
1731.6,-1.1726365,0.6310051
1731.6333333333332,-0.6828298,0.871521
1731.6666666666667,1.1612945,1.020157
1731.7,1.6262927,1.8228036
1731.7333333333333,2.158428,2.2786934
1731.7666666666667,1.6383309,1.8023189
1731.8,0.8186807,0.09679283
1731.8333333333333,-1.013923,-0.058144607
1731.8666666666668,-1.1009958,1.743944
1731.9,-1.9102118,0.68477106
1731.9333333333334,-1.5446341,0.5907066
1731.9666666666667,-1.0362357,0.19682129
1732.0,0.10125725,0.3447982
1732.0333333333333,1.8342807,2.1392965
1732.0666666666666,1.7326028,1.4415107
1732.1,2.4861193,-0.33646026
1732.1333333333332,3.3403175,-0.9134892
1732.1666666666667,3.3624582,1.4037749
1732.2,3.3062742,1.6566226
1732.2333333333333,2.2086756,0.26880935
1732.2666666666667,0.7054207,1.4733905
1732.3,0.30826294,-1.4962355
1732.3333333333333,0.69009554,-0.55830383
1732.3666666666668,0.7886222,0.0823085
1732.4,-0.21972609,1.6964356
1732.4333333333334,-1.1349738,0.13957764
1732.4666666666667,-2.0801842,-0.07729935
1732.5,-1.9913751,-0.7653122
1732.5333333333333,-1.1374404,0.52882993
1732.5666666666666,-1.0094023,0.23720276
1732.6,-1.7069805,1.3145672
1732.6333333333332,-2.3256955,2.2242517
1732.6666666666667,-2.8548498,0.9842142
1732.7,-5.4298496,1.1060641
1732.7333333333333,-6.8375964,2.0677853
1732.7666666666667,-7.1015306,1.382229
1732.8,-9.088167,-4.5079346
1732.8333333333333,-6.901112,-2.4598804
1732.8666666666668,-7.6900897,-10.135456
1732.9,-4.5051126,-8.121171
1732.9333333333334,-3.556029,-12.113079
1732.9666666666667,-3.0524945,-2.6875951
1733.0,-1.4363277,-4.144981
1733.0333333333333,-0.4787922,1.5319998
1733.0666666666666,3.4575512,2.375785
1733.1,0.44561517,9.811381
1733.1333333333332,3.3955545,11.857163
1733.1666666666667,5.8776784,0.35649657
1733.2,1.9964143,13.61656
1733.2333333333333,7.941534,-4.212312
1733.2666666666667,6.206066,-2.9499345
1733.3,9.317797,-0.5057155
1733.3333333333333,9.096073,-5.2551503
1733.3666666666668,7.1805177,-3.7067096
1733.4,7.704284,0.50874054
1733.4333333333334,5.986387,1.4999039
1733.4666666666667,4.311054,2.7779202
1733.5,3.1308546,1.6137395
1733.5333333333333,3.251552,-0.31680104
1733.5666666666666,3.1442585,-0.64827955
1733.6,3.7740083,-4.7472706
1733.6333333333332,4.4895477,-1.5907747
1733.6666666666667,3.8094819,-0.9510639
1733.7,4.1009407,-1.8079519
1733.7333333333333,4.5249157,-1.1066617
1733.7666666666667,4.293945,-0.21063472
1733.8,3.7651713,1.4804091
1733.8333333333333,2.9283373,2.7141933
1733.8666666666668,2.451504,5.160106
1733.9,2.6929162,5.226935
1733.9333333333334,2.499462,2.4610004
1733.9666666666667,2.1113212,-0.0551495
1734.0,1.9191476,-0.032879103
1734.0333333333333,2.986073,1.4409723
1734.0666666666666,2.0345378,2.1369152
1734.1,2.843169,-0.549108
1734.1333333333332,1.936635,-0.088574484
1734.1666666666667,1.3830296,-1.3483605
1734.2,0.71989423,1.5612864
1734.2333333333333,0.3256707,2.2340174
1734.2666666666667,-0.55804884,2.286254
1734.3,-1.7613062,-0.018556405
1734.3333333333333,-2.188856,1.8979409
1734.3666666666668,-1.8648369,2.9201114
1734.4,-1.5273643,0.8490394
1734.4333333333334,-1.6192217,1.5401373
1734.4666666666667,-1.536632,3.119233
1734.5,-1.9147588,2.6872709
1734.5333333333333,-1.1642382,2.7307022
1734.5666666666666,-0.34070617,3.0909598
1734.6,0.5233872,3.3941793
1734.6333333333332,1.110289,0.64390403
1734.6666666666667,1.5738919,1.4963986
1734.7,0.16441463,2.222283
1734.7333333333333,-0.9983044,0.20243354
1734.7666666666667,-1.4607471,1.6580712
1734.8,-1.1556972,2.6068554
1734.8333333333333,-0.2709491,1.66517
1734.8666666666668,1.7025179,2.8936517
1734.9,3.735854,2.6300416
1734.9333333333334,5.913346,1.5886068
1734.9666666666667,6.997722,0.44797462
1735.0,8.095783,1.0433873
1735.0333333333333,9.006262,-0.11719271
1735.0666666666666,7.3807955,-1.4421449
1735.1,8.865552,0.69647604
1735.1333333333332,8.530488,0.8743473
1735.1666666666667,7.4032836,0.034914054
1735.2,6.7778172,0.5417684
1735.2333333333333,6.7026744,1.8611075
1735.2666666666667,5.6036153,-0.68062353
1735.3,5.5878534,1.3450997
1735.3333333333333,4.5867195,1.2937557
1735.3666666666668,4.142442,-0.15419894
1735.4,4.4592137,0.050117895
1735.4333333333334,5.267788,0.5951946
1735.4666666666667,4.4329987,-0.12028163
1735.5,4.3188996,-1.1272805
1735.5333333333333,4.0219316,-0.80011266
1735.5666666666666,3.289105,1.0131396
1735.6,2.3049102,1.9143826
1735.6333333333332,2.6693342,1.7901587
1735.6666666666667,1.8732228,-1.0560789
1735.7,1.88858,0.8708564
1735.7333333333333,1.5673245,1.432853
1735.7666666666667,1.4336697,1.2506468
1735.8,0.9078067,2.336526
1735.8333333333333,0.8928261,1.7393695
1735.8666666666668,1.1097708,0.65796846
1735.9,1.353267,1.6865176
1735.9333333333334,1.3068918,0.2749867
1735.9666666666667,1.5403448,-0.33207297
1736.0,1.0515,0.30418435
1736.0333333333333,1.2789308,2.3293676
1736.0666666666666,1.595028,0.55550987
1736.1,2.108746,-0.64380234
1736.1333333333332,2.1371489,0.3808584
1736.1666666666667,2.9576418,1.3252579
1736.2,1.410855,0.089477904
1736.2333333333333,1.6921287,-0.6217839
1736.2666666666667,1.017339,1.1071738
1736.3,-0.14645875,2.3437078
1736.3333333333333,-0.8196505,0.5478484
1736.3666666666668,-1.1862172,-0.31546322
1736.4,-0.9231088,0.36231315
1736.4333333333334,-0.5592105,0.78984755
1736.4666666666667,0.99925905,1.7119995
1736.5,2.0209932,2.2864792
1736.5333333333333,3.8576536,2.9449952
1736.5666666666666,4.474839,2.1150968
1736.6,5.7300067,1.6412914
1736.6333333333332,5.000697,3.993403
1736.6666666666667,4.7381654,3.0823767
1736.7,3.5124466,1.514924
1736.7333333333333,3.1025217,1.2777475
1736.7666666666667,3.3992531,2.1407382
1736.8,3.5584412,2.2536356
1736.8333333333333,3.2468634,3.4347124
1736.8666666666668,3.8499062,0.93210065
1736.9,3.8457067,0.19254568
1736.9333333333334,3.7830212,-1.217715
1736.9666666666667,3.6676629,-0.5010952
1737.0,4.2806797,1.1679498
1737.0333333333333,5.004399,-0.04449252
1737.0666666666666,5.7007055,-0.29494095
1737.1,7.4687934,-2.182077
1737.1333333333332,7.6824718,-0.96375364
1737.1666666666667,8.069998,-1.1890225
1737.2,7.5593586,-1.1333191
1737.2333333333333,8.314029,-2.366376
1737.2666666666667,7.9110274,-0.26943958
1737.3,8.152943,-1.0526683
1737.3333333333333,7.708852,-1.3152088
1737.3666666666668,6.9499874,0.02760128
1737.4,4.9741573,0.43977904
1737.4333333333334,5.026966,-0.8371656
1737.4666666666667,3.5443773,-1.5293326
1737.5,3.3300865,-1.0850854
1737.5333333333333,2.5663195,1.8131464
1737.5666666666666,1.7245914,5.324911
1737.6,0.6082359,6.1945496
1737.6333333333332,0.37607348,4.5403514
1737.6666666666667,-0.7731729,0.5029854
1737.7,-2.5955262,3.97758
1737.7333333333333,-4.1157775,-0.059010755
1737.7666666666667,-2.3233624,2.9074116
1737.8,-1.9614383,3.823665
1737.8333333333333,0.48898748,8.031928
1737.8666666666668,1.69906,3.147561
1737.9,2.8683853,4.1476183
1737.9333333333334,4.3265157,3.2357862
1737.9666666666667,4.117272,7.06081
1738.0,3.5579526,2.2762218
1738.0333333333333,3.3514264,0.77572525
1738.0666666666666,3.5651586,-1.3513806
1738.1,4.6252894,-1.5899178
1738.1333333333332,4.201528,-8.373739
1738.1666666666667,4.7923694,-4.081773
1738.2,5.5531483,-4.6267257
1738.2333333333333,4.9842887,-1.9848193
1738.2666666666667,4.2052035,-2.068307
1738.3,3.128124,-1.7673198
1738.3333333333333,2.2767363,1.1095378
1738.3666666666668,0.9651399,1.2900482
1738.4,-0.5777153,2.2125673
1738.4333333333334,-1.3387195,0.93822145
1738.4666666666667,-1.7605011,1.6039758
1738.5,-1.4789636,-0.3309134
1738.5333333333333,-1.5873091,-0.75158006
1738.5666666666666,-1.7935054,0.6716631
1738.6,-2.158965,0.803359
1738.6333333333332,-2.0893679,-1.0772767
1738.6666666666667,-2.017941,-1.282951
1738.7,-1.785261,0.7238069
1738.7333333333333,-2.0044003,2.1303566
1738.7666666666667,-2.6977155,0.595168
1738.8,-3.620896,2.0153387
1738.8333333333333,-4.0555115,1.4410865
1738.8666666666668,-5.046943,0.15709889
1738.9,-5.6458306,1.3945913
1738.9333333333334,-6.206005,2.9365263
1738.9666666666667,-3.879011,0.66786474
1739.0,-2.029561,-0.47197455
1739.0333333333333,-0.14210469,0.1893044
1739.0666666666666,1.7795693,0.9176353
1739.1,4.211928,0.6401615
1739.1333333333332,3.8925407,3.4154267
1739.1666666666667,3.7054894,5.1791954
1739.2,2.5209658,1.4976683
1739.2333333333333,2.2643082,0.3255715
1739.2666666666667,0.6943916,-0.9016558
1739.3,1.8335475,-1.1925627
1739.3333333333333,2.3624306,-2.340934
1739.3666666666668,1.6245239,0.7366692
1739.4,0.5119657,0.9313524
1739.4333333333334,0.09482611,-0.96619576
1739.4666666666667,-0.52356887,-0.3401104
1739.5,-0.45929527,1.5595392
1739.5333333333333,0.3584906,1.7263215
1739.5666666666666,0.051014062,-1.0989561
1739.6,0.8488826,-0.5800017
1739.6333333333332,2.120584,0.32991385
1739.6666666666667,3.1010618,1.6716702
1739.7,4.495642,1.4886874
1739.7333333333333,4.3619313,2.6127026
1739.7666666666667,4.0684447,4.038721
1739.8,4.8344927,1.2924247
1739.8333333333333,4.267078,2.4189172
1739.8666666666668,4.6314507,1.3239075
1739.9,4.5964236,0.1623895
1739.9333333333334,4.8407593,-0.517331
1739.9666666666667,3.7617583,-1.2578987
1740.0,1.6846764,-0.58925223
1740.0333333333333,-1.2842387,-0.9994307
1740.0666666666666,-2.4069674,-0.097731344
1740.1,-3.4085999,-0.3403217
1740.1333333333332,-4.9434624,-1.1591706
1740.1666666666667,-4.6655784,-1.0506513
1740.2,-3.9997196,-1.9203182
1740.2333333333333,-2.7572494,0.6186181
1740.2666666666667,-1.1575978,-0.4104621
1740.3,-0.5260308,0.22307435
1740.3333333333333,0.28621542,2.757453
1740.3666666666668,0.17333668,3.581414
1740.4,-0.5264009,1.5634979
1740.4333333333334,-1.0073613,-0.91967857
1740.4666666666667,-2.232461,1.6118102
1740.5,-2.756786,2.4345362
1740.5333333333333,-2.58016,3.5254035
1740.5666666666666,-2.266821,1.7422819
1740.6,-2.2584069,0.0842057
1740.6333333333332,-2.38762,-0.04282844
1740.6666666666667,-1.8554791,0.30983588
1740.7,-1.5438397,0.5538093
1740.7333333333333,0.52543986,0.3944144
1740.7666666666667,1.5013584,0.5480698
1740.8,2.7815616,0.4915396
1740.8333333333333,2.2322204,1.7691237
1740.8666666666668,0.37310278,0.0034257316
1740.9,0.9138857,-1.3388596
1740.9333333333334,-0.14551795,-1.1376134
1740.9666666666667,-0.13497059,1.7665585
1741.0,-0.8832596,3.3274515
1741.0333333333333,-1.4361142,2.7243905
1741.0666666666666,-2.5328932,0.42467237
1741.1,-1.6128476,-0.9724623
1741.1333333333332,-1.9092705,0.3918515
1741.1666666666667,-2.1341572,2.4889076
1741.2,-1.9234806,1.8239181
1741.2333333333333,-2.8285632,0.3152039
1741.2666666666667,-2.606414,0.8627344
1741.3,-2.0237887,2.2147713
1741.3333333333333,-1.7908977,1.582635
1741.3666666666668,-3.2841842,2.1718142
1741.4,-4.9428344,1.5892284
1741.4333333333334,-7.010246,2.4632998
1741.4666666666667,-6.738153,1.0388397
1741.5,-5.1095433,-0.4097637
1741.5333333333333,-3.124349,2.5917351
1741.5666666666666,0.14088188,2.8783712
1741.6,2.939225,1.6253824
1741.6333333333332,5.8732195,4.7198615
1741.6666666666667,6.085072,2.4382217
1741.7,6.3925066,1.5376196
1741.7333333333333,6.7596984,1.6537507
1741.7666666666667,7.232535,0.42634866
1741.8,7.3369184,0.8737226
1741.8333333333333,6.7430763,2.1933954
1741.8666666666668,5.7364063,2.3140748
1741.9,5.300991,1.2409868
1741.9333333333334,3.9005954,0.30167452
1741.9666666666667,3.0573363,-2.940674
1742.0,2.9201307,-0.42030215
1742.0333333333333,3.1606698,0.4690357
1742.0666666666666,3.8299298,2.3302658
1742.1,2.7376542,4.101479
1742.1333333333332,2.2385235,4.8821635
1742.1666666666667,1.3950621,5.736225
1742.2,0.5108992,2.8688645
1742.2333333333333,-0.6006112,2.2914119
1742.2666666666667,-1.3805032,2.726403
1742.3,-2.6386042,3.9224286
1742.3333333333333,-3.6690278,1.4247878
1742.3666666666668,-4.9129806,-0.50527793
1742.4,-4.744849,-0.07287038
1742.4333333333334,-5.203517,3.596975
1742.4666666666667,-5.048789,6.888464
1742.5,-6.4547386,3.1503327
1742.5333333333333,-7.0450177,-1.2408638
1742.5666666666666,-6.163093,0.2518307
1742.6,-7.3866973,2.1881132
1742.6333333333332,-7.872983,2.0247915
1742.6666666666667,-6.3962526,1.9403099
1742.7,-6.832799,1.5293018
1742.7333333333333,-7.124741,2.3302925
1742.7666666666667,-8.265479,3.8337874
1742.8,-6.9049964,0.8214896
1742.8333333333333,-4.5295696,-1.3497186
1742.8666666666668,-3.558811,2.50815
1742.9,-2.3714745,6.575951
1742.9333333333334,-1.6727213,4.0817127
1742.9666666666667,-0.91475356,0.872357
1743.0,-0.5142271,-0.48345125
1743.0333333333333,0.63870406,1.8188275
1743.0666666666666,0.38864884,3.9562292
1743.1,1.8667485,4.0407825
1743.1333333333332,2.5381818,4.3572936
1743.1666666666667,2.3015664,6.782761
1743.2,3.0211926,1.5958114
1743.2333333333333,4.5695486,3.3066676
1743.2666666666667,3.881143,3.492803
1743.3,3.9350946,-1.3799181
1743.3333333333333,2.734608,1.0461807
1743.3666666666668,1.7060196,3.0095518
1743.4,0.029815903,-1.6694403
1743.4333333333334,1.6414146,-2.2908938
1743.4666666666667,-1.3923973,0.8779108
1743.5,-2.1057956,6.2227435
1743.5333333333333,-3.2644894,8.573755
1743.5666666666666,-4.1287313,4.0184093
1743.6,-4.3200426,-1.7396786
1743.6333333333332,-5.678185,0.4102767
1743.6666666666667,-5.976087,3.74892
1743.7,-4.568845,6.4908376
1743.7333333333333,-4.774112,8.365993
1743.7666666666667,-4.3164396,7.0148773
1743.8,-4.8024635,0.074851386
1743.8333333333333,-4.3682323,-1.2508631
1743.8666666666668,-3.903861,-1.0291541
1743.9,-3.39184,0.8335098
1743.9333333333334,-2.0050864,-1.0618238
1743.9666666666667,-1.3030759,-0.0343069
1744.0,-1.1462055,1.7144723
1744.0333333333333,-0.8980189,3.9774237
1744.0666666666666,-0.9830785,4.493812
1744.1,-0.9177115,6.3429546
1744.1333333333332,-0.5509875,3.2121985
1744.1666666666667,-0.14659846,2.6639645
1744.2,-0.36639747,2.911125
1744.2333333333333,0.77868044,4.027529
1744.2666666666667,1.5685403,6.2746487
1744.3,1.3454283,7.341673
1744.3333333333333,1.2918146,5.382479
1744.3666666666668,1.1589731,1.9209945
1744.4,0.0039276886,1.3148342
1744.4333333333334,0.08232357,-0.72610235
1744.4666666666667,0.19522125,1.1150038
1744.5,1.0122583,1.2241055
1744.5333333333333,0.98740584,1.3984358
1744.5666666666666,1.2116082,4.9297614
1744.6,0.6073325,5.6801715
1744.6333333333332,-0.31895578,-0.124215834
1744.6666666666667,-1.4387469,1.7831855
1744.7,-2.0282538,-1.4847068
1744.7333333333333,-1.4712243,1.2916831
1744.7666666666667,-2.124068,0.6481131
1744.8,-1.6182507,1.2919492
1744.8333333333333,-2.8000958,3.937072
1744.8666666666668,-2.3041358,4.83432
1744.9,-1.7264335,2.4678195
1744.9333333333334,-1.92019,3.18403
1744.9666666666667,-0.41678473,-0.11473515
1745.0,-1.4597172,3.117365
1745.0333333333333,-0.35702118,-1.1572516
1745.0666666666666,-1.2177877,-1.0202471
1745.1,-2.215221,-1.616772
1745.1333333333332,-1.9168032,4.73466
1745.1666666666667,-2.9020476,4.5591164
1745.2,-3.9780102,0.50259244
1745.2333333333333,-3.4740038,3.7404194
1745.2666666666667,-5.1831317,0.57418
1745.3,-5.5491447,2.6017947
1745.3333333333333,-5.297424,5.0940423
1745.3666666666668,-5.6357327,0.4901706
1745.4,-4.5819564,4.8107405
1745.4333333333334,-6.0666375,3.5283878
1745.4666666666667,-7.8732133,-3.6167157
1745.5,-6.767297,3.0892944
1745.5333333333333,-6.1183987,3.6827085
1745.5666666666666,-5.2206764,4.9999986
1745.6,-2.073169,4.556403
1745.6333333333332,-1.3425447,2.393407
1745.6666666666667,-1.2415009,-0.18248394
1745.7,1.6958511,-2.6001556
1745.7333333333333,2.9978685,-0.8417929
1745.7666666666667,4.5504255,-0.6130043
1745.8,3.661947,1.6015729
1745.8333333333333,2.675483,4.0661364
1745.8666666666668,-1.227216,2.0639286
1745.9,-2.5314147,2.7085803
1745.9333333333334,-0.7421608,1.1253746
1745.9666666666667,-0.25407127,5.262963
1746.0,0.19499548,1.1944083
1746.0333333333333,1.7516125,0.94661593
1746.0666666666666,2.3163404,-0.042816024
1746.1,2.706764,4.525989
1746.1333333333332,3.1844387,6.270135
1746.1666666666667,3.7689338,-0.52468014
1746.2,4.0721107,-1.9884866
1746.2333333333333,4.3608003,0.3462249
1746.2666666666667,5.0640125,-2.0701041
1746.3,3.4414992,-0.07981297
1746.3333333333333,2.6058593,-0.98077095
1746.3666666666668,0.4520894,0.25302008
1746.4,0.52584165,2.5664783
1746.4333333333334,0.7433005,2.2151535
1746.4666666666667,1.0654331,1.9189376
1746.5,0.67831856,2.832418
1746.5333333333333,-0.2076239,7.0868115
1746.5666666666666,-1.0339482,3.714578
1746.6,-0.21945076,1.3805118
1746.6333333333332,-0.30790558,2.311197
1746.6666666666667,-0.9110167,-2.5417657
1746.7,1.0861176,3.2872498
1746.7333333333333,0.31568763,2.8103302
1746.7666666666667,2.875966,0.9862362
1746.8,3.0934188,6.2795386
1746.8333333333333,2.4983792,4.3598957
1746.8666666666668,4.2200074,0.4494606
1746.9,1.5253496,3.8324857
1746.9333333333334,0.20251846,-2.8681147
1746.9666666666667,-0.6866687,-0.32568827
1747.0,-1.8455523,-0.12436924
1747.0333333333333,-3.1654174,-1.7580189
1747.0666666666666,-3.5722895,3.4598055
1747.1,-2.8907568,6.2289367
1747.1333333333332,-1.9672837,4.3213606
1747.1666666666667,-1.9369332,0.6000069
1747.2,-0.53335226,0.30103257
1747.2333333333333,-0.86813676,2.9830282
1747.2666666666667,-0.97281545,-1.1231614
1747.3,0.07108742,0.9119955
1747.3333333333333,-0.09370354,2.9859295
1747.3666666666668,2.1480956,1.2742676
1747.4,1.5346129,1.164475
1747.4333333333334,4.084635,-4.3554015
1747.4666666666667,1.4147552,-1.4275372
1747.5,0.46224815,2.2573502
1747.5333333333333,-2.0410836,2.9516442
1747.5666666666666,-3.180204,1.2510775
1747.6,-4.014734,1.9848028
1747.6333333333332,-6.436206,0.2978071
1747.6666666666667,-6.0862017,2.7597406
1747.7,-6.3837833,3.6913488
1747.7333333333333,-5.424421,1.2129946
1747.7666666666667,-4.2918186,0.038379397
1747.8,-4.2019453,1.7074022
1747.8333333333333,-3.6977677,2.5622296
1747.8666666666668,-3.6536593,1.8702855
1747.9,-3.2957888,4.551302
1747.9333333333334,-3.6736763,2.7643795
1747.9666666666667,-3.3302877,-1.9876814
1748.0,-2.7138567,-0.115769446
1748.0333333333333,-3.040485,-1.0209396
1748.0666666666666,-1.2851254,0.20921113
1748.1,-1.9719332,-1.8929824
1748.1333333333332,-1.2999506,-0.2331111
1748.1666666666667,-0.20543341,1.6739408
1748.2,2.16298,1.2907525
1748.2333333333333,3.576988,-3.841013
1748.2666666666667,3.528415,0.80459714
1748.3,3.519893,1.9666629
1748.3333333333333,3.650736,6.431462
1748.3666666666668,3.7967238,8.012495
1748.4,3.7251873,8.43388
1748.4333333333334,2.4841018,5.0027285
1748.4666666666667,3.0687854,2.7564383
1748.5,4.586079,2.2258794
1748.5333333333333,3.5964453,0.06280014
1748.5666666666666,6.2475977,1.049574
1748.6,6.676762,3.8645492
1748.6333333333332,5.740442,3.257272
1748.6666666666667,5.141046,6.0028987
1748.7,2.793059,-2.5726666
1748.7333333333333,2.0331056,-4.0241194
1748.7666666666667,0.097034015,-1.2651315
1748.8,-0.638134,0.37967557
1748.8333333333333,0.75164765,-1.0505959
1748.8666666666668,1.7318244,-2.3200388
1748.9,3.0487092,0.19531742
1748.9333333333334,4.2928824,3.784488
1748.9666666666667,5.240424,2.3977008
1749.0,6.1391907,2.0052204
1749.0333333333333,6.560252,3.1944501
1749.0666666666666,6.6660986,2.66364
1749.1,6.6003675,0.42494512
1749.1333333333332,2.3823624,-0.3909646
1749.1666666666667,-0.27471676,-2.0610528
1749.2,0.2508373,-3.0242648
1749.2333333333333,0.32659996,-0.9837286
1749.2666666666667,0.22735336,4.319899
1749.3,-0.07327774,7.90967
1749.3333333333333,1.1270549,1.7552695
1749.3666666666668,0.20012026,-0.3286814
1749.4,1.2338569,-1.2865292
1749.4333333333334,3.443775,-0.084546775
1749.4666666666667,5.542431,0.36030507
1749.5,5.5921493,0.2363709
1749.5333333333333,4.9031444,5.2129993
1749.5666666666666,5.1585584,3.78422
1749.6,3.2774277,1.8363038
1749.6333333333332,3.274898,-5.074805
1749.6666666666667,1.5993092,-1.3728834
1749.7,-0.70340365,0.5937405
1749.7333333333333,-2.533325,2.327907
1749.7666666666667,-2.7154272,3.2171917
1749.8,-6.1973176,2.1229463
1749.8333333333333,-5.9135585,3.7872458
1749.8666666666668,-6.426103,0.9710074
1749.9,-6.0901623,-1.2913959
1749.9333333333334,-5.2524285,1.0701063
1749.9666666666667,-5.180354,-1.1813822
1750.0,-5.8836074,1.7757633
1750.0333333333333,-6.569051,6.2803345
1750.0666666666666,-7.683901,2.4873033
1750.1,-7.0825953,-0.41394475
1750.1333333333332,-6.9584694,0.89678025
1750.1666666666667,-3.6404035,0.56577164
1750.2,-2.0383997,3.8745685
1750.2333333333333,-0.4363298,-3.1027691
1750.2666666666667,0.090308435,-0.79545426
1750.3,0.87399054,-0.91611
1750.3333333333333,1.1698607,0.78396165
1750.3666666666668,1.2930945,3.1334546
1750.4,1.5983051,2.040401
1750.4333333333334,-0.2068974,2.6501563
1750.4666666666667,-0.44761702,-1.0431762
1750.5,-0.57265383,0.95722276
1750.5333333333333,-1.5335022,2.0737581
1750.5666666666666,-1.7800834,3.1839132
1750.6,-1.9554248,0.62311286
1750.6333333333332,-2.5749063,2.4265292
1750.6666666666667,-2.395031,5.5559635
1750.7,-1.9880749,0.638929
1750.7333333333333,-0.8025891,-3.7822552
1750.7666666666667,-1.1538349,-2.0052276
1750.8,-1.1530108,2.7583618
1750.8333333333333,-0.4319854,2.9036372
1750.8666666666668,-0.40913102,2.2560968
1750.9,-1.2143245,-2.0365386
1750.9333333333334,-1.198185,0.48585656
1750.9666666666667,-0.8261,1.3276459
1751.0,-0.5562165,2.760797
1751.0333333333333,0.43962032,2.241445
1751.0666666666666,1.2723163,0.5987535
1751.1,1.1305372,2.2554364
1751.1333333333332,0.07169573,6.455471
1751.1666666666667,-1.2527819,1.4604248
1751.2,-1.6846869,-1.5299035
1751.2333333333333,-4.9612656,0.90487474
1751.2666666666667,-5.0294733,-1.070597
1751.3,-4.1473393,-4.312178
1751.3333333333333,-4.1597776,-0.47471964
1751.3666666666668,-3.6790082,3.6070838
1751.4,-3.8081102,4.8159895
1751.4333333333334,-4.632523,2.7315416
1751.4666666666667,-4.2986193,-0.37391868
1751.5,-4.791868,3.5095172
1751.5333333333333,-3.563754,0.17736179
1751.5666666666666,-3.6295736,0.96874315
1751.6,-3.721869,-2.6908743
1751.6333333333332,-4.1387424,-0.39944503
1751.6666666666667,-3.8420887,1.9583313
1751.7,-3.1816235,1.1506196
1751.7333333333333,-3.533612,-0.21006455
1751.7666666666667,-2.7830527,-3.091466
1751.8,-2.522465,5.9613953
1751.8333333333333,-1.4457699,4.5893126
1751.8666666666668,-2.2072234,-0.60060275
1751.9,-0.7292344,-0.8044447
1751.9333333333334,1.3484405,1.5871589
1751.9666666666667,3.3906035,0.5677944
1752.0,5.381483,-0.115632094
1752.0333333333333,7.135012,-1.62128
1752.0666666666666,6.5329432,2.5225472
1752.1,4.0736217,6.3643064
1752.1333333333332,3.6331418,1.066886
1752.1666666666667,2.908661,0.30644298
1752.2,0.4407212,-0.07240234
1752.2333333333333,-0.58395815,2.374724
1752.2666666666667,-1.3581042,2.9836113
1752.3,-1.2153572,4.934309
1752.3333333333333,-0.5830136,5.443518
1752.3666666666668,-1.568852,1.8729979
1752.4,-1.7466606,-0.43402207
1752.4333333333334,-2.9586017,-1.2692916
1752.4666666666667,-1.5681636,-3.2251928
1752.5,-2.1575296,-2.058229
1752.5333333333333,-2.2568922,-0.102423534
1752.5666666666666,-2.7181158,0.37047538
1752.6,-2.3962717,0.36582062
1752.6333333333332,-2.6852407,2.5250661
1752.6666666666667,-3.6081665,2.7138844
1752.7,-3.7122235,2.3302062
1752.7333333333333,-2.909731,3.243034
1752.7666666666667,0.82348144,-0.3079409
1752.8,4.214524,0.77156836
1752.8333333333333,3.4985795,2.7420776
1752.8666666666668,3.1112878,0.45382622
1752.9,1.3161774,-4.456686
1752.9333333333334,-1.284234,-7.5174217
1752.9666666666667,-0.9973462,-7.258401
1753.0,-6.2892876,8.2799635
1753.0333333333333,-8.27167,7.0980506
1753.0666666666666,-8.756804,3.6240003
1753.1,-10.256643,0.90627396
1753.1333333333332,-7.832948,1.3538648
1753.1666666666667,-4.909382,1.853811
1753.2,1.4342722,-0.98364013
1753.2333333333333,5.9912367,3.369811
1753.2666666666667,5.289269,1.7354628
1753.3,5.6947737,2.5181
1753.3333333333333,5.0063853,-0.17006451
1753.3666666666668,4.709274,1.198699
1753.4,3.4683263,4.484621
1753.4333333333334,2.0066133,1.3184239
1753.4666666666667,2.6074035,3.0548813
1753.5,2.7194755,2.8933868
1753.5333333333333,1.571471,5.0895576
1753.5666666666666,0.2664885,3.584411
1753.6,-1.4583353,-2.4718769
1753.6333333333332,-2.701283,-0.42635292
1753.6666666666667,-3.756768,-0.005335817
1753.7,-3.0669317,-0.04448138
1753.7333333333333,-2.0806658,1.4129678
1753.7666666666667,-1.1886353,3.3862915
1753.8,-1.4271002,3.507638
1753.8333333333333,-1.0717642,-1.8556141
1753.8666666666668,-0.72432053,-2.891057
1753.9,-0.5834166,0.7729317
1753.9333333333334,-0.27622205,1.1577611
1753.9666666666667,-1.0963283,-0.7657573
1754.0,-0.61961347,2.8147707
1754.0333333333333,-1.630078,3.9663205
1754.0666666666666,-2.5429413,3.8950312
1754.1,-1.8625727,1.6351925
1754.1333333333332,-1.7491922,-0.45168233
1754.1666666666667,-0.82310915,0.916594
1754.2,1.1168748,2.3230352
1754.2333333333333,3.2545865,3.2708294
1754.2666666666667,5.5362315,3.0243628
1754.3,5.3625317,2.4770427
1754.3333333333333,4.4183,0.9919703
1754.3666666666668,4.8562336,2.527572
1754.4,5.0355225,3.1951327
1754.4333333333334,5.510321,3.0400028
1754.4666666666667,6.599123,0.93450546
1754.5,5.479457,2.5827432
1754.5333333333333,5.268494,-0.47807163
1754.5666666666666,6.403652,-3.9348135
1754.6,6.348813,-1.901607
1754.6333333333332,5.5705748,3.4884484
1754.6666666666667,5.7093096,3.668516
1754.7,4.740149,-3.8203168
