Time,FlowX,FlowY
1223.4666666666667,-1.6466724,1.2738602
1223.5,-1.8308775,2.4483848
1223.5333333333333,-1.1761136,2.9671316
1223.5666666666666,-0.59767586,4.4260345
1223.6,-0.45711273,0.4885352
1223.6333333333334,-0.9778126,2.2674701
1223.6666666666667,-1.5696279,0.5649991
1223.7,-2.5584142,3.443181
1223.7333333333333,-2.8021955,0.36385533
1223.7666666666667,-2.4281888,0.59668654
1223.8,-2.3397422,2.1458306
1223.8333333333333,-1.367873,2.7342649
1223.8666666666666,-1.0195154,0.9332981
1223.9,-1.4289697,2.3584225
1223.9333333333334,-2.3810713,4.3406477
1223.9666666666667,-3.0177526,3.440534
1224.0,-2.4911585,4.649796
1224.0333333333333,-2.2487495,2.50068
1224.0666666666666,-2.4644024,3.973003
1224.1,-1.87772,3.1101096
1224.1333333333334,-0.027416954,2.1486986
1224.1666666666667,1.4447434,1.999675
1224.2,3.685249,2.3289356
1224.2333333333333,3.69451,2.5591474
1224.2666666666667,4.3890395,0.82646006
1224.3,2.627921,1.8820658
1224.3333333333333,1.3891486,2.9026306
1224.3666666666666,0.8708776,2.3853557
1224.4,0.9102467,0.52481073
1224.4333333333334,-0.71788603,2.6820242
1224.4666666666667,-1.2312503,2.2476535
1224.5,-2.5091293,-0.15092385
1224.5333333333333,-3.231167,1.475756
1224.5666666666666,-3.3621671,2.900447
1224.6,-3.8429878,1.4892508
1224.6333333333334,-3.9473667,0.27942824
1224.6666666666667,-4.286237,0.5982063
1224.7,-3.1167262,3.5366552
1224.7333333333333,-1.0465915,3.105626
1224.7666666666667,0.05036541,1.2421267
1224.8,-0.1957014,1.3561997
1224.8333333333333,-1.4478503,2.843349
1224.8666666666666,-1.9003043,1.6214092
1224.9,-4.29989,0.95277816
1224.9333333333334,-5.782787,1.6416862
1224.9666666666667,-6.8082795,2.3230627
1225.0,-7.3842053,1.897984
1225.0333333333333,-7.7621136,-0.5219127
1225.0666666666666,-6.6258864,0.33656415
1225.1,-6.073704,4.9108844
1225.1333333333334,-4.9184866,2.1451201
1225.1666666666667,-3.2687538,-0.055636626
1225.2,-2.814864,2.1782017
1225.2333333333333,-1.9357861,5.602377
1225.2666666666667,-0.6765197,-0.73192626
1225.3,0.12998328,0.021411914
1225.3333333333333,2.0791287,4.070106
1225.3666666666666,3.288149,3.4384108
1225.4,1.9506278,0.88816
1225.4333333333334,2.650199,4.8905277
1225.4666666666667,2.3754609,5.5506053
1225.5,2.6893375,6.029772
1225.5333333333333,2.2335172,1.8410592
1225.5666666666666,0.34304398,0.61571944
1225.6,-1.625873,1.0211853
1225.6333333333334,-2.949402,-4.0239034
1225.6666666666667,-3.6319866,-1.4433011
1225.7,-3.3758044,6.2617364
1225.7333333333333,-1.6734222,2.644585
1225.7666666666667,-1.5308478,0.53170073
1225.8,-2.5683625,-2.7969227
1225.8333333333333,-3.0137744,-1.0672234
1225.8666666666666,-3.1950812,1.6987467
1225.9,-2.9599352,4.746712
1225.9333333333334,-1.8046789,3.5377178
1225.9666666666667,-1.3052683,1.3892593
1226.0,-0.18784012,3.1169868
1226.0333333333333,0.98576075,0.45599708
1226.0666666666666,4.381311,1.4915618
1226.1,8.155709,3.06547
1226.1333333333334,10.06376,2.7714095
1226.1666666666667,9.686374,1.2939541
1226.2,8.847509,1.2128385
1226.2333333333333,7.1472282,0.9107257
1226.2666666666667,6.2365055,0.91497713
1226.3,4.7562995,-0.68611014
1226.3333333333333,2.4415472,2.3798783
1226.3666666666666,0.8767449,1.9176834
1226.4,-0.3887249,0.9248061
1226.4333333333334,-2.7701504,1.7968701
1226.4666666666667,-5.320023,0.77716416
1226.5,-5.926985,0.9482271
1226.5333333333333,-6.877501,1.7868837
1226.5666666666666,-7.320579,0.6831646
1226.6,-7.653527,-0.029639835
1226.6333333333334,-7.9012685,-1.046949
1226.6666666666667,-9.3062935,0.2956967
1226.7,-6.8616223,0.34282753
1226.7333333333333,-9.084003,2.0794091
1226.7666666666667,-10.614544,3.023367
1226.8,-9.31254,2.1897635
1226.8333333333333,-8.075029,0.7340256
1226.8666666666666,-7.471692,3.410859
1226.9,-5.180951,1.1332715
1226.9333333333334,-3.0604794,0.18119915
1226.9666666666667,-1.1827538,0.4845362
1227.0,1.9660089,1.1197952
1227.0333333333333,3.2930274,2.2567794
1227.0666666666666,3.866068,4.3391447
1227.1,7.100144,3.8397546
1227.1333333333334,7.374101,-0.61465585
1227.1666666666667,9.071088,5.0541015
1227.2,9.166718,-1.3211361
1227.2333333333333,10.602215,2.8737175
1227.2666666666667,7.295342,3.8645716
1227.3,3.4238236,3.707184
1227.3333333333333,1.0933583,0.06565472
1227.3666666666666,0.1801998,2.3865798
1227.4,-1.8242537,3.1909554
1227.4333333333334,-7.8313427,5.949544
1227.4666666666667,-6.973824,2.2080374
1227.5,-8.499674,2.463565
1227.5333333333333,-9.481047,1.490908
1227.5666666666666,-7.506895,1.6643729
1227.6,-5.450305,1.7188618
1227.6333333333334,-2.5551376,2.3593447
1227.6666666666667,-0.56832004,1.7358031
1227.7,0.41563025,0.932512
1227.7333333333333,0.30017892,1.526613
1227.7666666666667,-0.5991041,3.1705256
1227.8,-0.94083375,2.7935464
1227.8333333333333,-0.09708313,0.3250557
1227.8666666666666,2.320879,1.1222105
1227.9,5.9522905,1.9888159
1227.9333333333334,8.528285,1.5823145
1227.9666666666667,10.730313,2.442632
1228.0,11.218127,2.7104666
1228.0333333333333,11.199044,0.43972346
1228.0666666666666,10.801471,0.38976982
1228.1,10.45449,0.4336814
1228.1333333333334,9.772452,0.3510865
1228.1666666666667,9.104518,2.098008
1228.2,9.30614,1.5228289
1228.2333333333333,8.711867,1.1362329
1228.2666666666667,8.768069,1.1100371
1228.3,7.273004,1.0265902
1228.3333333333333,6.887659,1.4044385
1228.3666666666666,5.278392,3.0944874
1228.4,4.674164,3.6664443
1228.4333333333334,2.6747735,4.918603
1228.4666666666667,-0.030766163,5.4118834
1228.5,-3.3343318,3.425291
1228.5333333333333,-5.9713283,2.0375023
1228.5666666666666,-7.559591,2.606214
1228.6,-8.49568,0.91449213
1228.6333333333334,-8.011927,-1.9328815
1228.6666666666667,-8.035255,-0.31341502
1228.7,-6.6790223,1.2171378
1228.7333333333333,-5.537757,1.2171352
1228.7666666666667,-3.6038384,2.162314
1228.8,-3.551019,1.4473813
1228.8333333333333,-2.6148279,2.4162111
1228.8666666666666,-2.814752,1.8640976
1228.9,-1.9658841,2.1251853
1228.9333333333334,-3.0100477,1.6704484
1228.9666666666667,-2.414537,4.067703
1229.0,-1.8825748,-0.6241712
1229.0333333333333,-2.392021,4.0477533
1229.0666666666666,-2.6455576,0.021624222
1229.1,-2.9350042,0.5869992
1229.1333333333334,-2.3031902,1.7909943
1229.1666666666667,-0.708492,3.1411602
1229.2,-1.7743918,1.4552306
1229.2333333333333,-1.9910562,-0.20145798
1229.2666666666667,-3.5192633,2.171816
1229.3,-2.3956401,2.4925692
1229.3333333333333,-2.3198211,4.987825
1229.3666666666666,-2.376602,3.7088664
1229.4,-3.102872,3.2368107
1229.4333333333334,-2.697856,1.8011855
1229.4666666666667,-2.7336233,2.026741
1229.5,-2.847821,1.4167318
1229.5333333333333,-1.901124,1.5966498
1229.5666666666666,-1.9219294,1.7363458
1229.6,-1.7311051,1.034312
1229.6333333333334,-1.8583053,1.8818371
1229.6666666666667,-2.2056425,0.11856276
1229.7,-2.0703454,1.6587782
1229.7333333333333,-1.8057486,2.3587887
1229.7666666666667,-0.35564393,3.689769
1229.8,0.34117517,2.986217
1229.8333333333333,0.92484075,4.2154408
1229.8666666666666,2.1724722,1.5957118
1229.9,1.4469819,0.65897727
1229.9333333333334,0.043962404,1.9695308
1229.9666666666667,-2.150997,2.0412564
1230.0,-2.0497131,2.3003404
1230.0333333333333,-2.2721446,1.0775936
1230.0666666666666,-1.9173503,0.011742954
1230.1,-1.1621923,2.0393596
1230.1333333333334,0.40988913,1.0709208
1230.1666666666667,1.4191146,2.5164225
1230.2,1.1059979,1.2946872
1230.2333333333333,-0.49134156,2.78869
1230.2666666666667,-0.77711076,-0.18276155
1230.3,-0.7815779,3.8673034
1230.3333333333333,0.10243099,3.0413363
1230.3666666666666,1.4258696,3.261052
1230.4,1.0808221,1.4973838
1230.4333333333334,0.97574747,1.2375271
1230.4666666666667,0.34264824,1.4988284
1230.5,-0.37852013,0.2814823
1230.5333333333333,-2.0730526,2.4286048
1230.5666666666666,-2.5234015,2.3626359
1230.6,-2.9546294,0.579373
1230.6333333333334,-3.6426666,-1.9815814
1230.6666666666667,-3.0257223,2.019772
1230.7,-3.4699667,0.33924636
1230.7333333333333,-3.9381397,0.4141983
1230.7666666666667,-2.34414,1.3423119
1230.8,-2.9450254,1.1363109
1230.8333333333333,-2.6807446,1.3495809
1230.8666666666666,-1.1134796,3.5844464
1230.9,-0.39223436,2.2154768
1230.9333333333334,1.6037621,2.1747541
1230.9666666666667,3.2244833,2.3923256
1231.0,3.4422717,1.7244672
1231.0333333333333,4.032068,0.4329285
1231.0666666666666,4.24762,2.6355076
1231.1,1.6511654,4.781542
1231.1333333333334,1.0484527,3.238161
1231.1666666666667,-0.8726572,-0.11171217
1231.2,-1.9920044,2.2673397
1231.2333333333333,-2.8114831,3.601433
1231.2666666666667,-2.381617,0.16794285
1231.3,-2.3296745,-0.8632458
1231.3333333333333,-2.6636155,2.6209555
1231.3666666666666,-2.30215,0.07935899
1231.4,-3.3973608,0.8242267
1231.4333333333334,-2.9925733,4.3278027
1231.4666666666667,-4.214493,7.466496
1231.5,-4.2903004,0.05626152
1231.5333333333333,-4.604688,0.10990665
1231.5666666666666,-5.463568,0.4734626
1231.6,-5.9933057,-0.37719098
1231.6333333333334,-5.9995794,-1.2244995
1231.6666666666667,-5.8984466,4.100653
1231.7,-4.873756,7.3135786
1231.7333333333333,-5.64772,4.8347607
1231.7666666666667,-2.8749938,2.1002738
1231.8,0.73556215,4.556808
1231.8333333333333,2.4463053,3.3787332
1231.8666666666666,2.259581,0.6033647
1231.9,2.9683895,3.8383093
1231.9333333333334,2.3792443,3.6165793
1231.9666666666667,2.752559,0.23791306
1232.0,3.0525794,3.9369183
1232.0333333333333,3.3429961,2.3362207
1232.0666666666666,4.5612774,4.6597686
1232.1,5.235062,-0.4886186
1232.1333333333334,6.053022,2.2825296
1232.1666666666667,4.433346,3.322255
1232.2,3.1580474,3.5039284
1232.2333333333333,1.8878541,0.3150679
1232.2666666666667,1.1921817,3.510973
1232.3,0.2858551,1.3819641
1232.3333333333333,-0.21061598,0.4068056
1232.3666666666666,-1.0826398,2.2269752
1232.4,-1.357077,3.8980474
1232.4333333333334,-2.1984005,0.6175426
1232.4666666666667,-2.703743,1.7430845
1232.5,-2.8305292,0.83765775
1232.5333333333333,-3.4205613,-0.21690789
1232.5666666666666,-3.464784,2.0507336
1232.6,-1.9772656,3.1643848
1232.6333333333334,-0.9760713,3.5651014
1232.6666666666667,2.000892,2.8067517
1232.7,3.9902825,1.6290555
1232.7333333333333,5.58211,2.2267842
1232.7666666666667,6.20811,2.987107
1232.8,6.943967,3.0239038
1232.8333333333333,5.2333097,1.1359551
1232.8666666666666,3.5348513,2.7076092
1232.9,2.1540177,0.6877457
1232.9333333333334,1.6860508,1.83064
1232.9666666666667,1.7664096,2.526854
1233.0,2.390768,2.4510584
1233.0333333333333,3.3801608,1.5660635
1233.0666666666666,1.8467354,1.4646224
1233.1,0.703737,0.31788218
1233.1333333333334,-0.7777459,1.6564622
1233.1666666666667,-2.801591,3.20292
1233.2,-3.4459403,2.5623572
1233.2333333333333,-3.2728739,2.7447076
1233.2666666666667,-3.9785197,2.387567
1233.3,-4.8221874,2.4627388
1233.3333333333333,-4.1718907,1.1167037
1233.3666666666666,-3.0255628,2.9578204
1233.4,-2.7910845,1.652335
1233.4333333333334,-2.9132824,0.069552995
1233.4666666666667,-4.5940495,1.9942276
1233.5,-5.0158076,0.80098504
1233.5333333333333,-6.203617,-0.9773785
1233.5666666666666,-5.406317,1.0460823
1233.6,-4.234661,0.7748893
1233.6333333333334,-2.5443158,1.0469168
1233.6666666666667,0.11835131,0.6946029
1233.7,1.2185161,3.9181345
1233.7333333333333,2.5984843,3.982287
1233.7666666666667,2.6324854,2.7758203
1233.8,3.6165113,1.7287616
1233.8333333333333,4.9978776,1.8936555
1233.8666666666666,5.0339828,0.36696652
1233.9,6.354738,2.4455059
1233.9333333333334,7.0855546,1.5690058
1233.9666666666667,8.44821,0.7927631
1234.0,8.83047,2.2344031
1234.0333333333333,9.245005,0.6895475
1234.0666666666666,8.304619,0.25421125
1234.1,6.4168935,2.2927115
1234.1333333333334,2.8666618,2.0680282
1234.1666666666667,0.5903463,0.8460784
1234.2,-0.6697731,2.00183
1234.2333333333333,-1.8564789,0.9813602
1234.2666666666667,-1.9938409,3.3430839
1234.3,-2.2167993,3.5718164
1234.3333333333333,-2.9124699,2.8331635
1234.3666666666666,-3.6537316,3.1158054
1234.4,-3.761418,1.0340396
1234.4333333333334,-4.344642,-0.020370288
1234.4666666666667,-5.1254883,2.129509
1234.5,-5.3920064,2.6349595
1234.5333333333333,-4.379763,0.43331376
1234.5666666666666,-3.5810044,2.0633392
1234.6,-2.8443484,1.4637042
1234.6333333333334,-2.8376215,1.8866304
1234.6666666666667,-2.3260474,3.1558402
1234.7,-2.694509,3.0489855
1234.7333333333333,-2.8996885,0.70688444
1234.7666666666667,-4.017488,0.8489612
1234.8,-3.9350467,2.5314405
1234.8333333333333,-3.6930192,2.228885
1234.8666666666666,-2.2318025,1.8584259
1234.9,-2.5253577,2.8006568
1234.9333333333334,0.7776935,1.7767761
1234.9666666666667,2.6554499,0.5742815
1235.0,3.4547122,-0.43194595
1235.0333333333333,2.7250755,0.69459504
1235.0666666666666,1.8523152,-0.6703374
1235.1,1.4892077,2.4661481
1235.1333333333334,0.5091443,3.0917912
1235.1666666666667,0.4534845,1.9854598
1235.2,1.0245354,2.6805634
1235.2333333333333,0.46704268,2.549077
1235.2666666666667,-2.9829583,1.9667327
1235.3,-3.1795423,2.6763537
1235.3333333333333,-2.9552057,0.044620764
1235.3666666666666,-2.6408715,0.53039193
1235.4,-2.255027,0.9031599
1235.4333333333334,-2.3071723,2.44077
1235.4666666666667,-2.6612072,1.7880051
1235.5,-2.5137382,2.5366454
1235.5333333333333,-2.1889918,1.4013027
1235.5666666666666,-0.2231224,1.9983423
1235.6,0.8423487,3.180664
1235.6333333333334,2.3044906,3.9275458
1235.6666666666667,2.0164142,1.0686634
1235.7,1.9494407,2.0034084
1235.7333333333333,0.18224922,1.7132001
1235.7666666666667,0.84117717,1.2007947
1235.8,1.2555107,1.4079444
1235.8333333333333,1.5896349,2.593182
1235.8666666666666,0.35390243,3.5886939
1235.9,-0.75941855,-2.0956638
1235.9333333333334,-2.383707,1.5372277
1235.9666666666667,-2.97578,1.3966706
1236.0,-4.160206,0.8457173
1236.0333333333333,-5.5953894,1.1626378
1236.0666666666666,-6.405386,1.7645172
1236.1,-5.3680677,2.3025293
1236.1333333333334,-3.2044435,2.2792764
1236.1666666666667,-0.9821315,2.1755385
1236.2,1.5493716,1.1884819
1236.2333333333333,2.6936886,0.92699194
1236.2666666666667,3.1339014,1.16462
1236.3,2.5945704,2.4958103
1236.3333333333333,2.184947,4.0784974
1236.3666666666666,1.0024468,4.6391363
1236.4,-0.14000359,3.4021544
1236.4333333333334,-0.6379542,3.0207675
1236.4666666666667,-1.1699661,1.8132787
1236.5,-2.2036395,3.5024314
1236.5333333333333,-2.2278702,4.1517043
1236.5666666666666,-2.6972437,1.6647366
1236.6,-1.0864799,1.2021077
1236.6333333333334,-0.65774417,0.20217691
1236.6666666666667,-0.3998028,1.5210859
1236.7,0.011714306,1.5085849
1236.7333333333333,-0.091681115,-0.10312395
1236.7666666666667,1.8286389,-1.5482483
1236.8,4.191156,-1.3592846
1236.8333333333333,5.7672644,-2.6388125
1236.8666666666666,6.838498,-1.1169895
1236.9,5.7468815,1.0911351
1236.9333333333334,6.2651005,2.108083
1236.9666666666667,5.719726,0.17060272
1237.0,5.6539135,0.8638163
1237.0333333333333,6.21579,1.4789304
1237.0666666666666,6.411626,2.5252464
1237.1,6.47273,3.0893521
1237.1333333333334,5.659386,3.0061996
1237.1666666666667,5.7787976,2.4715714
1237.2,4.370267,1.9958606
1237.2333333333333,3.696311,-0.60473067
1237.2666666666667,1.648179,1.5173888
1237.3,-0.79564047,3.345569
1237.3333333333333,0.13083814,2.635338
1237.3666666666666,1.1672182,0.26696205
1237.4,-1.0764021,0.6724887
1237.4333333333334,-5.9447093,0.0476758
1237.4666666666667,-8.662682,1.5560772
1237.5,-9.427387,3.3773339
1237.5333333333333,-8.98993,2.0767798
1237.5666666666666,-11.148586,-0.16258901
1237.6,-12.337558,-0.08026825
1237.6333333333334,-12.26842,-1.5112268
1237.6666666666667,-11.807433,-1.3272003
1237.7,-10.777167,1.2072499
1237.7333333333333,-10.76376,0.4595662
1237.7666666666667,-11.9654875,0.68611753
1237.8,-10.336138,-0.30314904
1237.8333333333333,-7.531781,0.86111987
1237.8666666666666,-6.6903844,1.6650531
1237.9,-2.9613843,4.398863
1237.9333333333334,0.3895334,2.0998058
1237.9666666666667,3.9971182,1.3074973
1238.0,6.341145,0.42588544
1238.0333333333333,9.649526,1.485858
1238.0666666666666,12.046859,0.79057986
1238.1,7.7796884,-0.015839355
1238.1333333333334,10.006023,0.022607384
1238.1666666666667,10.134677,-0.6183399
1238.2,10.87601,1.0843878
1238.2333333333333,10.823491,1.5772847
1238.2666666666667,11.081142,0.10804806
1238.3,10.868819,2.5273886
1238.3333333333333,10.393506,0.19235581
1238.3666666666666,9.79508,-0.8549829
1238.4,10.378069,1.0276213
1238.4333333333334,7.7455416,2.7040598
1238.4666666666667,7.6848297,2.2604198
1238.5,6.395809,0.437706
1238.5333333333333,6.161028,0.46842346
1238.5666666666666,4.6172895,1.6965643
1238.6,3.5979164,2.4654307
1238.6333333333334,2.9326825,0.90238756
1238.6666666666667,1.9008379,1.4491217
1238.7,0.41299728,0.43836877
1238.7333333333333,-0.5470096,0.16515362
1238.7666666666667,-1.2294407,-0.08829992
1238.8,-1.9477338,1.6082425
1238.8333333333333,-2.7227752,0.23726904
1238.8666666666666,-3.865196,-0.19735232
1238.9,-3.509527,0.24963295
1238.9333333333334,-3.0655363,1.1440328
1238.9666666666667,-3.65364,1.7152213
1239.0,-4.210174,0.83257
1239.0333333333333,-4.045182,1.7484747
1239.0666666666666,-3.4981682,1.5363746
1239.1,-4.51356,0.26365468
1239.1333333333334,-5.298783,-0.008768749
1239.1666666666667,-7.134634,2.1887796
1239.2,-7.875266,1.0462329
1239.2333333333333,-8.613225,1.8128153
1239.2666666666667,-8.411081,-0.3327917
1239.3,-7.008861,1.4843014
1239.3333333333333,-3.620974,1.4923654
1239.3666666666666,-0.30109033,0.94378424
1239.4,0.42851883,1.4159098
1239.4333333333334,-1.0011928,2.8685791
1239.4666666666667,-3.146407,2.021132
1239.5,-3.8056817,0.20566349
1239.5333333333333,-3.5511878,2.727028
1239.5666666666666,-3.8612747,3.512316
1239.6,-1.2852405,0.97551227
1239.6333333333334,-0.36666465,4.4886613
1239.6666666666667,1.6060699,3.948765
1239.7,2.9207249,3.2012358
1239.7333333333333,4.0021324,2.376193
1239.7666666666667,5.3333287,3.0684836
1239.8,7.1095624,0.12186497
1239.8333333333333,8.606631,0.64910597
1239.8666666666666,8.184887,1.161547
1239.9,6.6057973,1.3513083
1239.9333333333334,4.6336656,2.5887866
1239.9666666666667,4.107367,-1.1362103
1240.0,3.90204,1.1208687
1240.0333333333333,3.9065793,1.7458625
1240.0666666666666,3.5906906,2.7507582
1240.1,2.1948342,2.3759987
1240.1333333333334,0.5769342,1.8444037
1240.1666666666667,-0.31989217,-0.64606214
1240.2,-1.3018577,-0.4150998
1240.2333333333333,-3.6079452,0.074086435
1240.2666666666667,-3.9339306,-0.13356347
1240.3,-4.131434,1.3659658
1240.3333333333333,-4.6530113,0.6436983
1240.3666666666666,-3.4045599,0.13772337
1240.4,-2.999259,-0.5977304
1240.4333333333334,-2.8087406,-0.38939518
1240.4666666666667,-2.7650614,0.9784194
1240.5,-3.1929388,3.2064643
1240.5333333333333,-4.646175,1.2761912
1240.5666666666666,-4.0802927,1.7321765
1240.6,-3.8348565,0.6305483
1240.6333333333334,-3.2040296,-0.47397897
1240.6666666666667,-1.594873,-0.48032477
1240.7,-1.5154753,1.9905744
1240.7333333333333,0.26209986,-0.035580903
1240.7666666666667,1.1233394,-0.2899335
1240.8,1.6542844,-1.1925766
1240.8333333333333,2.9702163,0.6686042
1240.8666666666666,2.5510027,1.0772611
1240.9,1.1270614,1.9484985
1240.9333333333334,0.18058,1.9976726
1240.9666666666667,0.16850655,0.887006
1241.0,0.27298996,-0.06668905
1241.0333333333333,0.108263776,0.022409458
1241.0666666666666,-1.5630902,1.7638203
1241.1,-2.2899399,1.3610094
1241.1333333333334,-3.7859058,1.6580793
1241.1666666666667,-4.422342,0.5099782
1241.2,-5.1288195,1.3577286
1241.2333333333333,-4.966319,1.5301358
1241.2666666666667,-5.1347632,0.9938442
1241.3,-5.6775975,2.0728307
1241.3333333333333,-6.648085,1.5316439
1241.3666666666666,-7.16488,-1.2241411
1241.4,-7.078872,-1.5907352
1241.4333333333334,-7.295508,-0.6689982
1241.4666666666667,-6.39645,0.45308694
1241.5,-6.0550413,0.7371423
1241.5333333333333,-6.024593,-0.26327226
1241.5666666666666,-5.3905916,-0.29831192
1241.6,-4.710142,-0.78251356
1241.6333333333334,-3.1609814,-0.39521623
1241.6666666666667,-1.3518378,0.1923161
1241.7,0.34356225,-0.7700751
1241.7333333333333,0.5237222,0.12599654
1241.7666666666667,1.2499487,-0.09825451
1241.8,0.4018303,0.09619324
1241.8333333333333,0.11318169,-0.0720578
1241.8666666666666,1.50314,0.9083141
1241.9,0.814922,-1.389469
1241.9333333333334,1.1452129,0.68174684
1241.9666666666667,1.6494238,-0.40445405
1242.0,-0.3804611,1.0965883
1242.0333333333333,-1.4757472,0.2112851
1242.0666666666666,-2.4940848,1.1974308
1242.1,-1.7398561,0.8895395
1242.1333333333334,-1.9972821,-0.40536454
1242.1666666666667,-2.4261847,-0.86683196
1242.2,-2.0759377,-1.013168
1242.2333333333333,-2.2959423,-2.094781
1242.2666666666667,-1.6571221,-0.35037276
