Time,FlowX,FlowY
2336.233333333333,-0.345942,0.4003775
2336.266666666667,-0.31173757,-0.9947357
2336.3,-0.5083792,-0.44817412
2336.3333333333335,-1.2359294,-0.9664835
2336.366666666667,-2.4370575,-0.4157303
2336.4,-2.3889158,-0.7036032
2336.4333333333334,-2.0605884,-0.8018796
2336.4666666666667,-2.0355144,0.29599273
2336.5,-1.7244796,0.9347897
2336.5333333333333,-2.4314332,0.4498822
2336.5666666666666,-3.309747,-0.22680603
2336.6,-3.978895,0.31453246
2336.633333333333,-4.6896815,1.3121289
2336.6666666666665,-4.690881,0.094225466
2336.7,-4.153173,0.2212558
2336.733333333333,-3.602691,1.0134848
2336.766666666667,-2.9372494,0.74877745
2336.8,-1.7919482,-0.57690275
2336.8333333333335,-0.42156684,1.6094266
2336.866666666667,0.09662697,2.365833
2336.9,0.8395292,0.6931485
2336.9333333333334,0.93052447,-0.15519074
2336.9666666666667,1.4958011,1.2453552
2337.0,1.1763781,0.06845032
2337.0333333333333,1.2788022,-0.9849515
2337.0666666666666,1.4761783,1.7631613
2337.1,1.1097759,1.1048684
2337.133333333333,1.7073493,-0.6475781
2337.1666666666665,1.4354929,0.68493074
2337.2,1.1103423,0.68517244
2337.233333333333,1.3149688,-0.048376158
2337.266666666667,1.4962823,-1.4888656
2337.3,2.3423223,-0.4228766
2337.3333333333335,3.102759,1.017102
2337.366666666667,2.8110387,0.072191164
2337.4,3.2163084,-2.1901612
2337.4333333333334,1.9991091,-1.3652753
2337.4666666666667,1.5715488,-0.24404694
2337.5,1.2519736,1.5131491
2337.5333333333333,2.0036066,1.1284336
2337.5666666666666,2.4317467,0.25675142
2337.6,2.9005017,0.14303254
2337.633333333333,2.48749,-0.22922699
2337.6666666666665,3.2071638,-0.17234313
2337.7,2.9921474,-0.2822815
2337.733333333333,2.8838043,-0.17103486
2337.766666666667,3.0902576,-1.2162573
2337.8,2.399156,-0.8437942
2337.8333333333335,1.4457403,-0.17706086
2337.866666666667,1.2602563,0.34267762
2337.9,1.0078305,1.8148307
2337.9333333333334,1.1397221,-0.056331787
2337.9666666666667,0.41752586,1.6732287
2338.0,0.6614614,-0.43880922
2338.0333333333333,0.6239978,0.1013031
2338.0666666666666,0.690767,-0.86553836
2338.1,0.44679344,0.6243292
2338.133333333333,0.15684518,0.40562654
2338.1666666666665,-0.014603997,-0.90585387
2338.2,-0.20163551,-0.62369627
2338.233333333333,-0.53883785,-1.2920294
2338.266666666667,-0.71938396,0.04765503
2338.3,-0.5916579,-2.2058108
2338.3333333333335,-0.287106,-1.3527521
2338.366666666667,-1.0303556,0.8227499
2338.4,-0.7048548,1.8907995
2338.4333333333334,-0.8920439,2.518162
2338.4666666666667,-0.8311386,0.44608185
2338.5,-0.73158664,1.0051017
2338.5333333333333,-0.59532666,0.45918396
2338.5666666666666,-0.31330243,0.09854248
2338.6,-0.677754,1.0917789
2338.633333333333,-0.26718044,0.34697142
2338.6666666666665,0.169179,-0.107286684
2338.7,0.53383803,1.3895367
2338.733333333333,0.49439132,0.59096193
2338.766666666667,0.7757445,1.0451132
2338.8,1.6218452,-0.03328552
2338.8333333333335,2.4876258,-0.40589723
2338.866666666667,2.6193397,0.26068237
2338.9,2.5233526,0.90528685
2338.9333333333334,2.0118215,-0.71472687
2338.9666666666667,1.8548999,-2.6495483
2339.0,1.0999756,-1.1067548
2339.0333333333333,0.27107635,-0.21400024
2339.0666666666666,0.3298379,0.74250823
2339.1,0.31014276,-0.48004517
2339.133333333333,-0.17679939,0.95538026
2339.1666666666665,-0.1404402,1.5310446
2339.2,-0.86372775,-0.90869963
2339.233333333333,-0.22984523,-1.3323333
2339.266666666667,-0.80177534,-1.4582547
2339.3,-0.76752007,-0.3657312
2339.3333333333335,-0.48570114,-1.063671
2339.366666666667,-0.5958664,0.08144562
2339.4,-0.77963877,1.7023904
2339.4333333333334,-1.1609532,0.83625674
2339.4666666666667,-1.0738385,-0.33286345
2339.5,-0.5566112,-1.2508224
2339.5333333333333,-0.29190707,-0.5149283
2339.5666666666666,-0.31730098,-0.7172778
2339.6,-1.0249856,1.747237
2339.633333333333,-1.6848612,1.3038285
2339.6666666666665,-1.4356797,0.72098786
2339.7,-1.1841582,-0.53815824
2339.733333333333,-1.4873705,0.10438019
2339.766666666667,-1.781464,0.49921477
2339.8,-1.5414044,-1.6742947
2339.8333333333335,-1.2641935,-2.0668495
2339.866666666667,-1.0072529,-0.6221689
2339.9,-0.49390918,0.03485138
2339.9333333333334,0.03408663,-1.2540197
2339.9666666666667,-0.51863366,-0.24869354
2340.0,-1.0367416,-1.6347253
2340.0333333333333,-1.4412519,-0.46046266
2340.0666666666666,-1.5372672,0.9503021
2340.1,-2.1485503,1.7084634
2340.133333333333,-2.0272923,1.341289
2340.1666666666665,-2.415505,-1.2618676
2340.2,-2.0834513,-0.11780121
2340.233333333333,-1.7197275,-0.5508106
2340.266666666667,-1.4091202,-0.60323244
2340.3,-2.4571946,-0.66324097
2340.3333333333335,-1.3440572,0.96256804
2340.366666666667,-1.1076678,1.2681701
2340.4,-1.4272662,-1.1091565
2340.4333333333334,-1.3934891,0.17996827
2340.4666666666667,-1.6874062,0.18013091
2340.5,-0.928632,-0.13909149
2340.5333333333333,-1.6604056,-0.32538086
2340.5666666666666,-1.9812733,-0.38981628
2340.6,-2.190272,0.4741812
2340.633333333333,-2.044202,-0.97033507
2340.6666666666665,-1.5473727,-0.3543393
2340.7,-2.0788546,0.428927
2340.733333333333,-1.8310585,0.0817334
2340.766666666667,-1.7330694,-0.15054473
2340.8,-2.1575577,-0.7267282
2340.8333333333335,-1.8702148,0.06941178
2340.866666666667,-2.017877,0.5215042
2340.9,-1.6936288,0.37551773
2340.9333333333334,-1.9178131,0.016598664
2340.9666666666667,-1.7384026,-0.89249665
2341.0,-2.4423537,-0.63108045
2341.0333333333333,-2.0772433,-1.4600716
2341.0666666666666,-0.9037514,-1.5788841
2341.1,-1.8424873,-1.003942
2341.133333333333,-1.0723157,-0.84464264
2341.1666666666665,-1.4326438,-2.400313
2341.2,-2.1487563,-0.27354556
2341.233333333333,-2.9598272,0.40977365
2341.266666666667,-2.7370486,-0.16295166
2341.3,-3.004144,-0.61899966
2341.3333333333335,-4.132516,0.08732254
2341.366666666667,-4.9580383,0.22367142
2341.4,-5.16708,-1.7270776
2341.4333333333334,-5.166293,-0.50195473
2341.4666666666667,-5.8375006,-0.3193908
2341.5,-5.7665987,-0.166874
2341.5333333333333,-5.6352043,0.036448594
2341.5666666666666,-6.0546093,0.57076246
2341.6,-5.4317207,-0.39562133
2341.633333333333,-5.7732873,-0.15643898
2341.6666666666665,-4.9971275,0.57010764
2341.7,-4.352203,1.5102704
2341.733333333333,-3.3750849,0.2726892
2341.766666666667,-2.5223496,0.5455501
2341.8,-3.1450264,0.6482434
2341.8333333333335,-3.2424448,1.555941
2341.866666666667,-3.8647025,0.35009074
2341.9,-3.3464117,-0.124394916
2341.9333333333334,-2.6148987,1.6227386
2341.9666666666667,-2.4204376,1.7659373
2342.0,-2.1236172,0.79099405
2342.0333333333333,-0.843586,-0.23515281
2342.0666666666666,-0.79207975,0.23843215
2342.1,-0.09610872,1.5321573
2342.133333333333,-0.16551208,0.4930686
2342.1666666666665,0.37352046,-0.10584335
2342.2,0.056573734,1.0381719
2342.233333333333,0.118988365,0.5218362
2342.266666666667,0.40229616,0.18710022
2342.3,-0.2013165,-0.9825649
2342.3333333333335,-0.67113626,-1.7891022
2342.366666666667,-0.37024257,-1.1059126
2342.4,-0.6482544,-1.3837134
2342.4333333333334,-0.40885192,0.60610986
2342.4666666666667,-1.7164441,1.9194561
2342.5,-1.8851069,0.21984032
2342.5333333333333,-2.2165308,0.14082444
2342.5666666666666,-2.6478326,-0.36507195
2342.6,-2.9632952,0.1149218
2342.633333333333,-2.3276188,0.4979895
2342.6666666666665,-3.3916247,-1.8654078
2342.7,-2.4770198,0.18049651
2342.733333333333,-2.261896,0.1526535
2342.766666666667,-0.8315819,-1.1218203
2342.8,-0.8379444,-1.9344674
2342.8333333333335,0.035105266,-1.8875666
2342.866666666667,-0.6545337,-1.1704206
2342.9,-0.83674914,-0.9012734
2342.9333333333334,-0.57817817,0.7301066
2342.9666666666667,-2.0839255,1.851641
2343.0,-2.9756675,0.24606682
2343.0333333333333,-3.7354548,-0.9906385
2343.0666666666666,-3.4234495,-1.7921743
2343.1,-4.6282873,-1.0281496
2343.133333333333,-5.829003,-1.6908488
2343.1666666666665,-5.614236,-4.04677
2343.2,-6.3731213,-3.7226639
2343.233333333333,-6.7229066,-1.2124627
2343.266666666667,-7.4733343,0.8955765
2343.3,-7.645442,1.0310379
2343.3333333333335,-7.747122,-0.27408203
2343.366666666667,-7.8316917,0.36729896
2343.4,-8.212771,1.4141133
2343.4333333333334,-7.6819973,0.290625
2343.4666666666667,-7.9011126,0.115876086
2343.5,-7.6721807,0.50826204
2343.5333333333333,-8.061092,1.1767596
2343.5666666666666,-7.5734444,-0.018033447
2343.6,-7.548855,-1.908315
2343.633333333333,-7.3897915,-1.9283929
2343.6666666666665,-7.385857,-1.369646
2343.7,-6.5631337,-1.1182519
2343.733333333333,-8.307575,-2.4337935
2343.766666666667,-9.070605,-3.6100323
2343.8,-8.718995,-3.3370929
2343.8333333333335,-8.796828,-1.6562386
2343.866666666667,-9.471498,-1.0159878
2343.9,-9.068199,-1.4661831
2343.9333333333334,-9.144004,-2.6837015
2343.9666666666667,-9.514508,-2.2209404
2344.0,-9.154036,-1.6497681
2344.0333333333333,-9.987085,-0.68874556
2344.0666666666666,-9.5034,-0.39499024
2344.1,-9.825667,-1.1660261
2344.133333333333,-9.063501,-2.1834748
2344.1666666666665,-9.783206,-1.336121
2344.2,-9.137796,-0.15988648
2344.233333333333,-9.122257,-1.8529518
2344.266666666667,-8.414462,-2.201253
2344.3,-8.221255,0.49448854
2344.3333333333335,-7.4327226,1.0773808
2344.366666666667,-7.093415,-2.012735
2344.4,-6.31729,-2.3408108
2344.4333333333334,-6.109584,-0.646988
2344.4666666666667,-5.300134,0.015920257
2344.5,-5.394801,2.3709571
2344.5333333333333,-5.247654,-0.19774841
2344.5666666666666,-5.638985,0.9467315
2344.6,-4.872557,0.61731476
2344.633333333333,-4.2822843,0.73721397
2344.6666666666665,-5.012538,1.1199985
2344.7,-5.213064,-0.56589264
2344.733333333333,-4.9874315,-0.6603715
2344.766666666667,-3.9060986,0.13124862
2344.8,-3.118029,2.677813
2344.8333333333335,-3.0134916,2.8401716
2344.866666666667,-2.113048,0.877988
2344.9,-3.5935168,-0.8277844
2344.9333333333334,-5.464406,0.9033751
2344.9666666666667,-5.5106,3.1094656
2345.0,-7.3250933,-3.7393618
2345.0333333333333,-6.1405334,0.6253133
2345.0666666666666,-5.7487726,2.4486413
2345.1,-5.252429,2.649967
2345.133333333333,-6.240489,-0.08990715
2345.1666666666665,-6.498588,-0.9822597
2345.2,-6.3500032,-0.4797625
2345.233333333333,-5.0045877,-0.21129395
2345.266666666667,-6.838761,-2.3901255
2345.3,-8.070774,-3.9635324
2345.3333333333335,-7.036308,0.9002806
2345.366666666667,-7.276134,0.59420943
2345.4,-8.514238,-1.9358308
2345.4333333333334,-7.0905747,-1.7639393
2345.4666666666667,-6.134641,-0.8534445
2345.5,-7.0822554,-0.6613249
2345.5333333333333,-7.0168285,-2.1089227
2345.5666666666666,-6.2228174,-1.0930328
2345.6,-6.372001,-0.2945781
2345.633333333333,-6.158088,-1.6058344
2345.6666666666665,-6.098583,1.4352852
2345.7,-6.1723723,-1.7205349
2345.733333333333,-6.68178,-0.45077628
2345.766666666667,-6.840545,1.0850772
2345.8,-6.702562,-2.058451
2345.8333333333335,-6.7975416,-1.0248562
2345.866666666667,-6.984188,-0.36142334
2345.9,-6.883721,2.178136
2345.9333333333334,-6.652987,-1.3933057
2345.9666666666667,-7.2253766,0.31942216
2346.0,-6.2900867,0.8089175
2346.0333333333333,-5.3869004,1.7866731
2346.0666666666666,-3.9952412,-3.5270605
2346.1,-3.6002393,-1.7287717
2346.133333333333,-2.4772077,0.42609802
2346.1666666666665,-0.8970663,1.1043193
2346.2,-1.2011621,0.08924614
2346.233333333333,-0.7965055,0.34105355
2346.266666666667,-1.3805954,2.5221956
2346.3,-3.5274248,0.8785136
2346.3333333333335,-1.6201029,2.264724
2346.366666666667,-0.13554527,0.028904267
2346.4,-1.1107178,2.1893303
2346.4333333333334,-0.98836064,4.68709
2346.4666666666667,-2.0472524,2.1628342
2346.5,-1.5371262,-4.106683
2346.5333333333333,-0.11660364,-1.724458
2346.5666666666666,-0.5099098,0.7191936
2346.6,-0.28829673,-1.3897731
2346.633333333333,1.1255288,-1.0952046
2346.6666666666665,1.4801743,4.7351923
2346.7,0.9419162,4.870254
2346.733333333333,1.7070712,-1.2076735
2346.766666666667,0.64390475,-1.1740396
2346.8,0.81370896,0.4797615
2346.8333333333335,0.9318796,2.09839
2346.866666666667,1.0601262,0.9301385
2346.9,1.010373,2.90837
2346.9333333333334,1.1117953,0.8549562
2346.9666666666667,0.44907498,1.1466703
2347.0,0.025805568,-0.5497792
2347.0333333333333,-0.9296336,-0.38388366
2347.0666666666666,-1.1794916,-0.19335815
2347.1,-1.0783571,0.8332293
2347.133333333333,-0.31292546,1.4261972
2347.1666666666665,-0.4636149,-0.85116774
2347.2,0.3507489,-0.22841544
2347.233333333333,-0.28780478,0.98763186
2347.266666666667,-0.44884637,1.7315652
2347.3,-0.8212088,0.9436943
2347.3333333333335,-0.10404468,0.50477934
2347.366666666667,2.0755255,0.39140883
2347.4,0.5709248,0.47720176
2347.4333333333334,2.8165467,1.4318455
2347.4666666666667,2.21692,-0.33237377
2347.5,3.5161102,0.89248705
2347.5333333333333,4.4763656,-0.09551635
2347.5666666666666,3.2845538,1.9449664
2347.6,4.3680534,-0.7364377
2347.633333333333,5.40952,2.0121071
2347.6666666666665,4.347516,-0.45541993
2347.7,3.6107705,1.8237633
2347.733333333333,2.419926,2.5385377
2347.766666666667,1.6406709,2.4743285
2347.8,0.24917834,3.108081
2347.8333333333335,0.0563982,1.534343
2347.866666666667,-0.12879787,0.6105666
2347.9,-1.4023877,0.56633073
2347.9333333333334,-0.8297207,2.8692105
2347.9666666666667,-1.3103418,0.40617394
2348.0,0.49647248,3.6739948
2348.0333333333333,1.762393,3.0920134
2348.0666666666666,2.8126056,0.042505454
2348.1,4.218521,-2.342595
2348.133333333333,3.8771038,2.9967191
2348.1666666666665,4.516791,-2.4862266
2348.2,3.9098475,-3.4716134
2348.233333333333,4.8057494,0.53048867
2348.266666666667,2.939537,0.81906974
2348.3,4.40749,-4.6821704
2348.3333333333335,3.1935065,-3.071499
2348.366666666667,1.4423462,-0.023985805
2348.4,2.3268774,-1.3134735
2348.4333333333334,3.3761597,5.9433856
2348.4666666666667,2.6014085,7.3937554
2348.5,3.1018286,8.879415
2348.5333333333333,2.2662492,7.535773
2348.5666666666666,1.9340203,6.2129664
2348.6,2.3131802,1.9652243
2348.633333333333,1.2718277,3.5149882
2348.6666666666665,1.0749887,2.4810863
2348.7,3.1025944,5.57695
2348.733333333333,3.5767574,4.3391647
2348.766666666667,5.413136,5.6608596
2348.8,5.845646,1.1166645
2348.8333333333335,6.573855,1.2900174
2348.866666666667,6.359102,0.39480323
2348.9,5.986733,2.3648062
2348.9333333333334,4.4382544,1.7863717
2348.9666666666667,5.005742,-0.081793636
2349.0,4.859174,0.4593479
2349.0333333333333,5.053521,2.043078
2349.0666666666666,5.4336023,-0.8945011
2349.1,5.01591,1.6711422
2349.133333333333,5.937993,4.1097775
2349.1666666666665,6.1427636,2.22763
2349.2,6.9769197,-1.9855787
2349.233333333333,5.4495325,0.17888
2349.266666666667,5.856687,-1.4959459
2349.3,5.1919484,-4.293038
2349.3333333333335,5.564536,-0.6956678
2349.366666666667,4.115229,2.710993
2349.4,3.670713,0.12701859
2349.4333333333334,1.7715949,0.3960289
2349.4666666666667,2.0601947,-0.15685005
2349.5,1.4705664,2.3468277
2349.5333333333333,2.4330378,-5.120813
2349.5666666666666,2.2824917,-1.2389847
2349.6,1.7029666,-0.21385902
2349.633333333333,0.7380574,0.5605235
2349.6666666666665,-0.67101777,1.6294838
2349.7,-1.3482032,7.81965
2349.733333333333,-0.59112054,2.0320103
2349.766666666667,-1.3424433,-1.6003724
2349.8,-0.15301162,1.9653531
2349.8333333333335,0.61250234,2.3693645
2349.866666666667,0.85029745,1.4376934
2349.9,1.1416519,1.0140183
2349.9333333333334,0.3211656,3.2266521
2349.9666666666667,-0.80956656,-1.6377902
2350.0,-1.3349609,0.6591871
2350.0333333333333,-1.2607936,5.3778777
2350.0666666666666,-1.2513506,2.8613746
2350.1,-0.4722396,2.8452883
2350.133333333333,-0.83261716,2.590915
2350.1666666666665,-0.5006621,-0.15292625
2350.2,-0.13293771,-3.4844642
2350.233333333333,0.06644282,3.1258972
2350.266666666667,0.8210253,1.5059837
2350.3,0.7419735,2.330744
2350.3333333333335,0.5808903,2.1410966
2350.366666666667,2.1639376,-0.26318756
2350.4,2.8936734,2.872991
2350.4333333333334,4.073345,1.0093144
2350.4666666666667,4.9771643,1.0617427
2350.5,5.566328,2.0693867
2350.5333333333333,5.3990593,1.0358127
2350.5666666666666,6.051085,2.958486
2350.6,7.0650334,-0.9019363
2350.633333333333,7.314422,-0.334234
2350.6666666666665,4.9362698,-3.8554232
2350.7,6.084521,0.4716809
2350.733333333333,2.238161,-1.3343142
2350.766666666667,2.57753,1.616696
2350.8,1.5254782,-0.7878569
2350.8333333333335,2.4482903,1.0856193
2350.866666666667,2.8335044,-0.7089627
2350.9,3.5508986,-0.24859093
2350.9333333333334,3.0578072,0.80501264
2350.9666666666667,2.5922523,2.100254
2351.0,2.5012915,0.35466975
2351.0333333333333,2.066493,1.4859813
2351.0666666666666,1.9789016,1.5867423
2351.1,2.2794087,2.1243453
2351.133333333333,2.2076533,2.3484387
2351.1666666666665,2.2050061,4.791883
2351.2,2.5087414,4.9924593
2351.233333333333,2.3889961,3.4365628
2351.266666666667,2.7964108,2.9355607
2351.3,3.4239788,2.839378
2351.3333333333335,4.6250916,4.06238
2351.366666666667,4.2280974,2.1545217
2351.4,5.705271,5.2497387
2351.4333333333334,5.718445,2.6127572
2351.4666666666667,7.5780067,3.229839
2351.5,7.5533533,1.9927362
2351.5333333333333,7.096555,1.9988731
2351.5666666666666,6.9806056,0.7528855
2351.6,6.127745,2.1933863
2351.633333333333,5.5184655,0.78713727
2351.6666666666665,5.0939503,1.9588056
2351.7,4.792476,1.3442824
2351.733333333333,4.6606755,0.5151595
2351.766666666667,4.8365073,1.8115306
2351.8,4.3131304,2.5502431
2351.8333333333335,4.0523396,3.187594
2351.866666666667,4.0749135,3.0204487
2351.9,4.3761034,3.3852775
2351.9333333333334,4.1691604,4.859575
2351.9666666666667,2.2948453,3.2345843
2352.0,1.8029871,2.7098396
2352.0333333333333,2.2048936,4.9546585
2352.0666666666666,1.3085463,6.160954
2352.1,0.8307975,3.8519297
2352.133333333333,1.2985642,2.8943512
2352.1666666666665,1.9356934,5.883475
2352.2,2.7890882,1.8516506
2352.233333333333,2.937697,4.186293
2352.266666666667,2.7157753,3.5348883
2352.3,2.771514,3.7995453
2352.3333333333335,3.2858899,3.9289618
2352.366666666667,4.145464,5.871255
2352.4,4.0136027,5.1344414
2352.4333333333334,4.4543376,3.1221359
2352.4666666666667,5.0945573,4.367949
2352.5,6.317466,2.8101044
2352.5333333333333,7.156816,2.8827996
2352.5666666666666,7.4120107,4.299026
2352.6,7.5132923,2.3589087
2352.633333333333,9.123996,1.7698834
2352.6666666666665,8.027543,2.6439576
2352.7,8.983613,-1.5677452
2352.733333333333,9.386983,-0.8637617
2352.766666666667,9.718464,-0.1751357
2352.8,9.037863,0.4775609
2352.8333333333335,7.450886,4.7958326
2352.866666666667,4.274421,6.2163625
2352.9,2.588549,4.029864
2352.9333333333334,2.3225822,5.127815
2352.9666666666667,1.7464108,3.9435585
2353.0,3.4850183,1.0158949
2353.0333333333333,4.4823594,3.3978977
2353.0666666666666,6.6617675,2.5371788
2353.1,8.265469,4.4695606
2353.133333333333,10.216243,3.987956
2353.1666666666665,9.686956,4.721842
2353.2,9.597518,0.8352743
2353.233333333333,8.980976,2.3194828
2353.266666666667,8.740452,2.0439806
2353.3,8.176345,-0.22563002
2353.3333333333335,9.122076,3.5726798
2353.366666666667,7.8353534,1.6400332
2353.4,8.942619,1.1107358
2353.4333333333334,7.882016,1.5360112
2353.4666666666667,8.892714,1.8819644
2353.5,8.378197,1.3914987
2353.5333333333333,9.361598,0.70685655
2353.5666666666666,9.631379,1.554634
2353.6,11.663362,-0.26729062
2353.633333333333,9.947168,1.9769161
2353.6666666666665,12.05301,-0.9053125
2353.7,11.177639,0.737978
2353.733333333333,10.550341,-2.4666781
2353.766666666667,10.056762,-0.071607284
2353.8,9.290045,-2.0795367
2353.8333333333335,9.983717,0.26333028
2353.866666666667,9.649818,-1.6007999
2353.9,9.067472,-1.1450084
2353.9333333333334,9.673696,0.49043113
2353.9666666666667,9.004325,3.4599798
2354.0,10.297351,-0.9973164
2354.0333333333333,9.240591,0.34755126
2354.0666666666666,9.432518,-1.4206158
2354.1,8.94256,-0.057329196
2354.133333333333,8.631889,-1.8055595
2354.1666666666665,9.263782,-0.78137606
2354.2,9.555081,-1.8033121
2354.233333333333,7.4312224,-2.2965982
2354.266666666667,6.257756,-1.7715694
2354.3,8.583775,-0.47507858
2354.3333333333335,7.421703,-1.4377584
2354.366666666667,7.1543117,-1.4573066
2354.4,8.288436,-3.1353164
2354.4333333333334,8.15977,-4.0110135
2354.4666666666667,6.8893876,-1.7144897
2354.5,6.0473137,-0.28001952
2354.5333333333333,5.852148,0.04978034
2354.5666666666666,6.295803,1.731134
2354.6,2.8826177,-0.77560633
2354.633333333333,5.504455,-1.6830541
2354.6666666666665,5.7289166,0.6888802
2354.7,6.9348426,-0.036135558
2354.733333333333,3.1552477,-0.54289496
2354.766666666667,5.384603,0.95975316
2354.8,4.0408535,-1.8192956
2354.8333333333335,2.2203114,-1.9670348
2354.866666666667,6.6957817,-2.3475149
2354.9,7.938583,0.06656215
2354.9333333333334,7.423486,1.5055606
2354.9666666666667,8.22134,-1.6926336
2355.0,6.7933745,-0.28415665
2355.0333333333333,6.810344,0.68471
2355.0666666666666,7.8187785,2.1896589
2355.1,7.7369146,3.3033075
2355.133333333333,6.265291,8.187739
2355.1666666666665,6.4539375,-1.4767226
2355.2,3.8460488,-4.6468034
2355.233333333333,6.3678575,-2.5965552
2355.266666666667,6.0075555,-2.857444
2355.3,6.247954,-2.4172447
2355.3333333333335,6.333878,-2.9502459
2355.366666666667,7.2693005,2.356918
2355.4,8.497058,3.9260647
2355.4333333333334,8.847042,2.199167
2355.4666666666667,9.327239,-1.7264835
2355.5,8.765046,-0.68402946
2355.5333333333333,10.344525,-1.2300647
2355.5666666666666,9.358131,-3.0967386
2355.6,6.632642,-2.7348711
2355.633333333333,3.9173858,1.9186656
2355.6666666666665,2.051319,3.004161
2355.7,1.0396568,2.5573852
2355.733333333333,0.1102643,3.5982249
2355.766666666667,-0.2628919,1.0061139
2355.8,-1.6355941,0.99399024
2355.8333333333335,-0.69615144,-1.3184378
2355.866666666667,0.3814901,1.1505916
2355.9,-0.77056617,1.176738
2355.9333333333334,0.36859694,1.8252835
2355.9666666666667,1.1517714,0.054735973
2356.0,3.269386,0.58576983
2356.0333333333333,4.283559,1.6924069
2356.0666666666666,5.2347364,0.032789193
2356.1,4.7616935,2.6900933
2356.133333333333,3.23537,-0.47136837
2356.1666666666665,2.323906,1.1226735
2356.2,0.59572893,-0.34177354
2356.2333333333336,-0.79403937,2.0250075
2356.2666666666664,-2.4838076,-0.10774101
2356.3,-1.9402039,1.826888
2356.3333333333335,-2.4565308,1.912464
2356.366666666667,-2.2541916,1.5855125
2356.4,-2.8459833,0.8515372
2356.4333333333334,-3.8461204,3.0451267
2356.4666666666667,-5.0777807,1.9956698
2356.5,-6.34235,-0.96007895
2356.5333333333333,-6.687101,0.015730515
2356.5666666666666,-6.695898,-0.18869133
2356.6,-6.487941,1.8427434
2356.633333333333,-5.730613,0.66871333
2356.6666666666665,-4.7736754,2.1735299
2356.7,-2.351286,2.2742355
2356.7333333333336,-1.83518,-1.4218334
2356.7666666666664,-0.074958876,-1.1646037
2356.8,0.28479806,-1.106919
2356.8333333333335,1.3350477,-0.8139678
2356.866666666667,4.0566554,-1.0264218
2356.9,7.496157,-0.7100307
2356.9333333333334,9.191577,-0.01433382
2356.9666666666667,8.542218,-0.77098024
2357.0,8.777753,-0.3897897
2357.0333333333333,7.2374697,-1.9422258
2357.0666666666666,7.3117366,0.3323374
2357.1,6.7477417,0.62876904
2357.133333333333,5.877939,-1.2279927
2357.1666666666665,6.5737133,-0.8081138
2357.2,7.4263153,-0.7542475
2357.2333333333336,6.809341,-3.3040967
2357.2666666666664,6.8048034,-3.3852823
2357.3,8.735633,-1.9549218
2357.3333333333335,8.585309,-0.0015339279
2357.366666666667,7.690113,2.7256458
2357.4,5.3664656,3.937574
2357.4333333333334,3.1264248,1.8517587
2357.4666666666667,0.7058936,1.2573538
2357.5,-2.3463748,0.40934122
2357.5333333333333,-4.306969,-0.021522675
2357.5666666666666,-4.9087386,-0.93617547
2357.6,-4.9144225,-1.0833982
2357.633333333333,-5.1403112,1.0236033
2357.6666666666665,-4.2660475,2.4464357
2357.7,-2.0658507,-0.031631242
2357.7333333333336,-0.8863089,1.4401382
2357.7666666666664,0.20149188,3.7867248
2357.8,0.139644,3.2889798
2357.8333333333335,0.72613937,3.244083
2357.866666666667,0.53879654,4.389415
2357.9,0.019897614,2.2555046
2357.9333333333334,-0.3280742,-1.4499127
2357.9666666666667,-1.5611856,-0.37324739
2358.0,-3.8265438,-1.2914085
2358.0333333333333,-3.881715,0.5166881
2358.0666666666666,-2.9756782,-0.037019957
2358.1,-2.7998888,-0.47466233
2358.133333333333,-1.8541471,-0.026050262
2358.1666666666665,-1.1531224,0.22983155
2358.2,-0.78756475,-0.1644989
2358.2333333333336,-0.07237866,2.0196056
2358.2666666666664,-0.18094909,3.453696
2358.3,0.56909746,2.8413982
2358.3333333333335,1.5270022,3.6166263
2358.366666666667,2.4306657,3.3543887
2358.4,2.8718395,1.3651613
2358.4333333333334,2.8678446,-0.27388188
2358.4666666666667,2.6010003,-1.058209
2358.5,1.6694297,-1.8743348
2358.5333333333333,1.7040317,-1.9051684
2358.5666666666666,1.780742,-0.6978267
2358.6,2.0625324,-0.23042198
2358.633333333333,2.5811071,-1.200652
2358.6666666666665,2.3827546,-0.5033525
2358.7,2.5180326,1.3249549
2358.7333333333336,1.8164843,2.2341888
2358.7666666666664,0.8876708,0.24096222
2358.8,0.8869929,1.5267895
2358.8333333333335,0.05724127,0.37082765
2358.866666666667,-0.51478463,0.5174988
2358.9,-0.53105825,-0.09368195
2358.9333333333334,-0.95873964,-0.9932114
2358.9666666666667,-0.37887412,0.9615906
2359.0,-0.19587696,0.13178833
2359.0333333333333,-0.44743478,0.34820098
2359.0666666666666,-2.0757923,2.2039008
2359.1,-2.1418657,-0.07456253
2359.133333333333,-3.0667245,-0.18769012
2359.1666666666665,-4.0232973,-1.4707302
2359.2,-3.7810516,1.0944757
2359.2333333333336,-2.7532613,0.61806303
2359.2666666666664,-2.2057197,0.40131974
2359.3,-2.295499,-1.0440199
2359.3333333333335,-1.7339133,-0.33033782
2359.366666666667,-2.062412,-0.46947753
2359.4,-2.4025474,-0.4437166
2359.4333333333334,-2.8652973,1.9377044
2359.4666666666667,-3.1933167,1.7814134
2359.5,-2.5460327,-0.10524262
2359.5333333333333,-3.080501,0.0034692383
2359.5666666666666,-1.3890659,0.529613
2359.6,-0.8714919,-1.4053744
