Time,FlowX,FlowY
1142.9666666666667,-5.6505165,2.0032623
1143.0,-6.628644,0.8644397
1143.0333333333333,-7.0165257,2.074516
1143.0666666666666,-6.3878255,0.79956275
1143.1,-5.7271886,1.1899309
1143.1333333333332,-4.9507003,0.9882293
1143.1666666666667,-3.4399908,0.7658681
1143.2,-0.08743978,1.0419441
1143.2333333333333,1.5052731,1.8848011
1143.2666666666667,2.9777374,3.934871
1143.3,3.9789686,3.4102304
1143.3333333333333,5.2302666,2.278427
1143.3666666666668,4.546021,2.34061
1143.4,5.087698,1.9028766
1143.4333333333334,3.4028416,3.1368015
1143.4666666666667,3.1575549,2.226965
1143.5,2.8498075,1.9521284
1143.5333333333333,3.019248,2.9369886
1143.5666666666666,2.6499438,1.3925546
1143.6,2.9419444,1.294783
1143.6333333333332,3.6139908,3.6954257
1143.6666666666667,4.67111,3.2427888
1143.7,4.712464,1.3603463
1143.7333333333333,3.3536944,3.6458337
1143.7666666666667,-0.32257247,2.2838395
1143.8,-1.5173656,2.4249587
1143.8333333333333,-0.99603254,2.8230162
1143.8666666666668,0.76063037,4.0150294
1143.9,1.0872548,2.753077
1143.9333333333334,0.9608031,1.2650081
1143.9666666666667,1.7682823,1.5839082
1144.0,1.4972389,2.074366
1144.0333333333333,1.0753003,1.4166111
1144.0666666666666,1.4015918,1.5245299
1144.1,1.2490653,2.8346014
1144.1333333333332,0.684498,2.2907147
1144.1666666666667,-0.6369922,1.9947797
1144.2,-1.7381644,0.90887314
1144.2333333333333,-0.54857165,2.8503954
1144.2666666666667,1.0327449,3.3543582
1144.3,1.3701293,4.294454
1144.3333333333333,2.5558615,2.875112
1144.3666666666668,3.0354285,1.481763
1144.4,3.2163649,1.3584343
1144.4333333333334,2.9927182,1.2401985
1144.4666666666667,2.1043317,1.752184
1144.5,0.27137795,2.7800922
1144.5333333333333,-1.3968232,0.9067124
1144.5666666666666,-4.700538,0.7013586
1144.6,-5.472207,0.46282688
1144.6333333333332,-6.6463346,0.17918852
1144.6666666666667,-5.4530296,3.6391664
1144.7,-5.141409,2.4739988
1144.7333333333333,-4.7482605,2.411923
1144.7666666666667,-3.8727057,1.2041404
1144.8,-4.091723,4.938962
1144.8333333333333,-3.875992,-1.7062944
1144.8666666666668,-5.942535,2.000063
1144.9,-5.3418603,2.7661242
1144.9333333333334,-5.347406,1.2129322
1144.9666666666667,-4.270295,0.7614598
1145.0,-2.5982254,1.8034977
1145.0333333333333,-2.5330393,3.028437
1145.0666666666666,-1.4882568,3.6705048
1145.1,-0.91749007,1.8086618
1145.1333333333332,-0.72540766,3.0777826
1145.1666666666667,0.7665818,4.249242
1145.2,2.447892,2.1894293
1145.2333333333333,4.2536488,3.1684961
1145.2666666666667,4.5855837,2.208958
1145.3,5.63821,1.6324744
1145.3333333333333,4.6836753,1.6583747
1145.3666666666668,3.9927702,3.6661577
1145.4,2.429049,2.8865385
1145.4333333333334,-0.11679384,1.815367
1145.4666666666667,-2.039368,1.7066314
1145.5,-5.239515,1.2856828
1145.5333333333333,-6.000809,-0.20194769
1145.5666666666666,-5.1975746,0.62086606
1145.6,-4.412607,1.7171878
1145.6333333333332,-3.5340528,1.2437546
1145.6666666666667,-2.7349951,0.5962076
1145.7,-2.7283747,1.2302271
1145.7333333333333,-1.8008908,1.3489926
1145.7666666666667,-2.0191114,1.215672
1145.8,-1.0045266,-0.49711174
1145.8333333333333,-0.83838457,-1.2056752
1145.8666666666668,0.34971753,-0.54860216
1145.9,0.3835246,1.1205757
1145.9333333333334,0.37003195,1.7288891
1145.9666666666667,-0.087142184,2.6025376
1146.0,-0.82989913,1.659404
1146.0333333333333,-1.3787271,-1.0670295
1146.0666666666666,0.020194206,3.0706205
1146.1,0.16303296,1.4754506
1146.1333333333332,0.9825592,1.4637389
1146.1666666666667,1.4196754,1.4912736
1146.2,1.8478667,1.640514
1146.2333333333333,3.0952358,-0.39623633
1146.2666666666667,2.541174,2.4191172
1146.3,2.7060888,1.4489862
1146.3333333333333,1.5068347,1.589549
1146.3666666666668,-0.23245555,0.024973717
1146.4,-2.9793653,-1.1995902
1146.4333333333334,-5.1554785,3.4211898
1146.4666666666667,-6.4091587,1.603782
1146.5,-6.7262435,0.64579004
1146.5333333333333,-8.004277,2.8818176
1146.5666666666666,-6.1228204,1.0759107
1146.6,-5.0022535,0.73614174
1146.6333333333332,-3.771833,0.84069043
1146.6666666666667,-3.4474587,0.99644315
1146.7,-2.6041498,1.0677289
1146.7333333333333,-2.3961468,-1.5117303
1146.7666666666667,-2.9766626,2.1215746
1146.8,-3.324371,2.0203476
1146.8333333333333,-3.6361554,1.9146502
1146.8666666666668,-2.0088913,1.8899137
1146.9,-0.2627961,3.4365625
1146.9333333333334,1.340455,1.179925
1146.9666666666667,2.3874366,1.8650357
1147.0,2.3921778,2.0316906
1147.0333333333333,3.7657616,1.7907373
1147.0666666666666,4.6167192,0.6968634
1147.1,6.191433,2.1466148
1147.1333333333332,6.4859524,3.3509617
1147.1666666666667,6.810271,1.4684049
1147.2,5.921494,0.5896855
1147.2333333333333,4.9978104,1.524181
1147.2666666666667,4.0604944,1.6434839
1147.3,4.2082133,1.1935941
1147.3333333333333,2.1256363,1.3843951
1147.3666666666668,1.5036987,1.5346357
1147.4,0.65599334,1.5343509
1147.4333333333334,1.195221,2.2569053
1147.4666666666667,1.9740862,2.8777986
1147.5,1.71724,2.1207426
1147.5333333333333,-0.5156212,0.4894036
1147.5666666666666,-0.8790872,0.7742154
1147.6,-2.417674,1.7028095
1147.6333333333332,-3.0532293,1.7442956
1147.6666666666667,-3.6169238,0.9600928
1147.7,-4.397433,1.965324
1147.7333333333333,-4.767185,2.0383413
1147.7666666666667,-2.9893909,2.2899919
1147.8,-1.0065254,2.3517241
1147.8333333333333,1.1706706,3.1101077
1147.8666666666668,2.0188437,3.224249
1147.9,2.747371,1.7492081
1147.9333333333334,3.6741257,1.4755244
1147.9666666666667,2.6350644,1.9710727
1148.0,2.6614916,2.1078608
1148.0333333333333,3.5245838,1.271079
1148.0666666666666,2.2312124,2.3576915
1148.1,1.0093302,2.5962446
1148.1333333333332,1.3658471,1.2312157
1148.1666666666667,0.56330657,0.5023483
1148.2,2.6325016,2.4647667
1148.2333333333333,3.1597714,3.0464256
1148.2666666666667,2.03359,2.5610244
1148.3,0.050831642,3.4143536
1148.3333333333333,-1.414813,3.7048864
1148.3666666666668,-1.9952089,4.0928655
1148.4,-2.7653856,1.4630362
1148.4333333333334,-3.3974326,0.47328064
1148.4666666666667,-4.335412,1.0191928
1148.5,-4.66447,0.54238987
1148.5333333333333,-5.3921137,1.061202
1148.5666666666666,-4.825514,1.4051926
1148.6,-4.629267,1.4281763
1148.6333333333332,-4.139317,0.9449496
1148.6666666666667,-3.9280846,1.103673
1148.7,-3.4400496,2.5089948
1148.7333333333333,-3.387234,1.8209575
1148.7666666666667,-3.073545,1.9519778
1148.8,-2.995932,3.1603837
1148.8333333333333,-2.3210354,3.0741284
1148.8666666666668,-0.79376584,2.0815573
1148.9,-0.398159,2.021555
1148.9333333333334,1.7289566,3.315744
1148.9666666666667,2.4006968,2.639663
1149.0,3.4530454,2.2640347
1149.0333333333333,3.7129645,1.3854239
1149.0666666666666,2.4722457,2.613988
1149.1,1.2688941,2.527424
1149.1333333333332,1.9430445,1.5313809
1149.1666666666667,-1.2394873,1.9433067
1149.2,-1.0035195,3.1540618
1149.2333333333333,-2.326314,2.2118952
1149.2666666666667,-0.88106173,3.2844608
1149.3,-0.43779424,3.4173822
1149.3333333333333,-2.9607055,3.7855182
1149.3666666666668,-2.1172943,0.062256508
1149.4,-1.7877817,1.0806675
1149.4333333333334,-1.6820215,1.5434574
1149.4666666666667,-2.6006634,1.5492868
1149.5,-4.350506,0.73027766
1149.5333333333333,-5.4102607,1.484266
1149.5666666666666,-6.300058,0.9562494
1149.6,-8.588105,-0.5206966
1149.6333333333332,-8.456501,0.51959395
1149.6666666666667,-5.3597927,2.488288
1149.7,-2.4455733,3.3880482
1149.7333333333333,-0.3135911,4.0925493
1149.7666666666667,3.234555,3.9018748
1149.8,3.2940881,3.1716948
1149.8333333333333,1.5417132,2.3437781
1149.8666666666668,-0.69944644,1.3775219
1149.9,2.4470222,-3.18237
1149.9333333333334,3.204935,-9.13281
1149.9666666666667,0.31845325,-7.4947534
1150.0,3.5057595,5.8403444
1150.0333333333333,1.389997,8.174849
1150.0666666666666,-1.2812891,5.8405437
1150.1,-2.8816311,3.3589978
1150.1333333333332,-3.1315613,4.610341
1150.1666666666667,-1.052598,3.5974774
1150.2,1.9903214,2.6825097
1150.2333333333333,3.2322998,2.7915697
1150.2666666666667,1.1145076,0.55411154
1150.3,0.8811485,-1.8772959
1150.3333333333333,0.4505655,-0.8790022
1150.3666666666668,0.0035227966,-1.2478718
1150.4,0.18806115,3.2538726
1150.4333333333334,-1.2470757,5.3676176
1150.4666666666667,-2.0226562,4.566762
1150.5,-2.0951462,4.432549
1150.5333333333333,-1.001593,2.3704119
1150.5666666666666,1.0535116,1.3660576
1150.6,2.2332587,2.3227105
1150.6333333333332,2.122965,3.9259875
1150.6666666666667,2.5282075,4.156389
1150.7,2.7345006,4.7012253
1150.7333333333333,2.9597144,3.661182
1150.7666666666667,2.0265155,3.0586715
1150.8,0.17351471,0.90941083
1150.8333333333333,-0.9029991,1.1859652
1150.8666666666668,-1.6677749,2.5847614
1150.9,-2.0113509,1.7931842
1150.9333333333334,-2.1333838,1.5963855
1150.9666666666667,-2.7008889,1.0015925
1151.0,-2.7499495,1.9925914
1151.0333333333333,-1.400292,3.20494
1151.0666666666666,0.41390023,2.9589045
1151.1,1.1010813,3.3089364
1151.1333333333332,1.133481,3.2166572
1151.1666666666667,1.1154699,2.0146854
1151.2,0.37949258,0.632746
1151.2333333333333,-0.3363443,1.8761369
1151.2666666666667,-0.9309607,0.21682604
1151.3,-1.336438,0.12658662
1151.3333333333333,-2.020581,0.31429377
1151.3666666666668,-1.834541,1.9994584
1151.4,-1.8243766,0.82186216
1151.4333333333334,-1.1044695,3.0219512
1151.4666666666667,-0.6819084,3.0763044
1151.5,1.1599602,3.694274
1151.5333333333333,2.439973,1.1404282
1151.5666666666666,2.0684633,2.7319105
1151.6,1.0969243,1.8670473
1151.6333333333332,1.9810791,1.7660681
1151.6666666666667,2.6263013,1.3779935
1151.7,3.072006,4.6821795
1151.7333333333333,2.8991053,4.007536
1151.7666666666667,4.1730666,1.847948
1151.8,0.7550081,1.8570982
1151.8333333333333,-1.3526508,0.04947855
1151.8666666666668,-3.182442,-3.3117805
1151.9,-5.7992334,-2.9524102
1151.9333333333334,-6.683288,0.07239208
1151.9666666666667,-7.773666,-0.51083624
1152.0,-7.068804,0.83717805
1152.0333333333333,-6.360459,0.9264821
1152.0666666666666,-6.304282,2.1359289
1152.1,-4.7544947,1.6486188
1152.1333333333332,-4.1666045,2.7451577
1152.1666666666667,-2.470977,2.0415602
1152.2,-2.106857,2.6026666
1152.2333333333333,-2.0776167,1.7350153
1152.2666666666667,-2.1585627,1.3323755
1152.3,-1.6389725,3.0447223
1152.3333333333333,-1.1169358,2.696776
1152.3666666666668,-0.023037948,2.7228413
1152.4,-0.61330235,1.3439445
1152.4333333333334,-0.068908274,2.1494398
1152.4666666666667,0.32365394,0.54432017
1152.5,1.9406192,2.1676736
1152.5333333333333,3.1636415,2.7206821
1152.5666666666666,4.001545,1.9493266
1152.6,4.7758446,-0.26363605
1152.6333333333332,4.0813446,0.3858963
1152.6666666666667,4.009876,1.5409043
1152.7,4.035162,0.12078861
1152.7333333333333,4.692115,0.8907182
1152.7666666666667,4.023253,1.2732577
1152.8,3.8992667,1.769248
1152.8333333333333,3.3192172,2.4687192
1152.8666666666668,3.1872225,3.1372285
1152.9,2.9294348,2.1909256
1152.9333333333334,2.7634614,1.9199913
1152.9666666666667,1.7237762,0.8093665
1153.0,0.98216033,0.020264968
1153.0333333333333,-1.9703063,1.9375443
1153.0666666666666,-4.538587,0.36452445
1153.1,-6.70477,0.66645205
1153.1333333333332,-7.507717,0.9829516
1153.1666666666667,-8.112121,-0.577071
1153.2,-7.619646,2.8524277
1153.2333333333333,-8.135853,2.4161816
1153.2666666666667,-7.7164903,2.304611
1153.3,-7.1663256,0.9746856
1153.3333333333333,-6.3732314,3.4649453
1153.3666666666668,-6.8465357,-1.2674718
1153.4,-7.698464,3.01517
1153.4333333333334,-5.5943174,2.727008
1153.4666666666667,-2.1708703,2.9201348
1153.5,-0.08445995,0.21972194
1153.5333333333333,1.5685129,1.4004545
1153.5666666666666,2.8547046,2.8922207
1153.6,4.032911,3.232882
1153.6333333333332,5.0405493,1.711557
1153.6666666666667,5.5538487,1.1948165
1153.7,5.077408,0.9956208
1153.7333333333333,3.0958233,3.3647764
1153.7666666666667,1.172731,0.48909786
1153.8,0.5435145,3.7498963
1153.8333333333333,1.8153154,3.0442057
1153.8666666666668,1.4783441,1.5765369
1153.9,1.5863471,0.8493551
1153.9333333333334,1.433342,2.8063278
1153.9666666666667,0.5727419,0.8588014
1154.0,-0.3769177,0.70937395
1154.0333333333333,-2.224268,-0.26697946
1154.0666666666666,-1.8899487,1.7052916
1154.1,-1.1330966,1.7927933
1154.1333333333332,-0.90454173,3.2478616
1154.1666666666667,-1.1624657,4.7242293
1154.2,-0.8283291,4.191644
1154.2333333333333,0.8580158,0.83658403
1154.2666666666667,1.7414242,1.3655607
1154.3,3.4282846,1.7409058
1154.3333333333333,3.7368512,2.1725194
1154.3666666666668,3.5207343,2.6294663
1154.4,3.328521,1.0215812
1154.4333333333334,2.9077735,0.5951002
1154.4666666666667,1.5277069,3.202639
1154.5,1.8320589,-0.8176488
1154.5333333333333,0.761932,2.1313488
1154.5666666666666,0.19234426,1.6965353
1154.6,-0.8332512,-0.022622548
1154.6333333333332,-1.3198849,0.25433144
1154.6666666666667,-1.279473,3.3490255
1154.7,-1.6718427,3.7153368
1154.7333333333333,-1.5550199,3.1944685
1154.7666666666667,-1.0941607,2.657125
1154.8,-1.8435756,2.2711222
1154.8333333333333,-2.0767443,0.8021583
1154.8666666666668,-2.0011575,0.7790127
1154.9,-1.8900139,2.3920734
1154.9333333333334,-2.7571714,1.6285846
1154.9666666666667,-3.0423167,1.8296167
1155.0,-3.3934488,0.93724406
1155.0333333333333,-2.0871868,1.6535139
1155.0666666666666,-1.4615567,2.630426
1155.1,-0.5100329,3.2282462
1155.1333333333332,-0.34431824,3.0326319
1155.1666666666667,-0.15835434,2.4664392
1155.2,-0.71605957,3.8384447
1155.2333333333333,-0.46081725,0.7193326
1155.2666666666667,-0.12619773,2.3741252
1155.3,1.028852,2.1860764
1155.3333333333333,2.1804805,1.1342424
1155.3666666666668,4.1450963,2.226245
1155.4,6.292163,1.9390037
1155.4333333333334,7.538951,2.5561767
1155.4666666666667,8.021019,2.7513556
1155.5,8.713347,0.37525222
1155.5333333333333,7.89682,1.7542081
1155.5666666666666,7.520975,2.801837
1155.6,6.1243544,1.7463666
1155.6333333333332,4.393591,1.8724742
1155.6666666666667,2.0501885,3.5359457
1155.7,-0.07965431,2.3616135
1155.7333333333333,-2.087201,2.2999496
1155.7666666666667,-3.9662135,3.528205
1155.8,-5.854726,3.307363
1155.8333333333333,-7.6424904,1.79213
1155.8666666666668,-9.3786125,0.5234027
1155.9,-9.781056,-1.8576885
1155.9333333333334,-9.432274,-0.43351114
1155.9666666666667,-9.480579,-1.4826373
1156.0,-7.2349854,2.7280614
1156.0333333333333,-6.041662,2.7506146
1156.0666666666666,-4.276077,1.4690843
1156.1,-1.7890533,3.3522785
1156.1333333333332,-0.5132734,4.6324587
1156.1666666666667,1.1430819,2.6132438
1156.2,2.594237,4.855503
1156.2333333333333,3.2333364,6.9035344
1156.2666666666667,4.35117,1.3793494
1156.3,4.86174,0.7115276
1156.3333333333333,4.9817286,2.7676568
1156.3666666666668,5.8425045,-0.33940658
1156.4,7.359495,-1.5154169
1156.4333333333334,6.9820824,-1.2004683
1156.4666666666667,7.1985683,1.090703
1156.5,7.247473,2.2012882
1156.5333333333333,7.894784,1.562284
1156.5666666666666,6.5984178,5.6815825
1156.6,7.4964147,0.6100437
1156.6333333333332,5.8394184,0.5953863
1156.6666666666667,5.6727962,2.1844392
1156.7,3.9725232,4.6282735
1156.7333333333333,3.0115817,1.308862
1156.7666666666667,1.3733722,1.1792094
1156.8,0.34937683,0.25221962
1156.8333333333333,-0.102246225,1.3355174
1156.8666666666668,-0.3737567,1.4879721
1156.9,0.23866048,1.1603943
1156.9333333333334,-2.0755756,2.0209548
1156.9666666666667,-3.1786366,1.178256
1157.0,-3.9910178,-1.178216
1157.0333333333333,-5.254789,1.4180146
1157.0666666666666,-4.069617,3.460418
1157.1,-3.719671,5.6185317
1157.1333333333332,-3.226786,2.3695602
1157.1666666666667,-1.6784989,2.813952
1157.2,-0.03091156,1.5056156
1157.2333333333333,1.8963968,1.6319493
1157.2666666666667,3.1763825,1.4718798
1157.3,3.5055304,3.4737694
1157.3333333333333,3.3382936,1.1269522
1157.3666666666668,2.0552833,1.9730661
1157.4,1.2857883,1.8297561
1157.4333333333334,0.50383854,2.4884913
1157.4666666666667,0.04322443,1.8674527
1157.5,-0.210041,3.4686518
1157.5333333333333,-1.000867,2.715618
1157.5666666666666,-1.9092709,1.2047782
1157.6,-2.2151518,3.2828236
1157.6333333333332,-1.3684609,1.9322591
1157.6666666666667,-2.5998502,2.098215
1157.7,-2.749072,3.2239661
1157.7333333333333,-3.4907007,2.0277848
1157.7666666666667,-3.836878,1.1350611
1157.8,-3.9008515,0.40337428
1157.8333333333333,-4.316533,1.204304
1157.8666666666668,-3.2554939,1.7467694
1157.9,-4.3136444,2.4542563
1157.9333333333334,-4.2039747,1.9356624
1157.9666666666667,-4.023813,1.868143
1158.0,-3.3802001,3.605828
1158.0333333333333,-3.086948,0.82870466
1158.0666666666666,-2.814051,-0.3269893
1158.1,-2.8376048,3.246581
1158.1333333333332,-2.3585367,2.568321
1158.1666666666667,-0.74469614,3.946176
1158.2,0.49308762,2.9232657
1158.2333333333333,2.1033764,4.4759192
1158.2666666666667,2.891398,-1.3172032
1158.3,4.065839,-2.4680684
1158.3333333333333,3.8809004,-0.92679495
1158.3666666666668,3.274908,4.976999
1158.4,3.1713626,0.24247451
1158.4333333333334,2.6727295,6.2739577
1158.4666666666667,2.8568292,3.1932104
1158.5,2.9170067,4.962751
1158.5333333333333,4.250709,-0.28542286
1158.5666666666666,3.9532914,3.0940206
1158.6,5.7985973,3.9081159
1158.6333333333332,4.781542,4.8755493
1158.6666666666667,5.001605,1.998401
1158.7,3.7674046,-0.52839094
1158.7333333333333,3.300318,-0.24654612
1158.7666666666667,2.0366352,-0.3986398
1158.8,1.910819,2.4064264
1158.8333333333333,1.1275501,2.1497607
1158.8666666666668,0.9251083,3.184541
1158.9,-0.18258305,2.4775198
1158.9333333333334,-0.95717627,0.62262714
1158.9666666666667,-1.8055457,1.8721504
1159.0,-2.0517933,0.97425497
1159.0333333333333,-1.4555739,1.869185
1159.0666666666666,-1.4702611,2.302357
1159.1,-1.60904,1.0126216
1159.1333333333332,-1.7239082,2.4678717
1159.1666666666667,-1.1964873,1.6392442
1159.2,-0.76788884,-0.92347306
1159.2333333333333,-1.3678613,0.08078708
1159.2666666666667,-1.1449904,-0.4867913
1159.3,-0.4993316,1.8244753
1159.3333333333333,0.47977936,2.6086047
1159.3666666666668,-0.5484332,2.081214
1159.4,-1.6570945,1.3958144
1159.4333333333334,-1.3950878,3.679314
1159.4666666666667,-1.685308,2.9847705
1159.5,-3.2475877,1.2206913
1159.5333333333333,-3.5652997,1.1422853
1159.5666666666666,-4.2508593,0.28410396
1159.6,-4.8276024,1.4967608
1159.6333333333332,-4.645906,1.7188417
1159.6666666666667,-4.9085007,0.42398468
1159.7,-3.618332,0.51801884
1159.7333333333333,-2.7269502,1.3284384
1159.7666666666667,-0.870898,1.6262454
1159.8,0.3134657,3.7964423
1159.8333333333333,1.1708407,2.749347
1159.8666666666668,2.0382934,1.3831341
1159.9,2.1747575,0.8399594
1159.9333333333334,3.537099,1.6066316
1159.9666666666667,4.9560084,2.8484008
1160.0,6.7279096,2.183777
1160.0333333333333,8.423587,0.72711545
1160.0666666666666,8.08104,-1.5718637
1160.1,6.366078,0.0879069
1160.1333333333332,6.3082423,-0.54996973
1160.1666666666667,5.776987,-2.0664642
1160.2,3.2799668,0.35399
1160.2333333333333,1.3722092,-0.71373665
1160.2666666666667,0.17759834,-1.4206287
1160.3,-0.68207306,1.1615404
1160.3333333333333,-0.025360413,3.752099
1160.3666666666668,-0.06952505,-0.17743213
1160.4,-1.8205881,0.961431
1160.4333333333334,-2.4753447,-1.615912
1160.4666666666667,-3.4044302,-1.9550548
1160.5,-4.149403,2.6834846
1160.5333333333333,-4.394637,1.5370393
1160.5666666666666,-5.663871,-0.040485743
1160.6,-6.0686717,1.2249558
1160.6333333333332,-5.105172,2.8716118
1160.6666666666667,-4.092016,3.528324
1160.7,-1.4700556,3.9068902
1160.7333333333333,0.35319367,3.3227212
1160.7666666666667,1.6875821,3.1849573
1160.8,2.8069122,0.6720309
1160.8333333333333,3.9507077,1.6308305
1160.8666666666668,4.819172,3.8491127
1160.9,4.5461526,1.2464014
1160.9333333333334,5.01706,0.7568551
1160.9666666666667,4.5398936,2.2150285
1161.0,4.2849407,1.2818017
1161.0333333333333,5.022087,-1.5275723
1161.0666666666666,4.3390517,2.3955085
1161.1,4.11472,2.8470833
1161.1333333333332,4.8938556,1.1586181
1161.1666666666667,5.4370875,-0.44666848
1161.2,4.5094604,1.5778314
1161.2333333333333,3.9343653,2.0243022
1161.2666666666667,1.242101,1.6860712
1161.3,-0.38600034,4.494267
1161.3333333333333,-1.8744427,1.7655264
1161.3666666666668,-2.956471,1.3385484
1161.4,-3.9193823,1.3283409
1161.4333333333334,-4.6214833,2.8962831
1161.4666666666667,-5.7370243,2.486143
1161.5,-6.4213433,1.7908435
1161.5333333333333,-7.91277,2.7286875
1161.5666666666666,-7.694454,0.020258827
1161.6,-6.986176,2.3463976
1161.6333333333332,-5.4873433,2.0240421
1161.6666666666667,-4.452256,1.9916587
1161.7,-3.882819,0.48072717
1161.7333333333333,-3.0710907,3.6335115
1161.7666666666667,-3.0982995,1.2497783
1161.8,-2.0580308,4.6318083
1161.8333333333333,-0.58467025,7.6401806
1161.8666666666668,2.7229018,7.905073
1161.9,3.8709564,6.744708
1161.9333333333334,4.9031124,7.5696235
1161.9666666666667,6.272966,8.608164
1162.0,6.985066,4.167469
1162.0333333333333,4.989162,1.9139814
1162.0666666666666,4.4905915,-0.844219
1162.1,1.504692,-2.182761
1162.1333333333332,-0.23047026,-5.184455
1162.1666666666667,-0.40192723,-0.046332456
1162.2,-0.8557048,1.2302989
1162.2333333333333,-0.28149483,2.0275724
1162.2666666666667,0.10119679,0.7721851
1162.3,0.80989647,1.7389139
1162.3333333333333,0.8373346,1.9826341
1162.3666666666668,0.3987261,3.6580617
1162.4,0.36265746,1.861153
1162.4333333333334,1.0621907,2.0059035
1162.4666666666667,0.6176957,1.4929476
1162.5,0.7589923,-0.07168911
1162.5333333333333,0.33340245,0.7935512
1162.5666666666666,-0.29359794,2.1102598
1162.6,-0.24676594,1.1633043
1162.6333333333332,0.31498894,-0.07249944
1162.6666666666667,-0.3819033,0.6117516
1162.7,0.63160455,2.3241842
1162.7333333333333,-0.1133349,2.0862615
1162.7666666666667,-0.63835144,2.2929945
1162.8,-0.4589392,2.446118
1162.8333333333333,-0.022502156,1.5387799
1162.8666666666668,1.2528806,0.024900598
1162.9,2.555787,0.26196954
1162.9333333333334,3.9812608,1.6664932
1162.9666666666667,3.5125256,0.45118102
1163.0,4.3150764,-1.0214161
1163.0333333333333,1.0812383,-0.76626587
1163.0666666666666,-0.1153393,3.2581043
1163.1,-0.4130065,1.3548067
1163.1333333333332,-0.1749806,2.0018466
1163.1666666666667,0.26752424,5.094744
1163.2,1.5852774,4.6808414
1163.2333333333333,1.2743535,-1.7676637
1163.2666666666667,1.5605382,-0.9589639
1163.3,0.85175765,0.55141324
1163.3333333333333,1.4210615,2.0133064
1163.3666666666668,0.22045815,2.1564672
1163.4,-0.50820905,1.4171861
1163.4333333333334,-0.7989689,2.8776324
1163.4666666666667,-1.7700964,3.078599
1163.5,-1.7206225,-0.20610197
1163.5333333333333,-1.2145125,0.2662481
1163.5666666666666,-1.357718,3.6098902
1163.6,-1.1569242,2.6628017
1163.6333333333332,-0.44908467,0.85259783
1163.6666666666667,-0.495179,1.6831985
1163.7,-0.80073243,1.8425809
1163.7333333333333,0.9542328,0.56138444
1163.7666666666667,1.6258544,0.98336256
1163.8,2.0688436,1.6257226
1163.8333333333333,2.8231,1.6540351
1163.8666666666668,3.588343,0.9071216
1163.9,4.111601,0.38505387
1163.9333333333334,4.7965717,0.5081465
1163.9666666666667,4.763013,0.022969479
1164.0,5.1217527,-0.50591516
1164.0333333333333,4.1485815,1.4492296
1164.0666666666666,2.9597878,3.7352457
1164.1,2.5554507,1.5313811
1164.1333333333332,3.1356854,1.9705044
1164.1666666666667,4.1825,3.265933
1164.2,5.241704,0.5481352
1164.2333333333333,4.1978645,-0.011273594
1164.2666666666667,3.274188,-1.138305
1164.3,0.70237815,-1.4767615
1164.3333333333333,-1.9078883,0.9727508
1164.3666666666668,-3.5800085,0.86522615
1164.4,-5.329436,-1.0606623
1164.4333333333334,-6.2777114,3.2698386
1164.4666666666667,-7.064508,0.28713906
1164.5,-4.1451473,1.6052294
1164.5333333333333,-4.8337483,0.34701002
1164.5666666666666,-3.1594245,2.2558205
1164.6,-3.5994167,1.2054495
1164.6333333333332,-3.1993496,2.301296
1164.6666666666667,-3.062813,3.504735
1164.7,-0.4950747,1.306947
1164.7333333333333,0.64054894,-0.005223923
1164.7666666666667,1.3697677,0.5465022
1164.8,-0.56936014,2.7019334
1164.8333333333333,-1.9306778,-0.02664802
1164.8666666666668,-2.9254088,2.4483747
1164.9,-2.6027987,0.09339943
1164.9333333333334,-2.1340227,1.813829
1164.9666666666667,-0.007762432,1.3913927
1165.0,1.1596731,4.204987
1165.0333333333333,1.5457326,1.141333
1165.0666666666666,1.0042522,3.8935332
1165.1,1.582685,1.9305915
1165.1333333333332,1.493685,3.1600595
1165.1666666666667,2.4491174,0.6301341
1165.2,2.591015,2.643111
1165.2333333333333,3.361958,2.6058633
1165.2666666666667,2.1024294,2.0723748
1165.3,0.575346,1.0935346
1165.3333333333333,-1.3257176,1.8639797
1165.3666666666668,-1.0204382,2.8441732
1165.4,0.088419415,3.2714608
1165.4333333333334,2.7515688,2.3328884
1165.4666666666667,4.100912,1.7683635
1165.5,4.617183,2.7847009
1165.5333333333333,5.6722636,1.9747809
1165.5666666666666,7.014624,1.4966186
1165.6,8.616122,2.4343789
1165.6333333333332,9.415352,-0.04826443
1165.6666666666667,9.293468,-0.6257703
1165.7,9.424988,-0.14251581
1165.7333333333333,9.846633,0.38937873
1165.7666666666667,9.019087,-1.2505554
1165.8,6.991158,0.63441676
1165.8333333333333,5.058372,-0.82362443
1165.8666666666668,4.4739323,-2.0952868
1165.9,3.1768887,-4.09474
1165.9333333333334,0.54944617,1.3970616
1165.9666666666667,-0.42532158,-0.732352
1166.0,-1.4229933,-1.3218207
1166.0333333333333,-2.8749683,0.81868774
1166.0666666666666,-3.5542846,1.8312483
1166.1,-3.8507528,-1.2503055
1166.1333333333332,-3.9641712,0.8829126
1166.1666666666667,-3.3354437,0.7881714
1166.2,-3.240481,1.8463837
1166.2333333333333,-2.411734,3.0785635
1166.2666666666667,-2.9730194,1.0180979
1166.3,-2.5632906,2.1344867
1166.3333333333333,-3.0427809,2.4716668
1166.3666666666668,-3.0080595,2.36489
1166.4,-3.9273388,0.7455562
1166.4333333333334,-3.4571526,1.6619138
