Time,FlowX,FlowY
2038.1666666666667,-0.79377335,2.4338179
2038.2,-0.9129797,3.0711222
2038.2333333333333,-1.022674,2.2549512
2038.2666666666667,-2.43125,2.1395898
2038.3,-3.8657136,3.7048872
2038.3333333333333,-3.697571,3.8876178
2038.3666666666668,-3.8423743,2.5493357
2038.4,-3.236861,3.5801346
2038.4333333333334,-2.7254224,3.2067523
2038.4666666666667,-1.2549317,2.0847921
2038.5,-0.3288298,3.1922565
2038.5333333333333,1.6379353,4.4220104
2038.5666666666666,3.1762702,3.1289666
2038.6,5.1042323,1.9262046
2038.6333333333332,6.5376344,3.0772529
2038.6666666666667,6.6217937,-0.54449975
2038.7,7.149506,-0.025983447
2038.7333333333333,7.079518,-0.598604
2038.7666666666667,6.263632,-0.939903
2038.8,6.257597,-1.7908896
2038.8333333333333,6.3755836,-1.3515164
2038.8666666666668,5.9311705,-0.38305557
2038.9,4.635528,-3.1488492
2038.9333333333334,4.074933,-3.5604856
2038.9666666666667,3.2160025,-0.25454262
2039.0,2.6711369,-0.6021786
2039.0333333333333,3.1943052,-0.32554153
2039.0666666666666,2.0989432,-0.12554556
2039.1,2.0643232,0.5549114
2039.1333333333332,1.4206116,1.0273106
2039.1666666666667,1.0391297,-0.69574267
2039.2,0.21524075,1.10659
2039.2333333333333,-0.5529474,1.8629401
2039.2666666666667,-1.0988824,3.0325336
2039.3,-1.9789509,2.1573782
2039.3333333333333,-2.4989846,1.7155381
2039.3666666666668,-2.7372787,1.5658423
2039.4,-2.8126981,2.4383044
2039.4333333333334,-3.4675326,1.6789825
2039.4666666666667,-4.3058977,1.1412197
2039.5,-5.1204505,2.019889
2039.5333333333333,-4.9987273,2.8832877
2039.5666666666666,-5.2955284,2.439697
2039.6,-5.942526,1.9071006
2039.6333333333332,-6.535769,3.8430533
2039.6666666666667,-6.574747,3.4289093
2039.7,-5.9834356,4.3360205
2039.7333333333333,-3.8918817,4.079986
2039.7666666666667,-1.4775002,3.2247536
2039.8,2.0432901,1.3596406
2039.8333333333333,4.6190886,2.0802562
2039.8666666666668,6.1496587,1.9624207
2039.9,7.424939,-0.23505601
2039.9333333333334,8.309027,0.18504238
2039.9666666666667,7.9931355,-1.1771843
2040.0,8.751345,0.02572712
2040.0333333333333,8.505438,-0.948974
2040.0666666666666,8.686361,-0.45863473
2040.1,7.941807,-2.0851479
2040.1333333333332,8.391363,0.38294455
2040.1666666666667,7.947908,1.0930281
2040.2,8.03357,-1.3969519
2040.2333333333333,7.3068213,-0.9108389
2040.2666666666667,7.560226,1.3663383
2040.3,5.6154213,1.9928818
2040.3333333333333,5.198427,-1.5303246
2040.3666666666668,3.4692156,-1.2575308
2040.4,1.0096515,1.6224996
2040.4333333333334,-2.838578,1.3233895
2040.4666666666667,-3.1070592,1.8281647
2040.5,-3.01215,2.0271444
2040.5333333333333,-3.7860687,0.9859824
2040.5666666666666,-5.056178,-0.22930801
2040.6,-5.2471714,1.0025774
2040.6333333333332,-4.6687975,1.4523904
2040.6666666666667,-3.0260699,2.2136507
2040.7,-1.6797596,4.0200386
2040.7333333333333,-1.4976388,3.4809332
2040.7666666666667,0.25741017,2.1080716
2040.8,1.0021095,0.6511144
2040.8333333333333,0.9797263,0.74657875
2040.8666666666668,0.85282826,-0.39239502
2040.9,1.0824934,1.2457846
2040.9333333333334,1.1598958,2.101397
2040.9666666666667,0.6401639,2.3634164
2041.0,0.18476719,0.48990068
2041.0333333333333,0.021892682,-1.1029406
2041.0666666666666,0.0134425545,-0.7782946
2041.1,-0.02665531,-0.66654176
2041.1333333333332,-0.06560625,1.0035194
2041.1666666666667,-0.70628965,-0.2901352
2041.2,-0.66247076,0.61018324
2041.2333333333333,-0.4584955,0.4506469
2041.2666666666667,0.667805,0.23766983
2041.3,-0.52520144,0.35551247
2041.3333333333333,-0.61795175,1.5715703
2041.3666666666668,0.23644412,1.1713476
2041.4,2.0168269,3.092267
2041.4333333333334,4.5598803,4.0381145
2041.4666666666667,5.978293,2.634941
2041.5,6.840559,2.890069
2041.5333333333333,6.9550633,0.5399235
2041.5666666666666,6.3562794,-2.004036
2041.6,4.906509,-7.544462
2041.6333333333332,4.9352617,-6.1295433
2041.6666666666667,2.1448069,0.38406587
2041.7,1.325245,6.9705653
2041.7333333333333,2.2197402,4.7126007
2041.7666666666667,2.6280966,1.9955124
2041.8,2.5599096,-1.1367145
2041.8333333333333,2.8788266,-0.09573966
2041.8666666666668,2.2038348,2.715247
2041.9,1.3466907,2.159168
2041.9333333333334,2.4642682,1.3054544
2041.9666666666667,1.3149028,1.775304
2042.0,2.0142126,1.901997
2042.0333333333333,1.767576,1.2187597
2042.0666666666666,4.8371058,1.7100351
2042.1,1.1735308,-0.4239837
2042.1333333333332,1.3381667,0.4098439
2042.1666666666667,-0.16602863,-0.02606019
2042.2,-2.4170732,-0.5267793
2042.2333333333333,-2.8599536,-1.0857323
2042.2666666666667,-1.6813424,3.154102
2042.3,-1.271127,3.18823
2042.3333333333333,-0.26765355,3.7912326
2042.3666666666668,1.2131425,2.862816
2042.4,0.6314333,2.9301739
2042.4333333333334,1.6649126,2.3342068
2042.4666666666667,1.9031383,3.4912515
2042.5,4.1053305,1.324954
2042.5333333333333,2.3776455,3.0892746
2042.5666666666666,2.620487,1.1469821
2042.6,-0.40670073,-0.27013496
2042.6333333333332,-2.3129928,2.043467
2042.6666666666667,-1.1979102,4.805213
2042.7,-2.4264672,3.3683033
2042.7333333333333,-3.852274,1.0587741
2042.7666666666667,-1.2287866,2.4090781
2042.8,-1.2022496,0.8194751
2042.8333333333333,0.5675656,2.7086203
2042.8666666666668,1.6081699,2.6018982
2042.9,2.5157993,0.3642056
2042.9333333333334,3.3388233,2.2572355
2042.9666666666667,3.659258,1.8255063
2043.0,4.190416,0.17085414
2043.0333333333333,5.396935,2.0265741
2043.0666666666666,4.129585,1.3786032
2043.1,2.8847232,1.1224004
2043.1333333333332,2.7079835,2.1574047
2043.1666666666667,2.438192,0.0648103
2043.2,2.5749042,1.0341779
2043.2333333333333,2.3571322,0.56080306
2043.2666666666667,2.862878,-0.10815589
2043.3,3.233861,-2.1798768
2043.3333333333333,2.5480459,-1.6808996
2043.3666666666668,2.5834339,-0.7174113
2043.4,2.833239,0.20342736
2043.4333333333334,2.9529684,0.4024936
2043.4666666666667,2.2136045,0.5759602
2043.5,0.9803146,0.07622181
2043.5333333333333,1.1912932,0.5278144
2043.5666666666666,0.27691552,1.0043025
2043.6,0.023970393,1.5933441
2043.6333333333332,0.013203315,3.2670312
2043.6666666666667,0.16389345,3.48524
2043.7,-0.47256434,3.0423439
2043.7333333333333,0.51329035,1.1580889
2043.7666666666667,0.3106706,2.4364784
2043.8,0.72028524,1.8259751
2043.8333333333333,1.4155039,1.1032442
2043.8666666666668,0.79226327,0.18315437
2043.9,0.8613109,0.37333873
2043.9333333333334,-3.601074e-05,0.7267244
2043.9666666666667,-1.0146631,0.14387684
2044.0,-0.38099262,0.85550827
2044.0333333333333,-1.4874421,1.4101338
2044.0666666666666,-2.622419,1.3993474
2044.1,-1.0729661,1.6040435
2044.1333333333332,-0.643348,2.3617156
2044.1666666666667,-0.9509643,3.384962
2044.2,-0.40010524,1.845216
2044.2333333333333,0.67463434,1.3625703
2044.2666666666667,0.20083877,1.7000118
2044.3,0.7636845,1.9761422
2044.3333333333333,2.5576007,0.636065
2044.3666666666668,4.2384877,0.5185898
2044.4,4.257686,-1.2014186
2044.4333333333334,4.7934732,-1.449544
2044.4666666666667,5.078193,-0.5780003
2044.5,3.883771,0.83319455
2044.5333333333333,4.039559,0.98713565
2044.5666666666666,3.740282,0.40044388
2044.6,3.4502935,-0.75444597
2044.6333333333332,3.1755831,0.49977845
2044.6666666666667,2.6226614,1.7852874
2044.7,3.0242605,1.4691969
2044.7333333333333,2.3499136,2.6508777
2044.7666666666667,2.5567417,2.9944794
2044.8,2.7893505,2.0688088
2044.8333333333333,2.7644548,0.24862505
2044.8666666666668,2.8325548,1.1992707
2044.9,3.199013,0.42216748
2044.9333333333334,2.8016772,0.13753742
2044.9666666666667,2.6194563,-0.13506281
2045.0,2.3403573,1.1194236
2045.0333333333333,2.4463036,0.7187578
2045.0666666666666,0.7880886,-0.90362024
2045.1,0.6572405,1.3219423
2045.1333333333332,-0.0066868975,0.53699034
2045.1666666666667,0.24605991,1.3549035
2045.2,-0.63700044,-0.6045195
2045.2333333333333,-1.2332503,0.7823679
2045.2666666666667,-1.0521909,0.88723284
2045.3,-2.7473001,1.1629192
2045.3333333333333,-3.2284815,0.47933125
2045.3666666666668,-3.5263882,2.7665098
2045.4,-3.42151,0.09800745
2045.4333333333334,-2.5195353,2.0471647
2045.4666666666667,-2.9362946,0.97941184
2045.5,-0.8830016,0.93605256
2045.5333333333333,-1.8763047,4.453728
2045.5666666666666,-1.6696287,-1.2907474
2045.6,1.4809444,2.6141822
2045.6333333333332,1.0386007,-0.4358992
2045.6666666666667,1.9469758,-0.23451525
2045.7,1.8351587,2.4591131
2045.7333333333333,2.3500507,-1.6376032
2045.7666666666667,2.8580909,1.6930232
2045.8,0.93066514,2.0986733
2045.8333333333333,3.5846186,0.22080062
2045.8666666666668,1.9144727,1.9399223
2045.9,1.3101532,0.9014451
2045.9333333333334,1.2566775,1.2592524
2045.9666666666667,0.13830587,0.69252044
2046.0,-0.77043504,0.3486467
2046.0333333333333,-0.6351912,1.9990802
2046.0666666666666,1.2535819,3.8950472
2046.1,3.0505102,2.5333655
2046.1333333333332,3.9793994,0.6709555
2046.1666666666667,4.673877,1.4572003
2046.2,5.3832684,0.8455067
2046.2333333333333,6.258212,0.3190628
2046.2666666666667,8.642514,1.6796957
2046.3,8.205625,1.9624585
2046.3333333333333,7.49678,0.3901147
2046.3666666666668,6.9588194,-0.047545746
2046.4,5.864402,1.095042
2046.4333333333334,4.198394,2.2242513
2046.4666666666667,2.8115225,0.2976821
2046.5,1.6863587,0.24758427
2046.5333333333333,0.9004415,0.70623046
2046.5666666666666,-1.6252115,0.31496307
2046.6,-1.5772449,0.23834454
2046.6333333333332,-2.3063238,1.0206631
2046.6666666666667,-1.8775214,1.3322827
2046.7,-2.6388488,2.1187735
2046.7333333333333,-1.6119412,1.6664326
2046.7666666666667,-0.33671677,0.18086134
2046.8,1.8091174,0.18183942
2046.8333333333333,2.3292344,0.90944135
2046.8666666666668,3.2939084,1.3070915
2046.9,5.1318164,0.8460415
2046.9333333333334,5.530724,0.257547
2046.9666666666667,6.2598414,1.2581031
2047.0,6.6802526,2.1227324
2047.0333333333333,9.400027,-1.3804765
2047.0666666666666,9.368114,-0.9683871
2047.1,8.917508,0.6957965
2047.1333333333332,8.254753,1.4725623
2047.1666666666667,7.6212225,0.46896744
2047.2,7.4008336,-0.78528214
2047.2333333333333,4.6279073,-0.480105
2047.2666666666667,1.5157121,1.1988908
2047.3,0.8574106,-1.1188432
2047.3333333333333,-1.3435858,-0.9158102
2047.3666666666668,-3.9574451,1.1969312
2047.4,-6.217141,2.5580785
2047.4333333333334,-7.0687776,1.1578428
2047.4666666666667,-4.5072165,1.5948285
2047.5,-3.873626,3.384552
2047.5333333333333,-2.0779727,2.306092
2047.5666666666666,-0.7345621,1.8571749
2047.6,0.111066036,-0.8532398
2047.6333333333332,2.310127,0.838535
2047.6666666666667,2.5546389,1.2440587
2047.7,2.5295222,0.86781573
2047.7333333333333,2.254153,1.1405097
2047.7666666666667,1.3729138,-1.3229274
2047.8,0.94715446,0.2810886
2047.8333333333333,-0.40942544,0.8682487
2047.8666666666668,1.7740856,-1.3443112
2047.9,0.7544446,-1.1899196
2047.9333333333334,-0.20220475,-0.4074568
2047.9666666666667,0.030789308,1.5868046
2048.0,-0.4713004,2.120731
2048.0333333333333,2.0546844,2.572399
2048.0666666666666,3.454304,2.7207322
2048.1,6.287424,1.55113
2048.133333333333,6.766715,1.1888129
2048.1666666666665,5.775343,0.84250903
2048.2,5.662692,-0.33546698
2048.233333333333,2.7852921,1.2002523
2048.266666666667,1.3582106,-0.2556131
2048.3,-1.3565888,-0.104723796
2048.3333333333335,-2.5964637,-2.8024273
2048.366666666667,-2.905678,-1.9503648
2048.4,-4.3233004,0.8166269
2048.4333333333334,-5.729379,-0.9960118
2048.4666666666667,-6.4697375,-2.735612
2048.5,-6.480517,-1.4539899
2048.5333333333333,-7.082894,0.66733927
2048.5666666666666,-7.4856486,2.34945
2048.6,-7.977495,1.0226213
2048.633333333333,-7.605561,-0.5823124
2048.6666666666665,-7.3426595,1.6736873
2048.7,-6.9408827,2.38665
2048.733333333333,-6.2377357,3.133239
2048.766666666667,-5.627454,1.9805417
2048.8,-4.4307942,-1.6597775
2048.8333333333335,-2.0801105,3.0593853
2048.866666666667,-0.93124616,3.411539
2048.9,1.0826265,1.3876173
2048.9333333333334,3.4309886,2.137708
2048.9666666666667,4.4423175,2.9624774
2049.0,6.917502,0.76985323
2049.0333333333333,7.4772506,-0.53432184
2049.0666666666666,7.4243946,1.2522249
2049.1,6.939277,1.0320019
2049.133333333333,8.391265,0.84602374
2049.1666666666665,9.135796,-1.606792
2049.2,8.540894,-0.15914759
2049.233333333333,7.9862843,0.63987154
2049.266666666667,7.028991,-1.0430171
2049.3,6.6726727,-0.31787467
2049.3333333333335,5.9833555,2.7064788
2049.366666666667,4.6644845,0.50166875
2049.4,3.4199057,2.518441
2049.4333333333334,2.5120487,0.08701947
2049.4666666666667,1.269842,0.55905056
2049.5,0.552684,-1.2150499
2049.5333333333333,-0.6138062,-2.003959
2049.5666666666666,-2.320801,-1.8545917
2049.6,-3.2836733,-2.1950095
2049.633333333333,-2.553283,0.1288935
2049.6666666666665,-3.9227526,-0.5519859
2049.7,-3.3332062,0.7450638
2049.733333333333,-3.7763882,-0.07383394
2049.766666666667,-3.441516,0.1891897
2049.8,-3.3399367,3.8636315
2049.8333333333335,-4.1556144,0.5752478
2049.866666666667,-3.3410416,1.5976322
2049.9,-3.5574665,1.8925714
2049.9333333333334,-3.4478915,1.4986562
2049.9666666666667,-2.5077572,-0.5720191
2050.0,-2.2543218,0.064055234
2050.0333333333333,-2.51982,1.3452518
2050.0666666666666,-1.132581,2.910745
2050.1,-1.190004,1.8942308
2050.133333333333,-0.2488884,-2.2590644
2050.1666666666665,-0.09631866,-6.3752346
2050.2,-0.63606316,-4.2138257
2050.233333333333,-1.2151488,-2.3465128
2050.266666666667,1.0000738,1.4016973
2050.3,3.0832922,-1.8736957
2050.3333333333335,4.2553124,-2.0598962
2050.366666666667,2.5501091,2.3562942
2050.4,2.306668,2.2090592
2050.4333333333334,-0.97220945,0.96401656
2050.4666666666667,-1.3215439,0.38593537
2050.5,-2.7629733,0.7531403
2050.5333333333333,-3.8621016,2.1793537
2050.5666666666666,-3.7228003,1.9875451
2050.6,-4.7176466,2.1784232
2050.633333333333,-5.0539966,-1.165486
2050.6666666666665,-5.1378756,2.0242944
2050.7,-4.139899,1.8476814
2050.733333333333,-2.3859084,-0.096388966
2050.766666666667,-3.6568353,0.71926284
2050.8,-2.7904608,2.0658484
2050.8333333333335,-1.1356329,1.8830751
2050.866666666667,-0.17824402,1.0211293
2050.9,0.6885588,0.08380607
2050.9333333333334,2.6757255,1.7767986
2050.9666666666667,3.2631397,0.82431364
2051.0,3.3479981,2.1959345
2051.0333333333333,3.9617147,4.4883733
2051.0666666666666,5.307428,1.5415063
2051.1,3.4985113,0.8547639
2051.133333333333,3.550786,1.7228594
2051.1666666666665,4.532123,2.2277272
2051.2,6.0912023,2.0392258
2051.233333333333,7.1938143,0.9903178
2051.266666666667,9.14028,1.0437714
2051.3,7.853672,0.014184586
2051.3333333333335,8.552243,-0.09686801
2051.366666666667,6.8241177,-0.82688147
2051.4,5.9937453,0.34662175
2051.4333333333334,6.722715,0.39840785
2051.4666666666667,7.5562024,0.1030587
2051.5,6.407532,1.0201758
2051.5333333333333,3.8378913,2.5600202
2051.5666666666666,3.8086236,2.3310921
2051.6,3.0026014,2.5070035
2051.633333333333,4.188164,3.0789695
2051.6666666666665,1.4326608,2.120596
2051.7,-1.7758992,1.77471
2051.733333333333,-4.992188,1.8772745
2051.766666666667,-6.0994897,2.2162423
2051.8,-6.2620764,0.98537946
2051.8333333333335,-5.706852,1.2937388
2051.866666666667,-5.4658813,2.2169836
2051.9,-5.0318847,2.0984764
2051.9333333333334,-4.5584598,1.9802256
2051.9666666666667,-2.8452313,2.0093937
2052.0,-0.6751352,0.5925215
2052.0333333333333,0.16498218,1.683595
2052.0666666666666,0.9339969,2.0319784
2052.1,0.7943821,1.5196408
2052.133333333333,2.4845304,0.5512298
2052.1666666666665,3.6315188,1.2493176
2052.2,2.9003873,3.3136344
2052.233333333333,2.4673688,1.8282936
2052.266666666667,2.474752,0.668848
2052.3,2.2363923,1.5473392
2052.3333333333335,2.0597248,2.2968183
2052.366666666667,2.738462,1.4219198
2052.4,4.0786424,-0.6485571
2052.4333333333334,3.8341417,0.74136335
2052.4666666666667,3.5845919,1.0797175
2052.5,4.3642507,0.029938964
2052.5333333333333,4.732149,-0.9362106
2052.5666666666666,4.723144,0.1157399
2052.6,3.2534997,1.004727
2052.633333333333,2.8997393,-0.27014968
2052.6666666666665,4.495681,-0.91736853
2052.7,3.5485003,-0.5703476
2052.733333333333,3.6464808,0.39797172
2052.766666666667,3.008813,0.377025
2052.8,2.2000365,1.3672354
2052.8333333333335,1.9130064,1.549451
2052.866666666667,2.3544614,2.5767593
2052.9,0.5412041,3.9220934
2052.9333333333334,-0.7943848,0.6223368
2052.9666666666667,-2.6856904,-0.6199092
2053.0,-4.717597,-0.83535624
2053.0333333333333,-6.700845,1.0428551
2053.0666666666666,-7.3334794,2.001071
2053.1,-8.304613,0.87324786
2053.133333333333,-6.464746,0.21608306
2053.1666666666665,-5.7509584,0.601461
2053.2,-3.5776086,0.5851065
2053.233333333333,-1.5983987,2.883059
2053.266666666667,1.5021826,4.1564174
2053.3,2.9184852,1.2795005
2053.3333333333335,4.482791,2.167508
2053.366666666667,4.731025,3.480142
2053.4,3.034654,2.2971227
2053.4333333333334,2.6188943,4.4026313
2053.4666666666667,3.3708265,4.34538
2053.5,3.565216,4.1325
2053.5333333333333,5.3810997,2.9848666
2053.5666666666666,7.090925,2.0249856
2053.6,8.185923,1.7830787
2053.633333333333,9.491809,-0.48173177
2053.6666666666665,8.316944,0.5316275
2053.7,9.722697,-0.13768017
2053.733333333333,9.452016,3.1113343
2053.766666666667,9.92785,3.432473
2053.8,8.491048,1.494107
2053.8333333333335,7.789728,2.0425653
2053.866666666667,7.455848,0.69321954
2053.9,7.635896,3.119004
2053.9333333333334,6.020019,2.1226509
2053.9666666666667,4.5833473,1.1594833
2054.0,1.1378573,3.1275682
2054.0333333333333,1.7398329,5.268645
2054.0666666666666,0.658909,7.002871
2054.1,-0.11953295,-0.33220443
2054.133333333333,-1.3145502,-0.06486229
2054.1666666666665,-0.9830967,3.925039
2054.2,-0.57454854,5.332739
2054.233333333333,0.14193374,3.930578
2054.266666666667,1.579324,1.9312792
2054.3,1.9880166,2.1005802
2054.3333333333335,2.752475,0.35044074
2054.366666666667,1.8751858,-0.3398597
2054.4,0.1881499,1.703697
2054.4333333333334,-1.8003592,1.578413
2054.4666666666667,-0.68544936,2.2825177
2054.5,-0.47751442,2.595561
2054.5333333333333,-0.003907585,5.43159
2054.5666666666666,0.97143525,4.973032
2054.6,1.9376906,5.2428107
2054.633333333333,4.3449645,3.223578
2054.6666666666665,5.678406,2.530375
2054.7,7.238299,1.0088428
2054.733333333333,8.422413,0.8993792
2054.766666666667,8.745033,0.5451739
2054.8,8.175397,2.8382146
2054.8333333333335,8.197297,-0.22745202
2054.866666666667,9.901227,-0.60585797
2054.9,9.935852,0.3542807
2054.9333333333334,11.775745,0.304517
2054.9666666666667,11.50739,-0.8939947
2055.0,10.965471,-0.29543874
2055.0333333333333,9.279095,-1.0104584
2055.0666666666666,7.795693,-0.70172364
2055.1,5.9698176,1.0455425
2055.133333333333,2.9623206,2.3082895
2055.1666666666665,2.025504,1.1943865
2055.2,0.9746176,1.9423547
2055.233333333333,0.7008102,2.9236894
2055.266666666667,1.2768412,3.2349224
2055.3,-0.7288286,1.3425477
2055.3333333333335,-0.47597367,3.558109
2055.366666666667,-0.67797446,3.5198343
2055.4,-0.827316,2.9062111
2055.4333333333334,-1.0690304,1.5667353
2055.4666666666667,-0.210167,2.3853073
2055.5,1.5680609,2.1354873
2055.5333333333333,4.062056,2.2384522
2055.5666666666666,3.9047387,2.840982
2055.6,5.7836885,2.123852
2055.633333333333,5.667053,2.7139008
2055.6666666666665,5.30225,2.790692
2055.7,2.826574,3.253078
2055.733333333333,1.1593995,2.8757348
2055.766666666667,0.22361863,2.7089002
2055.8,-1.0172377,2.2934916
2055.8333333333335,-0.23565836,4.664914
2055.866666666667,1.3400311,3.3552842
2055.9,2.40255,1.7209413
2055.9333333333334,3.7486289,2.955144
2055.9666666666667,2.1302457,3.330904
2056.0,3.833075,2.9685867
2056.0333333333333,3.8899703,1.2486548
2056.0666666666666,4.4910755,1.0542357
2056.1,2.7428467,1.0032051
2056.133333333333,2.275186,0.34899873
2056.1666666666665,2.642319,0.9176669
2056.2,3.3364463,1.4389694
2056.2333333333336,5.128854,1.2826463
2056.2666666666664,4.9057345,1.9473503
2056.3,4.6227508,3.8264441
2056.3333333333335,5.979763,5.5735765
2056.366666666667,5.5662932,4.9579487
2056.4,6.440417,3.4070845
2056.4333333333334,4.5920353,4.4540315
2056.4666666666667,2.7073243,0.69267875
2056.5,1.9911788,2.4319572
2056.5333333333333,0.91697073,3.1698303
2056.5666666666666,1.094789,2.4555192
2056.6,0.200662,2.9333239
2056.633333333333,0.4345626,2.0810401
2056.6666666666665,0.048271865,2.5242925
2056.7,-0.6092075,1.2706946
2056.7333333333336,2.090215,1.6280808
2056.7666666666664,2.3583863,0.6374704
2056.8,4.5163026,0.34525916
2056.8333333333335,4.558613,0.3327771
2056.866666666667,5.667605,-3.7839715
2056.9,4.4138017,-1.5280108
2056.9333333333334,2.4647381,0.62105334
2056.9666666666667,0.32883552,3.5004423
2057.0,-0.37518066,3.1169176
2057.0333333333333,-0.36704066,1.7181889
2057.0666666666666,0.025123043,2.11792
2057.1,1.2811154,1.10261
2057.133333333333,-0.03330185,-0.18617304
2057.1666666666665,0.18023261,1.3037503
2057.2,-0.113026045,2.3659272
2057.2333333333336,-0.06732132,1.5720694
2057.2666666666664,0.334868,0.4904609
2057.3,0.8229878,3.0622907
2057.3333333333335,2.1929154,3.0314777
2057.366666666667,4.3745513,3.2599869
2057.4,5.2776036,0.4861807
2057.4333333333334,6.031392,2.8495972
2057.4666666666667,5.463872,2.6876116
2057.5,5.332738,2.551676
2057.5333333333333,3.6334085,1.0725695
2057.5666666666666,1.6975993,-0.53367317
2057.6,1.0482208,0.23937802
2057.633333333333,0.97201514,1.7961615
2057.6666666666665,0.48685268,2.542677
2057.7,1.1426971,2.467256
2057.7333333333336,0.8021853,2.2335587
2057.7666666666664,-0.19630699,2.7953753
2057.8,-0.564648,0.28466123
2057.8333333333335,-3.456687,-1.4846882
2057.866666666667,-4.765188,-0.54611
2057.9,-5.5621076,2.0880756
2057.9333333333334,-6.053147,2.1672509
2057.9666666666667,-6.2808294,1.1472864
2058.0,-4.2799335,0.11881711
2058.0333333333333,-2.9871533,-0.5711541
2058.0666666666666,-4.070369,1.9669318
2058.1,-3.7044044,3.2823496
2058.133333333333,-3.7721415,3.8689654
2058.1666666666665,-4.009969,3.865675
2058.2,-3.439027,2.6947424
2058.2333333333336,-2.6286395,3.5463626
2058.2666666666664,-0.4353758,3.1933944
2058.3,0.687463,0.0998184
2058.3333333333335,2.570984,-0.48522568
2058.366666666667,3.1375034,0.81038874
2058.4,2.816467,1.7937015
2058.4333333333334,3.3497918,-0.0014533424
2058.4666666666667,4.43497,-0.3323483
2058.5,5.007171,-0.73656356
2058.5333333333333,5.8096437,1.5670096
2058.5666666666666,6.803485,1.9325614
2058.6,6.3942966,0.32026368
2058.633333333333,5.3265724,1.8616642
2058.6666666666665,3.8526838,1.4882257
2058.7,2.8114471,1.6710157
2058.7333333333336,3.7997918,1.7385855
2058.7666666666664,2.8697572,-0.73458564
2058.8,3.0140343,-1.3346379
2058.8333333333335,3.6748714,0.74693525
2058.866666666667,1.6880237,0.37786588
2058.9,1.7412643,0.25040707
2058.9333333333334,1.8238543,2.8934894
2058.9666666666667,0.7826552,1.0245814
2059.0,0.2076686,0.6728107
2059.0333333333333,-0.5725084,2.2219362
2059.0666666666666,-2.9393787,0.17928852
2059.1,-3.5306902,2.2234077
2059.133333333333,-4.482002,2.448445
2059.1666666666665,-5.093614,1.602108
2059.2,-4.397969,1.5442456
2059.2333333333336,-3.508884,4.4881535
2059.2666666666664,-2.3436625,2.2549064
2059.3,-1.2949367,2.3302276
2059.3333333333335,-1.0468514,2.9221528
2059.366666666667,-0.99519867,1.2008188
2059.4,0.25448802,1.2340522
2059.4333333333334,0.931517,2.0606208
2059.4666666666667,1.7959542,2.0369506
2059.5,3.165326,2.4369974
2059.5333333333333,4.86797,1.7674813
2059.5666666666666,6.296788,0.8247338
2059.6,8.160008,-0.5368573
2059.633333333333,10.04209,-2.2326455
2059.6666666666665,9.220661,-1.1579834
2059.7,7.2914076,-1.0658634
2059.7333333333336,5.2621956,-1.3628032
2059.7666666666664,4.000656,-1.3424673
2059.8,0.9614348,1.4854705
2059.8333333333335,0.18879908,2.0092359
2059.866666666667,1.1142477,2.763288
2059.9,-0.5267217,1.0832559
2059.9333333333334,-1.3293034,1.5630225
2059.9666666666667,-0.77030206,3.4518082
2060.0,0.29618916,0.8519484
2060.0333333333333,0.24992613,0.19266699
2060.0666666666666,-0.3081743,1.8234622
2060.1,0.029052047,2.182695
2060.133333333333,-0.462744,1.9301248
2060.1666666666665,0.06388597,1.6685965
2060.2,-0.02992855,1.3191594
2060.2333333333336,-0.61552,-0.38495484
2060.2666666666664,-1.3186009,0.026828934
2060.3,-1.9348875,1.8163354
2060.3333333333335,-2.8090003,2.3118436
2060.366666666667,-3.797,2.6384325
2060.4,-3.4984727,1.1520965
2060.4333333333334,-2.9723303,1.7302943
2060.4666666666667,-2.6803179,1.973079
2060.5,-2.0434113,1.7348473
2060.5333333333333,-1.6668719,1.9584988
2060.5666666666666,-1.1651597,2.0923536
2060.6,-1.9494541,1.0541857
2060.633333333333,-0.7452696,3.0932534
2060.6666666666665,-0.24766411,2.8716688
2060.7,0.51325476,0.7031288
2060.7333333333336,1.7247491,0.3992746
2060.7666666666664,1.8737144,1.5503894
2060.8,2.613559,1.1955417
2060.8333333333335,5.4777575,-1.2978766
2060.866666666667,6.8437605,-1.7721444
2060.9,7.010964,-1.745848
2060.9333333333334,6.620872,1.9124607
2060.9666666666667,5.392496,-0.09182014
2061.0,3.6820016,2.0672636
2061.0333333333333,1.0101974,1.2290432
2061.0666666666666,0.9802082,1.5420587
2061.1,-0.38320434,1.5966977
2061.133333333333,0.012092438,2.4598892
2061.1666666666665,1.3701737,3.1142488
2061.2,2.1647902,1.0331101
2061.2333333333336,3.1729553,2.043786
2061.2666666666664,5.4091687,0.80795115
2061.3,3.6558423,0.66893774
2061.3333333333335,4.188255,0.41267937
2061.366666666667,4.4359655,1.4829454
2061.4,4.116786,1.291299
2061.4333333333334,3.9318979,1.0416405
2061.4666666666667,2.1273263,0.5063545
2061.5,0.31134745,1.1879734
2061.5333333333333,-2.5540435,0.88116914
2061.5666666666666,-4.6517425,0.45270923
2061.6,-4.172952,0.7375747
2061.633333333333,-3.8696744,1.078747
2061.6666666666665,-3.171738,0.6788836
2061.7,-3.132277,2.5266902
2061.7333333333336,-2.8139484,3.7693415
2061.7666666666664,-4.489613,1.6651797
2061.8,-4.3150196,0.7360001
2061.8333333333335,-5.1542883,1.2620283
