Frame,FlowX,FlowY
2953,0.28940398,2.8437917
2954,-1.0274676,-1.1590031
2955,-2.4864872,-0.8475621
2956,-4.3370323,1.1228533
2957,-2.9952745,-4.9262433
2958,-4.261305,3.1220248
2959,-4.4492106,5.1342735
2960,-0.9184548,2.7071404
2961,0.84330773,-1.661147
2962,1.6048716,-0.09340416
2963,1.5175868,-1.4213672
2964,3.239418,0.77911395
2965,4.23507,-1.1595384
2966,5.067972,2.4435523
2967,5.8178163,2.884326
2968,0.9220464,0.83578455
2969,-2.5812793,-7.71451
2970,-3.3625212,-1.0811701
2971,-5.4397388,-0.3417604
2972,-3.399691,-1.6895642
2973,-4.1442857,1.3741729
2974,-3.9149096,5.741002
2975,-2.8071046,-1.9276537
2976,-3.0083606,1.5415906
2977,-3.3116868,0.7263236
2978,-4.0787,-1.3282257
2979,-2.3953304,-0.285361
2980,-1.1746473,2.075421
2981,-0.281318,0.24912366
2982,1.3261502,1.5740222
2983,2.533489,3.5690527
2984,2.4997885,1.1358869
2985,4.4180264,0.87569207
2986,4.9153333,1.9848186
2987,3.7729754,-0.8396318
2988,2.314279,-2.9393072
2989,1.4916476,-0.32719356
2990,0.42765084,1.6305922
2991,0.009265823,3.007712
2992,-2.024449,1.287503
2993,-1.6645449,4.3851037
2994,-2.8660846,2.5948663
2995,-2.151091,4.777998
2996,-2.2729907,2.5329366
2997,-1.9628224,-3.5937226
2998,0.58357763,-4.5744395
2999,1.6988491,-1.6150222
3000,3.086244,-1.7898602
3001,1.6202292,-0.79872566
3002,1.7306827,6.4702964
3003,4.0037065,7.525651
3004,1.5471452,4.554185
3005,0.74858534,4.419965
3006,0.90495116,-3.1948264
3007,-0.8826004,0.4787708
3008,-2.4653218,3.7385745
3009,-1.9467882,-0.7568663
3010,-1.6900369,-0.33170015
3011,-0.25258148,7.789479
3012,-1.1383092,-6.1665883
3013,-0.2875004,-0.082736254
3014,-0.1255833,-0.7266984
3015,-0.4374018,2.912837
3016,-2.3908703,8.047515
3017,-2.3982313,3.6582482
3018,-1.6239699,0.60613537
3019,-3.9609122,2.327875
3020,-0.023264904,-0.09858711
3021,1.0469337,1.6422955
3022,3.4438093,1.6843675
3023,-0.9788339,-0.051441554
3024,0.26308823,1.2703447
3025,0.88642484,6.7272997
3026,1.5742209,0.42075834
3027,0.24273127,1.3020282
3028,1.2967807,4.0659127
3029,0.4571521,1.7885518
3030,-0.725327,-3.3458843
3031,-3.353131,2.3146336
3032,-2.4330719,-2.2002091
3033,-3.1745815,0.69270444
3034,-2.0012896,3.8741753
3035,-2.0250707,1.4204319
3036,-1.0847775,4.964931
3037,0.2325923,5.1473475
3038,0.6217784,0.47388443
3039,0.8133538,-0.13691546
3040,0.014063626,0.72495186
3041,-0.4900431,0.119315565
3042,-0.19335622,4.6807075
3043,0.12227099,2.3583279
3044,-0.5838157,0.63416386
3045,-0.55356234,1.4683316
3046,-1.0371268,-1.6540463
3047,-1.88633,2.7636719
3048,-2.5265067,0.26197302
3049,-3.6232266,3.4889338
3050,-1.6405237,0.2747188
3051,-1.994906,1.4040257
3052,-0.776207,0.3043087
3053,2.7449555,2.8596232
3054,3.5775056,2.2194042
3055,4.287187,1.445215
3056,3.8522298,-2.383001
3057,2.8790052,-0.43910277
3058,2.7129793,-2.677504
3059,1.9874784,0.1631289
3060,1.2322803,6.378283
3061,2.517266,2.051641
3062,1.7351501,0.06479618
3063,1.2977353,0.5713757
3064,-0.39085045,1.7740482
3065,-2.4357462,-0.98623294
3066,-1.7335026,-0.38232705
3067,-4.3158007,3.6952233
3068,-5.183203,-2.9914725
3069,-4.9184957,0.28834593
3070,-5.9644146,2.9822733
3071,-3.5645084,-2.8328838
3072,-3.2072647,1.3071479
3073,-1.1637038,4.442158
3074,-0.073356725,-2.8703513
3075,2.385649,2.6134112
3076,4.6667867,1.8881669
3077,5.053747,1.0398996
3078,3.9674523,-4.1501393
3079,4.777268,0.8707984
3080,4.7642574,3.0774915
3081,3.6938007,3.081747
3082,2.9453707,-1.5126878
3083,3.1568527,2.4723098
3084,1.5720989,-0.60898054
3085,-0.14501518,-0.8559074
3086,-1.1234131,-0.856427
3087,-1.685075,1.9146117
3088,-1.8668371,4.90181
3089,-1.9802889,-0.058795244
3090,-0.82502496,-0.47521043
3091,-0.42565262,1.6738601
3092,-0.47194657,-2.2879071
3093,0.70080686,0.2615039
3094,0.35986197,4.0675445
3095,0.50311357,-4.2178164
3096,0.036043223,-1.6003811
3097,0.2784245,2.6467657
3098,1.8686786,-1.2198234
3099,0.9747481,8.272102
3100,2.362976,1.4187369
3101,2.2418334,-0.88428277
3102,0.32695186,-0.3780452
3103,2.4306517,-1.7395281
3104,-0.06267544,2.366807
3105,1.7932512,0.86443824
3106,2.082118,-1.3784943
3107,1.4024369,4.9187655
3108,1.2808543,-8.098072
3109,0.07115364,1.4521501
3110,-0.33656868,-1.4106154
3111,-3.2001874,0.67104113
3112,-2.7578843,2.173841
3113,-4.2906804,2.0536442
3114,-3.152121,-0.16212204
3115,-3.4053445,0.5774073
3116,-1.423118,-1.0423713
3117,-0.99129647,3.2240973
3118,-0.52810293,4.147044
3119,1.3136666,-1.0073417
3120,1.9334128,-0.46452245
3121,2.8743122,3.4647567
3122,3.832795,-2.481359
3123,2.9584439,-3.4398894
3124,4.575266,4.2481694
3125,3.026127,-1.1706871
3126,2.2155364,-0.3405949
3127,0.8668081,-3.956255
3128,-2.377246,0.38266784
3129,-4.264833,-1.949242
3130,-4.9054933,1.1057534
3131,-4.834259,3.4475908
3132,-3.6561878,6.8558044
3133,-3.313732,5.720766
3134,-4.365939,5.046553
3135,-5.0359545,-0.14667107
3136,-4.3821287,1.377847
3137,-4.127246,-1.5279717
3138,-2.0314708,0.22932358
3139,0.60881746,5.8968544
3140,3.6415179,-0.73575896
3141,6.6383753,2.7544777
3142,7.6491923,3.0507545
3143,8.079477,0.95009995
3144,8.857471,1.1902213
3145,8.699794,-2.0488913
3146,8.092887,1.590133
3147,7.949094,4.2465954
3148,5.834339,0.93023956
3149,6.050288,3.968193
3150,3.9740608,4.190286
3151,3.0071542,-3.762451
3152,2.1506972,-6.3155127
3153,-0.2806009,-9.873236
3154,1.6315062,-8.323515
3155,1.5668203,-6.0146713
3156,-0.6692042,6.343878
3157,0.052280884,8.292654
3158,0.32567757,10.2494755
3159,-0.71840614,5.754753
3160,-0.50987536,2.2549944
3161,0.029323578,1.7924435
3162,-0.28061965,0.14059576
3163,-0.70173043,3.4274094
3164,-1.1507308,4.0969615
3165,-0.7083533,4.197204
3166,-0.24210522,1.7076547
3167,0.6488793,-1.773256
3168,1.0557704,3.6996593
3169,1.4449105,5.319281
3170,4.2419877,0.8170334
3171,6.1186786,2.3497217
3172,6.332964,2.5259342
3173,7.154387,-3.079736
3174,7.743866,0.4585096
3175,6.100743,4.4626045
3176,4.186378,3.6762617
3177,4.190588,-0.23976913
3178,1.3117905,2.4588113
3179,-2.8136344,3.1140137
3180,-4.1100297,-4.3701177
3181,-4.466706,2.5654852
3182,-5.3910866,6.7523494
3183,-5.3899674,-4.760742
3184,-5.605338,2.6285381
3185,-5.495667,4.8285513
3186,-5.074933,-0.6190805
3187,-4.018057,1.0240501
3188,-3.0166514,5.2186823
3189,-1.1160392,-2.6120346
3190,0.21216115,4.394344
3191,3.2568753,0.60039556
3192,4.629574,-2.1587534
3193,6.113563,1.6017952
3194,4.8654237,1.2392688
3195,4.554933,0.37464306
3196,4.35241,4.4020576
3197,5.4083776,1.5042222
3198,5.779341,6.840692
3199,3.5251956,4.666095
3200,4.168744,0.3774108
3201,1.4453683,-1.4875095
3202,2.1696293,-2.0823154
3203,1.3459109,-0.48085898
3204,-0.5215794,2.6439173
3205,-0.85550696,0.1989489
3206,-1.8631339,-0.040814094
3207,-2.6311152,2.1918766
3208,-1.9855505,0.6206253
3209,-2.8810334,1.0672064
3210,-3.5378888,4.634929
3211,-3.7362435,2.1082222
3212,-3.8158424,0.9976649
3213,-2.558327,-1.7748005
3214,-1.9078968,0.15527153
3215,-2.4965415,1.8128339
3216,-2.9773378,1.1855694
3217,-2.8302906,0.5333688
3218,-3.2079268,1.525475
3219,-5.275624,0.18581799
3220,-6.096534,2.2400658
3221,-4.6465282,1.2413609
3222,-2.4363174,-1.1131989
3223,-2.5239048,3.3096743
3224,-2.0745962,-0.16852497
3225,-0.2621296,3.3357172
3226,-0.044392053,1.6155308
3227,0.53501874,1.9238193
3228,1.3197194,1.2231153
3229,2.0592315,2.8780036
3230,2.5009575,-1.6176522
3231,3.5001874,0.12268043
3232,1.4026291,0.45294976
3233,1.2308788,0.7303461
3234,0.3923957,2.5079763
3235,0.7305267,1.7639456
3236,0.08888958,1.7322702
3237,-0.2102606,2.2313464
3238,-0.9455886,-0.5188858
3239,-1.4184537,1.2930676
3240,-2.0607538,4.757385
3241,-3.750461,3.0294666
3242,-2.7733164,-0.6693351
3243,-1.7628262,3.2701154
3244,-0.24557014,-0.18859902
3245,0.44018584,0.4869115
3246,1.3734769,2.1097932
3247,1.0715187,1.6903261
3248,1.3873672,1.3726817
3249,2.347781,-0.13364457
3250,1.5423361,3.4885373
3251,1.6266583,2.284633
3252,2.1388366,2.277565
3253,1.5617944,0.8314998
3254,3.3495276,-1.7274147
3255,0.21335137,-3.2441938
3256,0.99215126,-0.9046481
3257,-0.0932593,-0.85438955
3258,0.04249464,3.2932131
3259,-0.17117178,2.227979
3260,-0.64883447,4.981777
3261,-0.4421373,2.3082998
3262,0.48297295,1.802625
3263,1.477265,1.037562
3264,0.04846985,0.27293822
3265,-0.14740844,-3.7713013
3266,-0.5355694,1.4497795
3267,-1.5082303,7.736227
3268,-1.6262538,5.7793603
3269,-1.0365567,-0.45502564
3270,-1.1168436,0.79969466
3271,-1.0226371,0.8988986
3272,-0.18856853,0.9755135
3273,-0.949159,2.6721685
3274,-1.7119795,1.234849
3275,-4.021685,2.8027477
3276,-7.253466,0.92608476
3277,-6.84249,0.21934265
3278,-6.0143976,4.358786
3279,-5.8517222,1.6256717
3280,-3.927088,-3.2335863
3281,-2.7390113,0.13015078
3282,-1.9236695,3.2697797
3283,0.26754105,1.4183551
3284,2.3505611,3.7796383
3285,1.337676,1.9226327
3286,2.773604,0.36991778
3287,2.6562433,3.0163996
3288,3.5663412,3.8033733
3289,2.9973059,5.188694
3290,-0.078840084,5.171596
3291,-1.8909438,-2.3863556
3292,-3.493148,-2.161354
3293,-4.007121,0.5509027
3294,-3.1892614,-0.090336606
3295,-2.0405397,-1.3408542
3296,-1.2180611,2.889434
3297,-0.66783494,2.572114
3298,0.63504773,-1.5822009
3299,2.0915956,-0.1332217
3300,2.2751677,4.0429616
3301,1.7422462,1.3936267
3302,2.7670395,4.35963
3303,2.4062867,1.6793686
3304,1.4696112,0.9596547
3305,1.3107553,-2.90872
3306,0.7003902,4.424391
3307,0.1576258,1.8038089
3308,-0.78166336,-3.1728878
3309,-2.289313,1.1078119
3310,-1.4307615,1.0405983
3311,-1.0510089,2.4408822
3312,-2.018968,3.0423267
3313,-1.4503647,1.7200513
3314,-1.4792665,2.089887
3315,-2.276514,-1.7613363
3316,-1.9365326,1.8655477
3317,-1.1408273,2.790792
3318,-1.118732,1.7713753
3319,0.8226125,-3.9174812
3320,7.447244,3.418861
3321,3.6053824,1.1508197
3322,4.707661,-1.8211659
3323,5.4795322,2.9649258
3324,4.2611136,1.7636644
3325,3.2076828,2.7802222
3326,3.7299838,-0.92131835
3327,1.3639485,0.7724394
3328,-1.2639035,3.6846774
3329,-1.3625587,0.3149761
3330,-0.89117956,1.510811
3331,-3.2197328,0.76116127
3332,-2.9933448,0.11930516
3333,-3.4894998,-2.6213317
3334,-4.163515,-0.64995927
3335,-2.797557,-1.8241112
3336,-2.7458992,5.022383
3337,-2.3092544,1.3825444
3338,-2.244953,2.7081912
3339,-1.887436,1.567678
3340,-2.4969208,1.7939273
3341,-1.9543359,-0.64175963
3342,-3.4833539,-0.21392353
3343,-3.5315118,0.35418773
3344,-3.3718839,2.3170452
3345,-4.261747,-0.0784606
3346,-4.7204084,-2.4394011
3347,-4.6041255,-2.716463
3348,-3.1446824,0.24141154
3349,-1.2730235,2.74002
3350,-0.34924796,6.1934514
3351,2.1537426,7.731463
3352,1.9457798,0.029710403
3353,2.1707428,-1.6879382
3354,2.2243748,0.9469835
3355,3.26584,4.088867
3356,2.6777215,3.4992132
3357,2.530233,1.5174774
3358,0.8900133,1.702326
3359,-0.23429503,-0.19602199
3360,-0.26702195,-0.71376693
3361,-0.39514777,2.1491096
3362,-0.86753064,1.9194913
3363,-1.0136838,3.6771233
3364,-1.1735727,3.760739
3365,0.005416584,3.4684823
3366,0.3589526,2.4177272
3367,1.3350941,1.5492883
3368,0.86484075,3.7286582
3369,1.0373224,2.5868769
3370,-0.18442786,0.06473074
3371,0.097832546,0.58456427
3372,-1.27131,-1.6709782
3373,-0.963468,-1.5521078
3374,-2.1619163,1.3807532
3375,-4.0956163,-0.32888138
3376,-4.003727,1.6195618
3377,-2.7392905,1.9285306
3378,-1.5967296,1.3939736
3379,-1.5750583,2.0762184
3380,-0.7957065,1.3022583
3381,-1.0213864,0.027922077
3382,-1.0922365,2.3368263
3383,-1.7066766,1.8769077
3384,-0.9664859,0.71832764
3385,-1.2520467,-0.12995468
3386,-1.1038888,-0.41519538
3387,-1.4066994,2.6239831
3388,-0.042162914,-2.8172865
3389,2.6526916,1.2382816
3390,2.8348095,2.3359873
3391,5.3320603,1.1225803
3392,4.7710404,0.27305362
3393,4.2651367,9.405772
3394,5.1886134,3.048398
3395,3.8613424,2.06052
3396,2.6672945,2.0947592
3397,0.7482717,1.3843368
3398,0.61351305,0.13044909
3399,-0.12660404,0.81299126
3400,-0.15817136,-1.0142736
3401,1.461873,-2.6280181
3402,3.6919756,0.9178305
3403,5.0143466,2.0369234
3404,2.4835136,-0.12097031
3405,2.0813303,0.8647935
3406,1.0224689,0.97585464
3407,1.2378097,2.1318195
3408,3.0752316,-2.3679626
3409,5.7714577,1.7282615
3410,7.7362475,-1.6946161
3411,4.512133,-1.8549685
3412,4.687461,-0.793191
3413,4.887251,0.3560795
3414,5.738062,-2.0914207
3415,5.1217775,-2.7508433
3416,5.473528,-2.7363677
3417,8.382306,2.3349884
3418,6.299279,4.4313927
3419,4.85786,4.9773684
3420,3.9313946,-0.31361866
3421,3.5094142,2.2250428
3422,2.5726202,-4.9091625
3423,3.5133605,-2.3214185
3424,4.6308703,0.40908334
3425,5.8953223,3.5164685
3426,6.461928,-5.435364
3427,4.844249,-5.9716167
3428,2.260852,-5.8124065
3429,3.7891135,-4.5462093
3430,4.434158,0.70622593
3431,6.5305243,7.0793123
3432,8.025919,3.688938
3433,8.622962,3.23715
3434,7.426826,-6.761664
3435,8.478366,-5.745569
3436,8.990703,-5.8577785
3437,8.219995,-2.7161157
3438,6.3886886,-5.4333515
3439,5.568427,-2.3264058
3440,4.651762,2.304126
3441,2.2565758,-1.3309053
3442,0.13003193,-4.025057
3443,-1.5186467,-4.7956586
3444,-0.046704724,-3.8305626
3445,-1.1971579,-6.1390567
3446,-2.5829778,-2.6121867
3447,-2.7134378,3.522376
3448,-6.2370477,-0.8418069
3449,-5.4262495,-1.8807993
3450,-1.9620379,-4.395401
3451,-3.391417,0.76296043
3452,-4.1072025,0.54918903
3453,-4.962252,2.7071955
3454,-5.111982,1.8400946
3455,-3.2476263,0.5771041
3456,-4.871396,-0.5121442
3457,-3.570962,-1.3352542
3458,-5.5421777,-1.3084584
3459,-7.052188,-4.166186
3460,-6.7461214,-1.5333096
3461,-6.4511986,0.8431717
3462,-6.349341,1.1024419
3463,-6.819778,-0.93359154
3464,-8.20646,-0.31702766
3465,-8.220136,-2.005869
3466,-8.134983,-0.8379321
3467,-7.2200823,-1.1702226
3468,-8.43031,-1.7468442
3469,-10.191304,-2.7075715
3470,-9.955669,0.14386494
3471,-8.242901,1.7590115
3472,-7.0696745,-0.23744023
3473,-5.467084,0.8855087
3474,-5.1116633,-1.1770228
3475,-4.398826,1.061974
3476,-3.5504284,4.4691014
3477,-4.465472,3.6520474
3478,-4.270704,4.378735
3479,-4.4000726,3.9308383
3480,-4.7113705,4.3955073
3481,-5.431373,2.0553632
3482,-5.4086223,2.5004349
3483,-6.343359,2.13959
3484,-5.5965853,1.569527
3485,-5.7336473,3.2846186
3486,-5.5246825,0.7875692
3487,-4.996031,-0.38238826
3488,-5.4454064,1.0015703
3489,-5.754239,0.6357518
3490,-4.87142,0.6231283
3491,-5.374324,1.817555
3492,-4.7505627,3.6493952
3493,-3.2472095,4.507917
3494,-3.4209418,7.4283032
3495,-2.4399693,-6.206732
3496,-4.1936226,-6.4217896
3497,-3.4775522,-2.5189295
3498,-2.5272753,-0.3814223
3499,-2.0447762,-1.1110656
3500,-2.372227,10.252444
3501,-1.8651203,7.7505155
3502,-2.78173,1.6801273
3503,-2.7486005,-3.671207
3504,-0.9783543,4.728662
3505,1.0887399,5.9104557
3506,3.013334,6.282237
3507,2.9214506,3.4152243
3508,1.6045154,0.23980734
3509,0.7822108,-2.3274026
3510,1.2552819,-2.6067698
3511,1.695167,1.9442505
3512,0.19685104,1.8138778
3513,0.8376352,4.2359047
3514,2.3734274,-1.1058726
3515,0.8317198,-0.0009981632
3516,0.9268911,-2.205703
3517,1.223151,-0.8040173
3518,0.6505655,0.25109282
3519,-0.535433,1.0931684
3520,-0.7451129,-0.98020536
3521,-1.0999781,3.4542246
3522,-0.15948315,1.3269017
3523,0.9621705,1.4187874
3524,0.6199904,1.5651772
3525,1.7149417,3.9415922
3526,2.2069726,-0.59129256
3527,2.7883973,-1.6375142
3528,2.171146,1.7381536
3529,1.481992,3.5206866
3530,0.4832941,-0.3316426
3531,-1.274618,6.135735
3532,-2.0193512,2.381507
3533,-2.4390388,-3.5337553
3534,-2.7407596,1.4315358
3535,-3.3761475,2.812112
3536,-2.3996804,1.7635535
3537,-1.7821623,4.902073
3538,-1.605191,3.2333639
3539,-1.2760278,3.0227685
3540,-0.72851896,2.2428002
3541,-1.2507615,2.7992072
3542,-0.9702565,1.5349487
3543,0.26054567,0.74766403
3544,0.4508013,0.11837336
3545,1.8476033,-1.5085222
3546,3.6166666,2.510852
3547,3.9541466,2.7114596
3548,4.319593,2.7950797
3549,4.0289826,3.694716
3550,3.9244556,1.2191566
3551,3.2150595,-4.9440227
3552,2.5577705,-5.016649
3553,2.5012505,-5.4760675
3554,3.2773333,-9.659567
3555,3.345457,2.5313008
3556,-1.5088038,6.5101914
3557,1.5428158,4.4870753
3558,0.59292877,7.0929036
3559,-0.51747537,10.918866
3560,1.7637494,-10.346321
3561,0.5695028,1.01982
3562,1.253296,1.6941001
3563,2.4356208,1.3580285
3564,4.6400456,-1.4975247
3565,4.1334877,3.8739748
3566,3.2123334,8.61847
3567,3.810581,-1.2296708
3568,1.8131557,-3.146866
3569,0.28882155,-3.0965264
3570,0.27146378,-1.7223418
3571,-1.2295836,-1.2557735
3572,-0.15575306,0.3198011
3573,-0.67949325,-0.004705305
3574,-0.5868957,5.7519603
3575,-5.257268,5.4852757
3576,-1.8722522,1.3016634
3577,-1.323986,2.6151528
3578,0.6866675,-0.5194837
3579,0.43600148,-5.8834376
3580,0.09744833,-0.4951409
3581,2.7108047,0.20466955
3582,4.495935,5.9179516
3583,3.2563214,4.0244384
3584,2.725355,-0.4138666
3585,4.154625,-1.6641055
3586,4.137988,-0.2439796
3587,4.0531664,-0.5425751
3588,3.6012745,-0.40039712
3589,1.3695822,-0.6393917
3590,0.68472826,2.3546183
3591,-1.8728414,1.7962468
3592,-1.8614157,0.19547905
3593,-1.2841762,1.9959449
3594,0.023425827,0.70818573
3595,0.491741,0.8016264
3596,2.5840921,0.049078673
3597,3.6785583,-1.4031701
3598,1.8118362,2.1102715
3599,4.469477,1.171519
3600,4.9275455,0.63111466
3601,3.6233442,1.7959561
3602,2.0586388,-2.2605948
3603,1.3366246,0.55801183
3604,3.4926474,2.3198395
3605,3.0809991,2.2875276
3606,3.9496503,2.1038876
3607,3.6453767,2.3419507
3608,3.8050494,-1.11224
3609,3.7263029,2.5487702
3610,4.17945,4.639543
3611,3.3192077,6.9053135
3612,3.2330015,0.2187311
3613,1.8476593,5.8644023
3614,4.047002,-8.185785
3615,5.24532,1.6339725
3616,5.0448365,-0.59842813
3617,4.60815,0.8731509
3618,2.205443,-2.3111253
3619,0.46224624,-1.6129123
3620,-4.662578,-5.1785626
3621,-3.179859,-2.834152
3622,-4.6212316,-0.15968461
3623,-4.6071887,2.543518
3624,-6.118183,-1.173902
3625,-5.6177087,0.49115792
3626,-5.0636067,1.9828537
3627,-3.853743,1.0165366
3628,-0.72136444,-1.4297639
3629,2.0815747,3.9840732
3630,3.9768488,2.1430254
3631,7.145298,-0.17780976
3632,7.5813026,0.9710244
3633,7.458219,-1.0067044
3634,6.703121,-0.24211793
3635,5.784879,1.9074678
3636,5.282678,3.1830866
3637,3.3220675,9.662755
3638,2.0890718,8.7610035
3639,1.2989277,-3.1730366
3640,-0.17747109,-1.5198194
3641,-2.263404,-3.6919088
3642,-1.6073163,-2.900224
3643,-1.6471454,-2.3262615
3644,-1.3437703,3.372207
3645,-1.5465567,4.3682313
3646,0.16637546,1.0681641
3647,2.830948,1.684184
3648,4.957654,0.89088416
3649,6.70296,2.0293047
3650,6.1920238,3.040331
3651,6.0254326,-1.3045895
3652,6.193714,-2.3258166
3653,7.0516615,1.1240654
3654,6.125979,-1.3277473
3655,4.760336,-1.2731447
3656,2.5286584,1.2785679
3657,1.0977993,0.67807984
3658,0.59133667,-0.8178
3659,0.29403275,-0.8555731
3660,-0.65305114,-1.6944864
3661,-1.4536967,2.3190725
3662,-1.6169847,0.6583473
3663,-1.904421,2.0894277
3664,-3.2499716,0.66467917
3665,-3.4288528,1.3402547
3666,-4.0844283,-0.33461547
3667,-4.4530997,0.9553063
3668,-4.043298,1.3352972
3669,-2.4380028,0.8429615
3670,-2.1412451,2.398362
3671,-0.5435269,3.1519525
3672,0.035143968,1.942506
3673,1.1861742,1.4844807
3674,2.064618,2.8982093
3675,2.0050766,1.605785
3676,3.50521,0.788151
3677,2.768515,0.28770298
3678,2.4113867,-1.5929343
3679,2.5908117,1.629358
3680,3.1473048,-0.013247223
3681,1.1887637,-0.69519305
3682,0.28159732,2.074114
3683,-0.0037034987,-0.39550894
3684,-0.44236258,-0.55856586
3685,-0.18614666,-0.5153898
3686,-0.603874,-0.0146665955
3687,-1.0074745,1.2715831
3688,0.33627316,-2.8087204
3689,0.33663282,1.1814567
3690,-0.14854461,-1.7269874
3691,0.1694242,-7.4893456
3692,-0.16117172,-4.4433103
3693,2.5877366,-2.182328
3694,4.237472,0.12576896
3695,5.367482,1.0800802
3696,5.8493066,1.1003685
3697,4.377335,-1.1510013
3698,2.4520435,-0.6762031
3699,0.78033507,-6.700588
3700,0.4269667,4.4691563
3701,-0.24653873,1.7755622
3702,-0.8813983,7.9876604
3703,0.4052642,9.567471
3704,0.31750554,6.117262
3705,-2.8936274,8.138887
3706,-1.6711454,-3.3724346
3707,-2.337522,6.1548395
3708,-1.0910232,5.868768
3709,-1.0341166,0.56001973
3710,-2.4932253,3.3854187
3711,-2.3571756,4.528402
3712,-2.6048245,-8.380518
3713,-3.7104826,-2.7370243
3714,-2.367617,0.047808073
3715,-0.44084817,2.7341068
3716,-0.040195465,12.094052
3717,1.2881982,6.0847926
3718,-0.39722443,-7.062715
3719,1.5505362,-2.1835284
3720,1.4196391,-3.7495496
3721,2.5949905,-1.918622
3722,3.5479877,8.172876
3723,3.4613013,7.008966
3724,3.5960708,0.7343254
3725,5.3210382,-1.6705389
3726,4.6881013,2.2592034
3727,4.412549,7.609687
3728,4.185252,4.1924214
3729,4.6421037,4.1836987
3730,2.9683173,11.202022
3731,0.42721984,8.690185
3732,2.2957983,0.9576426
3733,0.5858286,-1.0131665
3734,-0.4751737,3.821508
3735,1.0221312,-4.5692887
3736,0.8442723,-4.643653
3737,2.2706866,0.23119074
3738,3.6745837,-7.9048476
3739,3.1371417,-8.159944
3740,1.7415613,-10.152724
3741,1.8815411,-10.398192
3742,3.9050841,5.7285194
3743,4.5602293,3.1995466
3744,3.7351959,-0.18722427
3745,2.3890412,-3.2744508
3746,1.9237949,-5.4491396
3747,1.3115314,-3.2723157
3748,1.0736456,-1.6364936
3749,-1.3524649,-2.7449133
3750,-1.3043348,0.44149002
3751,-2.8240771,-1.5086309
3752,-3.933234,-4.9009275
3753,-3.5701473,-3.3209817
3754,-4.5911846,-0.72249866
3755,-4.764045,-0.79733014
3756,-4.5346365,-0.23229007
3757,-5.1298785,0.6525592
3758,-5.983064,-0.9764849
3759,-5.5212445,-1.8861511
3760,-5.497944,-1.6126049
3761,-5.3481913,0.23909104
3762,-5.164024,-5.5710087
3763,-6.0773573,0.49534276
3764,-5.273572,0.098976895
3765,-6.1988134,0.0609918
3766,-5.262515,0.2700386
3767,-6.990655,6.936846
3768,-5.2700715,-2.3053732
3769,-6.2776465,1.6371824
3770,-6.675165,0.34630835
3771,-5.161015,-1.2629427
3772,-6.9057937,-0.5174874
3773,-7.080508,-2.2538722
3774,-6.719492,-2.0027578
3775,-7.9641337,-4.517627
3776,-5.688856,-5.239225
3777,-6.727727,-4.228557
3778,-5.686638,-6.3313847
3779,-6.476611,-0.5469793
3780,-7.425601,1.9429675
3781,-6.9132485,-1.0177189
3782,-8.271909,-2.1152148
3783,-7.3241453,-1.3182435
3784,-7.6031322,-3.0430484
3785,-7.1375966,-2.9195352
3786,-6.988889,-3.808157
3787,-6.4101033,-2.3867815
3788,-2.9923925,-1.4015441
3789,-1.513007,-5.306815
3790,1.8204256,-2.2539392
3791,3.382053,2.9562304
3792,4.1422734,3.733755
3793,4.871335,2.6540895
